TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Superbad,"$5,698,976",-14.6%,-44.5%,2948,"$1,933","$68,616,643",10,Sony Pictures Releasing,False,False
2,2,The Bourne Ultimatum,"$3,311,505",-39.2%,-44.3%,3679,$900,"$185,253,615",24,Universal Pictures,False,False
3,3,Rush Hour 3,"$3,203,000",-35.8%,-47.3%,3408,$939,"$108,469,646",17,New Line Cinema,False,True
4,5,War,"$2,824,126",-18.9%,-,2277,"$1,240","$9,820,089",3,Lionsgate,False,False
5,4,Mr. Bean's Holiday,"$2,699,550",-31.2%,-,1714,"$1,575","$9,889,780",3,Universal Pictures,False,False
6,6,The Nanny Diaries,"$1,893,909",-34.5%,-,2629,$720,"$7,480,927",3,-,False,False
7,7,The Simpsons Movie,"$1,234,228",-32.2%,-43.9%,2600,$474,"$173,354,858",31,Twentieth Century Fox,False,False
8,8,Stardust,"$1,143,832",-29.3%,-37.8%,2339,$489,"$26,374,432",17,Paramount Pictures,False,False
9,9,Hairspray,"$856,000",-39%,-42%,2016,$424,"$107,271,846",38,New Line Cinema,False,True
10,10,The Invasion,"$840,872",-33.9%,-49%,2776,$302,"$11,468,121",10,Warner Bros.,False,False
11,12,Harry Potter and the Order of the Phoenix,"$756,290",-26.2%,-41.1%,1322,$572,"$283,230,934",47,Warner Bros.,False,False
12,11,Underdog,"$752,529",-31.6%,-39.9%,2209,$340,"$36,909,933",24,Walt Disney Studios Motion Pictures,False,False
13,14,Becoming Jane,"$513,000",-35.4%,-41.4%,1210,$423,"$12,702,495",24,Miramax,False,True
14,13,I Now Pronounce You Chuck & Larry,"$504,570",-43.6%,-50.9%,1529,$330,"$114,267,615",38,Universal Pictures,False,False
15,15,Resurrecting the Champ,"$440,673",-35.6%,-,1605,$274,"$1,667,659",3,Yari Film Group Releasing,False,False
16,17,Illegal Tender,"$422,395",-17.9%,-,512,$824,"$1,425,915",3,Universal Pictures,False,False
17,18,Ratatouille,"$362,453",-28.5%,-41.5%,956,$379,"$199,064,945",59,Walt Disney Studios Motion Pictures,False,False
18,19,Transformers,"$337,501",-31.5%,-46.5%,826,$408,"$308,597,165",55,DreamWorks,False,False
19,20,Death at a Funeral,"$334,082",-29.2%,-16.5%,261,"$1,280","$2,937,578",10,Metro-Goldwyn-Mayer (MGM),False,False
20,16,No Reservations,"$319,092",-42.7%,-53.2%,1117,$285,"$39,067,063",31,Warner Bros.,False,False
21,21,The Last Legion,"$254,098",-31%,-69.7%,1935,$131,"$5,039,752",10,The Weinstein Company,False,False
22,22,Daddy Day Camp,"$185,519",-39.1%,-72.8%,986,$188,"$11,139,208",19,Revolution Studios,False,False
23,23,September Dawn,"$184,000",-22%,-,857,$214,"$601,857",3,Slowhand Cinema Releasing,False,True
24,24,Evan Almighty,"$93,340",-32.5%,-13.1%,359,$260,"$98,946,795",66,Universal Pictures,False,False
25,27,El cantante,"$89,603",-11%,-60.2%,203,$441,"$7,173,330",24,Picturehouse,False,False
26,25,Live Free or Die Hard,"$68,363",-43.9%,-35.5%,310,$220,"$133,105,328",61,Twentieth Century Fox,False,False
27,26,Knocked Up,"$66,475",-43.9%,-17.1%,289,$230,"$147,740,080",87,Universal Pictures,False,False
28,28,Once,"$60,057",-37.8%,-11.9%,111,$541,"$7,629,391",103,Fox Searchlight Pictures,False,False
29,29,Bratz,"$49,173",-30.5%,-67.9%,259,$189,"$9,339,139",24,Lionsgate,False,False
30,31,Fantastic 4: Rise of the Silver Surfer,"$43,539",-34.2%,-25.7%,187,$232,"$131,385,634",73,Twentieth Century Fox,False,False
31,32,Sicko,"$42,174",-31.1%,-39.6%,151,$279,"$23,881,842",66,Lionsgate,False,False
32,33,Deep Sea,"$38,737",-33%,-25.6%,30,"$1,291","$31,894,556",542,Warner Bros.,False,False
33,30,Hot Rod,"$34,685",-48.9%,-77.4%,239,$145,"$13,574,599",24,Paramount Pictures,False,False
34,36,Surf's Up,"$34,349",-31%,-30.3%,193,$177,"$58,867,694",80,Sony Pictures Releasing,False,False
35,34,Rocket Science,"$33,953",-39.4%,-10.1%,59,$575,"$389,261",17,Picturehouse,False,False
36,37,La Vie En Rose,"$33,126",-30.3%,-28.9%,81,$408,"$9,424,602",80,Picturehouse,False,False
37,38,Arctic Tale,"$29,752",-9.4%,-61.2%,158,$188,"$598,103",33,Paramount Vantage,False,False
38,35,Ocean's Thirteen,"$28,417",-44.5%,-52.7%,218,$130,"$116,879,703",80,Warner Bros.,False,False
39,39,The King of Kong: A Fistful of Quarters,"$24,896",-12.5%,+56.2%,14,"$1,778","$155,146",10,Picturehouse,False,False
40,40,The 11th Hour,"$22,521",-17.1%,+17.6%,20,"$1,126","$150,138",10,Warner Independent Pictures (WIP),False,False
41,41,Rescue Dawn,"$19,572",-20.4%,-58.5%,128,$152,"$5,300,124",54,Metro-Goldwyn-Mayer (MGM),False,False
42,44,Sunshine,"$15,725",-19.4%,-51.7%,40,$393,"$3,486,581",38,Fox Searchlight Pictures,False,False
43,42,License to Wed,"$13,148",-45.8%,-25.7%,103,$127,"$43,107,771",55,Warner Bros.,False,False
44,43,1408,"$11,917",-44.9%,-28.1%,72,$165,"$71,124,791",66,-,False,False
45,46,Nancy Drew,"$10,108",-34.6%,-53.9%,95,$106,"$25,584,685",73,Warner Bros.,False,False
46,48,Dedication,"$7,592",-12.7%,-,4,"$1,898","$23,832",3,The Weinstein Company,False,False
47,45,Who's Your Caddy?,"$6,568",-61.7%,-52.3%,41,$160,"$5,549,550",31,-,False,False
48,47,Waitress,"$5,613",-43.8%,-60.1%,29,$193,"$18,834,456",117,Fox Searchlight Pictures,False,False
