TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: At World's End,"$13,514,578",-24.4%,-60.4%,4362,"$3,098","$217,545,728",10,Walt Disney Studios Motion Pictures,False,False
2,3,Knocked Up,"$9,632,205",-14.4%,-,2871,"$3,355","$30,690,990",3,Universal Pictures,False,False
3,2,Shrek the Third,"$9,197,359",-19.8%,-49.5%,4109,"$2,238","$255,927,783",17,DreamWorks,False,False
4,4,Mr. Brooks,"$2,959,095",-26.4%,-,2453,"$1,206","$10,017,067",3,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Spider-Man 3,"$2,336,918",-27.4%,-53.3%,3402,$686,"$318,342,110",31,Sony Pictures Releasing,False,False
6,6,Waitress,"$586,393",-32.7%,-46.8%,605,$969,"$9,441,911",33,Fox Searchlight Pictures,False,False
7,7,Gracie,"$408,172",-22.9%,-,1164,$350,"$1,355,904",3,Picturehouse,False,False
8,8,Bug,"$405,194",-19.3%,-60.6%,1661,$243,"$6,158,052",10,Lionsgate,False,False
9,9,28 Weeks Later,"$379,068",-20.7%,-59.7%,1121,$338,"$26,591,704",24,Fox Atomic,False,False
10,10,Disturbia,"$283,966",-39.1%,-57.9%,1035,$274,"$76,703,481",52,DreamWorks,False,False
11,11,Georgia Rule,"$166,250",-32.7%,-75%,950,$175,"$18,116,720",24,Universal Pictures,False,False
12,12,Fracture,"$148,000",-30.8%,-70.2%,608,$243,"$38,050,129",45,New Line Cinema,False,True
13,13,Once,"$131,142",-31.7%,+8.7%,60,"$2,185","$1,062,046",19,Fox Searchlight Pictures,False,False
14,14,Away from Her,"$126,002",-31.2%,-50.6%,275,$458,"$3,208,980",31,Lionsgate,False,False
15,18,300,"$86,061",-16%,-33.2%,358,$240,"$209,577,214",87,Warner Bros.,False,False
16,17,Are We Done Yet?,"$83,095",-29.1%,-20.5%,323,$257,"$48,678,162",61,Revolution Studios,False,False
17,16,Delta Farce,"$78,655",-35.5%,-54.5%,501,$156,"$7,808,294",24,Lionsgate,False,False
18,19,Hot Fuzz,"$68,000",-26.1%,-,251,$270,"$22,717,622",45,Rogue Pictures,False,True
19,15,Blades of Glory,"$58,148",-58.8%,-68.6%,242,$240,"$116,773,273",66,DreamWorks,False,False
20,20,Next,"$36,535",-56.7%,-68.8%,163,$224,"$17,588,594",38,Paramount Pictures,False,False
21,21,The Namesake,"$35,936",-32%,-58.8%,127,$282,"$13,147,618",87,Fox Searchlight Pictures,False,False
22,22,Shooter,"$31,825",-15.5%,-25.3%,201,$158,"$46,864,758",73,Paramount Pictures,False,False
23,23,Deep Sea,"$31,064",-7.8%,-31.3%,30,"$1,035","$27,976,032",458,Warner Bros.,False,False
24,26,TMNT,"$20,376",-14%,-41.7%,153,$133,"$54,002,813",73,Warner Bros.,False,False
25,25,Grindhouse,"$19,507",-24.4%,-71.6%,98,$199,"$24,928,753",59,-,False,False
26,24,Firehouse Dog,"$15,219",-45.6%,-14.4%,103,$147,"$13,491,002",61,Twentieth Century Fox,False,False
27,28,Day Watch2007 Re-release,"$15,206",-14.3%,-,5,"$3,041","$46,730",3,Fox Searchlight Pictures,False,False
28,27,Kickin' It Old Skool,"$15,046",-24.9%,+293.3%,66,$227,"$4,337,240",38,Yari Film Group Releasing,False,False
29,29,Miss Potter,"$11,936",-24.1%,+55.5%,26,$459,"$2,893,474",157,-,False,False
30,30,Night at the Museum,"$6,241",-31.1%,-51.9%,44,$141,"$250,815,386",164,Twentieth Century Fox,False,False
31,31,Year of the Dog,"$5,713",-13.3%,-71.8%,45,$126,"$1,505,413",52,Paramount Vantage,False,False
32,32,The Reaping,"$4,827",-15.4%,-71%,51,$94,"$25,117,498",60,Warner Bros.,False,False
33,33,Even Money,"$4,270",-22.6%,+74.5%,19,$224,"$54,992",17,Yari Film Group Releasing,False,False
34,34,Lucky You,"$2,806",-35.8%,-70.9%,36,$77,"$5,616,175",31,Warner Bros.,False,False
35,38,Journey from the Fall,"$2,790",+41.3%,+1.4%,6,$465,"$595,831",73,ImaginAsian Pictures,False,False
36,35,In the Land of Women,"$2,675",-33.3%,-70.9%,25,$107,"$10,939,563",45,Warner Bros.,False,False
37,36,The Ex,"$2,432",-23.6%,-88.6%,26,$93,"$3,045,247",24,-,False,False
38,37,Pan's Labyrinth,"$1,482",-33.8%,-71.6%,10,$148,"$37,614,762",157,Picturehouse,False,False
