TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300,"$1,663,365",+3.2%,-43%,3280,$507,"$168,507,482",21,Warner Bros.,False,False
2,2,TMNT,"$1,134,359",-1.9%,-,3110,$364,"$29,268,284",7,Warner Bros.,False,False
3,3,Shooter,"$1,101,335",-1.6%,-,2806,$392,"$19,211,919",7,Paramount Pictures,False,False
4,4,Wild Hogs,"$918,255",-1.1%,-32.4%,3401,$269,"$126,965,903",28,Walt Disney Studios Motion Pictures,False,False
5,5,Premonition,"$664,184",+6%,-38.4%,2831,$234,"$34,242,317",14,Sony Pictures Releasing,False,False
6,7,Reign Over Me,"$522,780",+1.3%,-,1671,$312,"$9,630,847",7,Sony Pictures Releasing,False,False
7,6,The Last Mimzy,"$512,000",-3.9%,-,3017,$169,"$12,192,019",7,New Line Cinema,False,True
8,8,The Hills Have Eyes 2,"$470,378",-2.8%,-,2447,$192,"$11,883,609",7,Fox Atomic,False,False
9,10,Dead Silence,"$225,825",+4.2%,-46.9%,1806,$125,"$14,145,450",14,Universal Pictures,False,False
10,9,Bridge to Terabithia,"$215,313",-2.4%,-48.4%,2010,$107,"$79,712,054",42,Walt Disney Studios Motion Pictures,False,False
11,11,I Think I Love My Wife,"$212,555",+3.2%,-40.5%,1794,$118,"$10,899,186",14,Fox Searchlight Pictures,False,False
12,12,Pride,"$181,159",+3.2%,-,1518,$119,"$4,295,317",7,Lionsgate,False,False
13,13,Amazing Grace,"$170,000",+14.1%,-27.7%,932,$182,"$17,409,617",35,IDP Distribution,False,True
14,14,Ghost Rider,"$124,185",+5.7%,-57.8%,1560,$79,"$113,693,575",42,Sony Pictures Releasing,False,False
15,16,Zodiac,"$112,345",+5.3%,-64.3%,872,$128,"$32,078,728",28,Paramount Pictures,False,False
16,15,The Namesake,"$104,486",-5.4%,+61.8%,117,$893,"$3,063,059",21,Fox Searchlight Pictures,False,False
17,17,Music and Lyrics,"$78,402",+6.3%,-64.7%,875,$89,"$49,462,266",44,Warner Bros.,False,False
18,18,Norbit,"$54,791",-0.2%,-66.6%,1006,$54,"$94,276,649",49,DreamWorks,False,False
19,19,Night at the Museum,"$50,541",+1.4%,-30.3%,427,$118,"$247,115,718",98,Twentieth Century Fox,False,False
20,20,Breach,"$45,690",+11.5%,-67.6%,457,$99,"$32,594,645",42,Universal Pictures,False,False
21,22,Deep Sea,"$45,343",+27.2%,-19.8%,35,"$1,295","$25,365,791",392,Warner Bros.,False,False
22,21,Happy Feet,"$39,294",+2.9%,-42.5%,405,$97,"$197,359,338",133,Warner Bros.,False,False
23,23,The Number 23,"$33,000",+6.5%,-83.5%,505,$65,"$35,193,167",35,New Line Cinema,False,True
24,24,The Host,"$27,000",+3.8%,+8%,94,$287,"$1,169,274",21,Magnolia Pictures,False,True
25,25,Pan's Labyrinth,"$26,925",+6.9%,-52.3%,207,$130,"$36,777,502",91,Picturehouse,False,False
26,26,The Ultimate Gift,"$24,000",+9.1%,-71.8%,183,$131,"$3,098,783",21,The Bigger Picture,False,True
27,27,Miss Potter,"$20,192",-5.3%,-24.5%,77,$262,"$1,753,206",91,-,False,False
28,28,The Last King of Scotland,"$14,902",-7%,-63.4%,136,$109,"$17,233,817",184,Fox Searchlight Pictures,False,False
29,30,The Painted Veil,"$12,879",+7.5%,-21.6%,81,$159,"$7,890,500",100,Warner Independent Pictures (WIP),False,False
30,29,Blood Diamond,"$12,875",-4.9%,-47.8%,195,$66,"$57,246,808",112,Warner Bros.,False,False
31,31,Black Snake Moan,"$11,301",+4.7%,-86.4%,136,$83,"$9,233,595",28,Paramount Vantage,False,False
32,32,The Astronaut Farmer,"$10,050",+0.6%,-81.1%,225,$44,"$10,720,326",35,Warner Bros.,False,False
33,33,Because I Said So,"$9,910",+0.7%,-74.2%,152,$65,"$42,584,445",56,Universal Pictures,False,False
34,34,Notes on a Scandal,"$7,656",+1.4%,-35.2%,65,$117,"$17,363,754",95,Fox Searchlight Pictures,False,False
35,37,Daddy's Little Girls,"$7,291",+12.1%,-79.7%,152,$47,"$31,366,978",44,Lionsgate,False,False
36,35,Journey from the Fall,"$7,268",-2.8%,-,4,"$1,817","$114,641",7,ImaginAsian Pictures,False,False
37,36,Reno 911!: Miami,"$7,003",+7.6%,-79.2%,126,$55,"$20,244,642",35,Twentieth Century Fox,False,False
38,38,Epic Movie,"$6,432",+0.3%,-9.2%,122,$52,"$39,622,977",63,Twentieth Century Fox,False,False
39,39,Dreamgirls,"$6,280",+12.5%,-65%,103,$60,"$103,035,101",105,DreamWorks,False,False
40,41,Eragon,"$4,250",+6.4%,-3.4%,71,$59,"$75,006,499",105,Twentieth Century Fox,False,False
41,40,Breaking and Entering,"$4,094",-0.4%,-44.1%,50,$81,"$896,721",105,The Weinstein Company,False,False
42,45,Arthur and the Invisibles,"$2,296",+33.3%,-80.5%,58,$39,"$14,940,290",91,-,False,False
43,42,Hannibal Rising,"$2,206",+13.4%,-68.3%,32,$68,"$27,569,714",49,-,False,False
44,48,Days of Glory,"$2,025",+33%,+0.9%,14,$144,"$286,151",114,The Weinstein Company,False,False
45,46,Starter for 10,"$1,782",+5.5%,-56.4%,21,$84,"$216,839",35,Picturehouse,False,False
46,43,First Snow,"$1,782",-3.6%,-,3,$594,"$22,785",7,Yari Film Group Releasing,False,False
47,47,Letters from Iwo Jima,"$1,659",-1.1%,-76.2%,37,$44,"$13,653,158",100,Warner Bros.,False,False
48,44,The Good German,"$1,576",-12.3%,-45.9%,12,$131,"$1,277,444",105,Warner Bros.,False,False
49,49,Babel,$491,-15.6%,-78.5%,7,$70,"$34,302,837",154,Paramount Vantage,False,False
50,50,Blood and Chocolate,$408,+25.5%,-67.4%,15,$27,"$3,526,588",63,Metro-Goldwyn-Mayer (MGM),False,False
51,51,Rocky Balboa,$221,+78.2%,-80.6%,16,$13,"$70,269,899",100,Metro-Goldwyn-Mayer (MGM),False,False
52,52,Nomad: The Warrior,$41,-46.1%,-97.9%,2,$20,"$22,224",14,The Weinstein Company,False,False
