TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Enchanted,"$7,967,766",-,-,3632,"$2,193","$7,967,766",1,Walt Disney Studios Motion Pictures,True,False
2,-,Hitman,"$4,415,314",-,-,2401,"$1,838","$4,415,314",1,Twentieth Century Fox,True,False
3,-,This Christmas,"$4,217,779",-,-,1802,"$2,340","$4,217,779",1,Screen Gems,True,False
4,1,Beowulf,"$3,466,684",+20.5%,-,3218,"$1,077","$36,513,101",6,Paramount Pictures,False,False
5,2,Bee Movie,"$2,166,373",+53.7%,+149.5%,3507,$617,"$98,247,163",20,DreamWorks,False,False
6,-,The Mist,"$1,989,535",-,-,2423,$821,"$1,989,535",1,-,True,False
7,3,Fred Claus,"$1,891,449",+43.4%,+155.1%,3603,$524,"$39,826,184",13,Warner Bros.,False,False
8,-,August Rush,"$1,863,409",-,-,2280,$817,"$1,863,409",1,Warner Bros.,True,False
9,4,American Gangster,"$1,547,885",+18.5%,+6.6%,2814,$550,"$104,608,775",20,Universal Pictures,False,False
10,5,Mr. Magorium's Wonder Emporium,"$1,489,862",+48.2%,-,3167,$470,"$12,876,451",6,Twentieth Century Fox,False,False
11,7,No Country for Old Men,"$1,393,000",+280.6%,+979.8%,860,"$1,619","$7,021,000",13,Miramax,False,True
12,6,Dan in Real Life,"$591,711",+8.4%,+82.3%,1490,$397,"$38,445,540",27,Walt Disney Studios Motion Pictures,False,False
13,8,Lions for Lambs,"$236,007",-18.4%,-42.1%,1527,$154,"$12,359,089",13,United Artists,False,False
14,10,Love in the Time of Cholera,"$159,000",-1.2%,-,852,$186,"$2,391,000",6,New Line Cinema,False,True
15,-,I'm Not There,"$129,012",-,-,130,$992,"$129,012",1,The Weinstein Company,True,False
16,9,Saw IV,"$95,878",-62.2%,-67.8%,531,$180,"$62,325,720",27,Lionsgate,False,False
17,23,Before the Devil Knows You're Dead,"$95,000",+102.1%,+75.9%,260,$365,"$2,407,000",27,THINKFilm,False,True
18,13,Into the Wild,"$92,483",-15.8%,-11.5%,354,$261,"$14,192,328",62,Paramount Vantage,False,False
19,14,Bella,"$91,580",-12.7%,+60.1%,351,$260,"$5,366,617",27,Roadside Attractions,False,False
20,11,The Game Plan,"$70,269",-53.9%,-19.2%,425,$165,"$87,737,686",55,Walt Disney Studios Motion Pictures,False,False
21,17,Michael Clayton,"$67,426",-27.8%,-38.2%,301,$224,"$37,418,258",48,Warner Bros.,False,False
22,16,Across the Universe,"$59,759",-38.9%,-8.6%,214,$279,"$23,539,380",69,Revolution Studios,False,False
23,19,The Darjeeling Limited,"$57,349",-18.5%,-19.7%,187,$306,"$10,421,272",54,Fox Searchlight Pictures,False,False
24,18,Gone Baby Gone,"$54,000",-38.6%,-53.4%,251,$215,"$18,619,000",34,Miramax,False,True
25,22,Lars and the Real Girl,"$49,475",-14.9%,-13.8%,163,$303,"$4,300,411",41,Metro-Goldwyn-Mayer (MGM),False,False
26,35,Margot at the Wedding,"$44,983",+446.2%,-,35,"$1,285","$142,970",6,Paramount Vantage,False,False
27,20,Why Did I Get Married?,"$36,343",-47.9%,-49.4%,221,$164,"$54,545,786",41,Lionsgate,False,False
28,12,30 Days of Night,"$31,888",-72.2%,-80%,216,$147,"$39,368,556",34,Sony Pictures Releasing,False,False
29,24,"Lust, Caution","$25,973",+8.5%,+3.4%,77,$337,"$4,086,742",55,Focus Features,False,False
30,28,The Bourne Ultimatum,"$24,570",+54.5%,+87.6%,189,$130,"$227,279,235",111,Universal Pictures,False,False
31,15,P2,"$11,414",-88.6%,-91.6%,125,$91,"$3,817,574",13,Summit Entertainment,False,False
32,37,The Heartbreak Kid,"$10,743",+89.9%,-13.8%,189,$56,"$36,611,055",48,DreamWorks,False,False
33,26,Elizabeth: The Golden Age,"$10,010",-40.6%,-59.4%,77,$130,"$16,185,935",41,Universal Pictures,False,False
34,30,Deep Sea,"$9,688",-18.1%,+65.2%,15,$645,"$33,313,942",629,Warner Bros.,False,False
35,34,Control,"$8,852",+0.2%,-19.2%,27,$327,"$657,199",43,The Weinstein Company,False,False
36,29,My Love,"$8,288",-41.8%,-56.1%,43,$192,"$836,726",13,Sony Pictures Releasing,False,False
37,31,Blade RunnerThe Final Cut (2007 re-release),"$8,280",-26.9%,-17.8%,11,$752,"$750,148",48,Warner Bros.,False,False
38,42,The Polar Express2007 IMAX Release,"$8,268",+186.3%,+49%,6,"$1,378","$179,623",48,Warner Bros.,False,False
39,25,The Comebacks,"$7,259",-63.9%,-51.2%,111,$65,"$13,124,114",34,Fox Atomic,False,False
40,38,Harry Potter and the Order of the Phoenix,"$6,737",+47.2%,+94.2%,90,$74,"$291,895,526",134,Warner Bros.,False,False
41,36,Halloween,"$5,515",-10.6%,+401.8%,83,$66,"$58,209,452",83,-,False,False
42,32,The Kingdom,"$5,330",-51.1%,-70%,82,$65,"$47,416,835",55,Universal Pictures,False,False
43,41,The Simpsons Movie,"$5,216",+64.7%,+21.3%,54,$96,"$183,060,508",118,Twentieth Century Fox,False,False
44,33,The Assassination of Jesse James by the Coward Robert Ford,"$4,482",-56.3%,-72.3%,84,$53,"$3,731,788",62,Warner Bros.,False,False
45,39,The Brave One,"$2,897",-27.8%,-72.5%,134,$21,"$36,776,101",69,Warner Bros.,False,False
46,40,The Seeker: The Dark Is Rising,"$2,345",-27.3%,-19.6%,57,$41,"$8,754,866",48,Twentieth Century Fox,False,False
47,43,Death at a Funeral,"$2,043",-23.2%,-42.1%,19,$107,"$8,479,361",97,Metro-Goldwyn-Mayer (MGM),False,False
48,45,The Nanny Diaries,"$1,661",+28.8%,-11.8%,12,$138,"$25,920,060",90,-,False,False
49,47,In the Valley of Elah,"$1,148",+0.7%,-66.6%,7,$164,"$6,742,445",69,Warner Independent Pictures (WIP),False,False
50,46,Pete Seeger: The Power of Song,$956,-21.8%,+18%,2,$478,"$69,460",27,The Weinstein Company,False,False
51,49,The Final Season,$601,-43.1%,-11.1%,6,$100,"$1,153,620",41,Yari Film Group Releasing,False,False
52,-,El Topo,$400,-,-,1,$400,"$76,098",344,ABKCO Films,False,False
53,48,Music Within,$312,-70.6%,-88.4%,4,$78,"$151,174",27,Metro-Goldwyn-Mayer (MGM),False,False
54,51,Local Color,$288,+39.8%,-18.6%,1,$288,"$28,412",34,Monterey Media,False,False
55,50,Once,$239,-70%,-86.4%,4,$59,"$9,407,673",190,Fox Searchlight Pictures,False,False
56,44,Darfur Now,$218,-85.2%,-90%,22,$9,"$88,750",20,Warner Independent Pictures (WIP),False,False
