TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Spider-Man 3,"$59,841,919",-,-,4252,"$14,073","$59,841,919",1,Sony Pictures Releasing,True,False
2,1,Disturbia,"$2,183,787",+374%,-33.1%,3132,$697,"$56,347,203",22,DreamWorks,False,False
3,4,The Invisible,"$1,271,322",+310.7%,-58%,2019,$629,"$10,492,660",8,Walt Disney Studios Motion Pictures,False,False
4,2,Fracture,"$1,124,000",+157.8%,-46.1%,2365,$475,"$24,157,000",15,New Line Cinema,False,True
5,-,Lucky You,"$1,019,572",-,-,2525,$403,"$1,019,572",1,Warner Bros.,True,False
6,3,Next,"$1,000,022",+147.5%,-58%,2733,$365,"$10,066,663",8,Paramount Pictures,False,False
7,6,Blades of Glory,"$856,829",+193.7%,-49.3%,2113,$405,"$110,186,110",36,DreamWorks,False,False
8,5,Hot Fuzz,"$696,000",+126.7%,-55.5%,1266,$549,"$14,787,000",15,Rogue Pictures,False,True
9,8,Meet the Robinsons,"$657,530",+172.7%,-49.3%,2107,$312,"$89,962,927",36,Walt Disney Studios Motion Pictures,False,False
10,7,Vacancy,"$560,152",+111.2%,-59.9%,1698,$329,"$15,546,061",15,Screen Gems,False,False
11,12,Are We Done Yet?,"$522,127",+290.3%,-41.1%,1704,$306,"$44,928,432",31,Revolution Studios,False,False
12,9,The Condemned,"$419,062",+76.9%,-68.6%,2310,$181,"$5,366,507",8,Lionsgate,False,False
13,15,Kickin' It Old Skool,"$322,831",+270.8%,-64.7%,1585,$203,"$3,239,269",8,Yari Film Group Releasing,False,False
14,14,Wild Hogs,"$286,291",+133.7%,-49.3%,960,$298,"$159,479,316",64,Walt Disney Studios Motion Pictures,False,False
15,10,In the Land of Women,"$271,942",+58.8%,-72.6%,1008,$269,"$9,580,779",15,Warner Bros.,False,False
16,11,Perfect Stranger,"$193,317",+15.6%,-70.5%,625,$309,"$22,510,041",22,Revolution Studios,False,False
17,13,300,"$133,000",+1.6%,-66.6%,433,$307,"$207,584,729",57,Warner Bros.,False,False
18,19,The Namesake,"$132,369",+131.8%,-34%,282,$469,"$11,128,867",57,Fox Searchlight Pictures,False,False
19,16,The Reaping,"$97,752",+24.9%,-55.3%,476,$205,"$24,471,246",30,Warner Bros.,False,False
20,26,Year of the Dog,"$63,800",+221%,-25.6%,141,$452,"$778,503",22,Paramount Vantage,False,False
21,17,The Hoax,"$63,000",-1.6%,-71.5%,301,$209,"$6,549,000",29,Miramax,False,True
22,28,Night at the Museum,"$52,743",+251.5%,-32.3%,245,$215,"$250,321,058",134,Twentieth Century Fox,False,False
23,18,Shooter,"$52,390",-12.2%,-76.4%,240,$218,"$46,109,439",43,Paramount Pictures,False,False
24,25,Firehouse Dog,"$46,977",+101.7%,-55.4%,386,$121,"$12,823,601",31,Twentieth Century Fox,False,False
25,20,Grindhouse,"$40,932",-26.8%,-75.9%,180,$227,"$24,194,229",29,-,False,False
26,22,Deep Sea,"$35,627",+6.9%,-25.6%,25,"$1,425","$26,969,853",428,Warner Bros.,False,False
27,24,TMNT,"$31,931",+29.9%,-69.2%,262,$121,"$53,186,254",43,Warner Bros.,False,False
28,-,Away from Her,"$30,310",-,-,13,"$2,331","$30,310",1,Lionsgate,True,False
29,31,Waitress,"$25,874",+182.8%,-,4,"$6,468","$45,548",3,Fox Searchlight Pictures,False,False
30,-,The Flying Scotsman,"$24,474",-,-,100,$244,"$24,474",1,Metro-Goldwyn-Mayer (MGM),True,False
31,27,Redline,"$21,056",+6.3%,-81.9%,96,$219,"$6,793,256",22,Chicago Pictures,False,False
32,21,Pathfinder,"$18,308",-59.8%,-87.8%,136,$134,"$9,660,806",22,Twentieth Century Fox,False,False
33,33,Music and Lyrics,"$17,290",+152.9%,-29.7%,107,$161,"$50,480,295",80,Warner Bros.,False,False
34,29,Miss Potter,"$15,604",+11.9%,-29.9%,66,$236,"$2,619,567",127,-,False,False
35,34,The Hills Have Eyes 2,"$15,602",+190.2%,-36.2%,124,$125,"$20,545,651",43,Fox Atomic,False,False
36,-,"Paris, je t'aime","$10,390",-,-,2,"$5,195","$10,390",1,First Look International,True,False
37,38,Journey from the Fall,"$8,281",+235%,-36.1%,13,$637,"$511,039",43,ImaginAsian Pictures,False,False
38,35,Pan's Labyrinth,"$7,757",+51.4%,-44.3%,43,$180,"$37,489,737",127,Picturehouse,False,False
39,36,Happy Feet,"$5,039",+51.6%,-30%,79,$63,"$197,976,454",169,Warner Bros.,False,False
40,43,Arthur and the Invisibles,"$1,625",+68.2%,-28.7%,13,$125,"$15,127,593",127,-,False,False
41,40,Hannibal Rising,$909,-37.7%,-76.2%,19,$47,"$27,665,519",85,-,False,False
42,45,First Snow,$700,+123.6%,-10.8%,4,$175,"$209,241",43,Yari Film Group Releasing,False,False
43,44,Black Snake Moan,$550,-36.2%,-62.1%,10,$55,"$9,390,024",64,Paramount Vantage,False,False
44,42,Nomad: The Warrior,$400,-66.4%,-85%,13,$30,"$72,025",50,The Weinstein Company,False,False
