TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300,"$1,612,404",-5.6%,-46%,3280,$491,"$166,844,117",20,Warner Bros.,False,False
2,2,TMNT,"$1,156,065",-10.7%,-,3110,$371,"$28,133,925",6,Warner Bros.,False,False
3,3,Shooter,"$1,118,733",-7.5%,-,2806,$398,"$18,110,584",6,Paramount Pictures,False,False
4,4,Wild Hogs,"$928,553",-0.4%,-26.5%,3401,$273,"$126,047,648",27,Walt Disney Studios Motion Pictures,False,False
5,5,Premonition,"$626,631",-5.8%,-41.5%,2831,$221,"$33,578,133",13,Sony Pictures Releasing,False,False
6,8,The Last Mimzy,"$533,000",-3.8%,-,3017,$176,"$11,681,000",6,New Line Cinema,False,True
7,7,Reign Over Me,"$516,272",-7.9%,-,1671,$308,"$9,108,067",6,Sony Pictures Releasing,False,False
8,6,The Hills Have Eyes 2,"$484,112",-17%,-,2447,$197,"$11,413,231",6,Fox Atomic,False,False
9,11,Bridge to Terabithia,"$220,686",+6.8%,-42.7%,2010,$109,"$79,496,741",41,Walt Disney Studios Motion Pictures,False,False
10,9,Dead Silence,"$216,720",-7.7%,-50.1%,1806,$120,"$13,919,625",13,Universal Pictures,False,False
11,10,I Think I Love My Wife,"$205,980",-6.1%,-45.5%,1794,$114,"$10,686,631",13,Fox Searchlight Pictures,False,False
12,12,Pride,"$175,484",-6.5%,-,1518,$115,"$4,114,158",6,Lionsgate,False,False
13,13,Amazing Grace,"$149,000",-6.3%,-25.9%,932,$159,"$17,240,000",34,IDP Distribution,False,True
14,14,Ghost Rider,"$117,450",-3.6%,-58.3%,1560,$75,"$113,569,390",41,Sony Pictures Releasing,False,False
15,15,The Namesake,"$110,490",+2.1%,+64.8%,117,$944,"$2,958,573",20,Fox Searchlight Pictures,False,False
16,16,Zodiac,"$106,704",+0.9%,-67.8%,872,$122,"$31,966,383",27,Paramount Pictures,False,False
17,17,Music and Lyrics,"$73,757",-2%,-64.7%,875,$84,"$49,383,864",43,Warner Bros.,False,False
18,18,Norbit,"$54,902",-2.4%,-64.6%,1006,$54,"$94,221,858",48,DreamWorks,False,False
19,19,Night at the Museum,"$49,823",+6.9%,-24.5%,427,$116,"$247,065,177",97,Twentieth Century Fox,False,False
20,21,Breach,"$40,995",-0.3%,-70.8%,457,$89,"$32,548,955",41,Universal Pictures,False,False
21,22,Happy Feet,"$38,179",-4.8%,-40.4%,405,$94,"$197,320,044",132,Warner Bros.,False,False
22,20,Deep Sea,"$35,634",-15.6%,-12%,35,"$1,018","$25,320,448",391,Warner Bros.,False,False
23,23,The Number 23,"$31,000",-3.1%,-84.6%,505,$61,"$35,159,000",34,New Line Cinema,False,True
