TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,I Now Pronounce You Chuck & Larry,"$4,139,995",-12.9%,-,3495,"$1,184","$48,720,090",6,Universal Pictures,False,False
2,2,Harry Potter and the Order of the Phoenix,"$3,915,354",-11.1%,-53.6%,4285,$913,"$220,998,765",15,Warner Bros.,False,False
3,3,Hairspray,"$3,817,000",-11.6%,-,3121,"$1,223","$40,125,000",6,New Line Cinema,False,True
4,4,Transformers,"$2,304,832",-11.8%,-48.9%,3762,$612,"$270,721,514",23,DreamWorks,False,False
5,5,Ratatouille,"$1,627,210",-9.1%,-49.6%,3402,$478,"$170,803,117",27,Walt Disney Studios Motion Pictures,False,False
6,6,Live Free or Die Hard,"$837,247",-8.6%,-43.8%,2727,$307,"$118,948,800",29,Twentieth Century Fox,False,False
7,7,License to Wed,"$466,445",-7.3%,-60.1%,2525,$184,"$39,946,847",23,Warner Bros.,False,False
8,8,Evan Almighty,"$400,275",-4.1%,-55.7%,1779,$225,"$94,785,705",34,Universal Pictures,False,False
9,9,1408,"$319,560",-4.3%,-52.7%,1451,$220,"$68,476,861",34,-,False,False
10,10,Knocked Up,"$296,240",-4.1%,-49.8%,1288,$230,"$143,632,365",55,Universal Pictures,False,False
11,11,Sicko,"$273,397",-7.6%,-25.5%,1117,$244,"$20,049,202",34,Lionsgate,False,False
12,12,Ocean's Thirteen,"$132,472",-5%,-50.5%,750,$176,"$114,940,964",48,Warner Bros.,False,False
13,13,Pirates of the Caribbean: At World's End,"$108,568",-8.2%,-50.9%,517,$209,"$306,371,841",62,Walt Disney Studios Motion Pictures,False,False
14,14,Fantastic 4: Rise of the Silver Surfer,"$96,819",-9.5%,-59.9%,601,$161,"$129,183,571",41,Twentieth Century Fox,False,False
15,17,La Vie En Rose,"$71,212",+11.6%,-14.3%,178,$400,"$7,792,217",48,Picturehouse,False,False
16,15,Evening,"$70,000",-2.8%,-67%,396,$176,"$12,213,000",27,Focus Features,False,True
17,16,Shrek the Third,"$59,494",-17.3%,-54%,408,$145,"$319,136,527",69,DreamWorks,False,False
18,18,Deep Sea,"$53,924",+2.3%,+5.6%,30,"$1,797","$30,338,308",510,Warner Bros.,False,False
19,19,Captivity,"$46,000",-8%,-71.6%,754,$61,"$2,572,000",13,After Dark Films,False,True
20,22,Talk to Me,"$45,000",+9.8%,+25%,36,"$1,250","$1,035,000",13,Focus Features,False,True
21,21,Once,"$44,277",+1%,-2.6%,112,$395,"$5,669,580",71,Fox Searchlight Pictures,False,False
22,20,Rescue Dawn,"$43,709",-2.2%,-0.7%,57,$766,"$1,260,437",22,Metro-Goldwyn-Mayer (MGM),False,False
23,23,You Kill Me,"$34,000",-10.5%,-45.2%,252,$134,"$2,175,000",34,IFC Films,False,True
24,24,Nancy Drew,"$31,604",+1.7%,-61.2%,225,$140,"$24,747,461",41,Warner Bros.,False,False
25,25,Sunshine,"$27,968",-5.9%,-,10,"$2,796","$336,600",6,Fox Searchlight Pictures,False,False
26,26,Waitress,"$27,350",+6%,-34.6%,165,$165,"$18,299,622",85,Fox Searchlight Pictures,False,False
27,27,Disturbia,"$21,146",-0.1%,-24.2%,190,$111,"$79,948,681",104,DreamWorks,False,False
28,28,A Mighty Heart,"$12,299",+2.7%,-54.2%,107,$114,"$9,051,989",34,Paramount Vantage,False,False
29,29,Introducing the Dwights,"$11,154",-6.1%,-7.4%,70,$159,"$296,900",22,Warner Independent Pictures (WIP),False,False
30,30,Joshua,"$6,521",+4.4%,-77.3%,47,$138,"$462,081",20,Fox Searchlight Pictures,False,False
31,31,Mr. Brooks,"$5,364",+6.8%,-43.1%,78,$68,"$28,227,128",55,Metro-Goldwyn-Mayer (MGM),False,False
32,32,28 Weeks Later,"$3,047",-4.7%,-47.2%,39,$78,"$28,595,631",76,Fox Atomic,False,False
33,-,Arctic Tale,"$3,000",-,-,4,$750,"$3,000",1,Paramount Vantage,True,False
34,33,Gracie,$262,-27.8%,-70.6%,9,$29,"$2,955,969",55,Picturehouse,False,False
