TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Fracture,"$2,714,000",-41.3%,-,2443,"$1,110","$11,014,657",3,New Line Cinema,False,True
2,1,Disturbia,"$2,664,126",-52.2%,-41.7%,3015,$883,"$40,205,142",10,DreamWorks,False,False
3,4,Meet the Robinsons,"$1,960,577",-37.6%,-48.2%,3003,$652,"$82,089,959",24,Walt Disney Studios Motion Pictures,False,False
4,5,Vacancy,"$1,782,506",-41%,-,2551,$698,"$7,603,376",3,Screen Gems,False,False
5,3,Blades of Glory,"$1,758,351",-48.5%,-47.5%,3459,$508,"$100,951,439",24,DreamWorks,False,False
6,7,Hot Fuzz,"$1,467,000",-35.2%,-,825,"$1,778","$5,848,464",3,Rogue Pictures,False,True
7,6,Are We Done Yet?,"$1,404,889",-42.3%,-42.9%,2944,$477,"$39,572,201",19,Revolution Studios,False,False
8,9,Perfect Stranger,"$1,056,568",-41.1%,-59.3%,2661,$397,"$18,072,926",10,Revolution Studios,False,False
9,8,In the Land of Women,"$953,141",-49.3%,-,2155,$442,"$4,712,341",3,Warner Bros.,False,False
10,11,300,"$632,404",-35.3%,-49.7%,1508,$419,"$204,644,259",45,Warner Bros.,False,False
11,10,Wild Hogs,"$623,649",-54.2%,-42.2%,2001,$311,"$156,161,335",52,Walt Disney Studios Motion Pictures,False,False
12,12,Pathfinder,"$597,491",-18.8%,-57.9%,1756,$340,"$8,218,805",10,Twentieth Century Fox,False,False
13,13,The Reaping,"$461,287",-33.1%,-61.6%,1903,$242,"$22,747,888",18,Warner Bros.,False,False
14,16,Grindhouse,"$407,898",-29.8%,-66.6%,1475,$276,"$22,716,865",17,-,False,False
15,14,Shooter,"$358,803",-41.5%,-56.7%,1164,$308,"$44,519,491",31,Paramount Pictures,False,False
16,17,Redline,"$353,529",-33.5%,-62.8%,1325,$266,"$5,978,776",10,Chicago Pictures,False,False
17,18,Firehouse Dog,"$347,294",-23.1%,-66.1%,1755,$197,"$12,001,649",19,Twentieth Century Fox,False,False
