TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$6,911,096",-19.2%,-,3472,"$1,990","$26,362,367",3,-,False,False
2,2,Superbad,"$4,739,645",+11.2%,-16.8%,3002,"$1,578","$89,301,641",17,Sony Pictures Releasing,False,False
3,4,The Bourne Ultimatum,"$3,980,900",+3.9%,+20.2%,3290,"$1,210","$199,832,950",31,Universal Pictures,False,False
4,3,Balls of Fury,"$3,791,484",-8.2%,-,3052,"$1,242","$14,312,851",5,Rogue Pictures,False,False
5,5,Rush Hour 3,"$3,160,000",-4.5%,-1.3%,3008,"$1,050","$120,416,000",24,New Line Cinema,False,True
6,6,Mr. Bean's Holiday,"$2,188,615",-2.4%,-18.9%,1765,"$1,240","$18,983,795",10,Universal Pictures,False,False
7,7,The Nanny Diaries,"$1,798,117",-6.5%,-5.1%,2636,$682,"$15,286,643",10,-,False,False
8,9,War,"$1,795,546",+31.5%,-36.4%,2277,$788,"$17,023,846",10,Lionsgate,False,False
9,8,Death Sentence,"$1,411,111",-2.7%,-,1822,$774,"$4,231,321",3,Twentieth Century Fox,False,False
10,10,Stardust,"$1,160,328",+1%,+1.4%,1766,$657,"$31,083,010",24,Paramount Pictures,False,False
11,11,The Simpsons Movie,"$1,036,767",-3.2%,-16%,2066,$501,"$177,719,745",38,Twentieth Century Fox,False,False
12,12,Hairspray,"$1,005,000",-4.3%,+17.4%,1604,$626,"$111,551,000",45,New Line Cinema,False,True
13,13,Harry Potter and the Order of the Phoenix,"$761,376",+7.9%,+0.7%,1017,$748,"$286,143,377",54,Warner Bros.,False,False
14,14,Underdog,"$656,373",-3.8%,-12.8%,1602,$409,"$39,351,794",31,Walt Disney Studios Motion Pictures,False,False
15,16,Ladrón que roba a ladrón,"$602,084",+9.4%,-,340,"$1,770","$1,626,090",3,Lionsgate,False,False
16,15,Becoming Jane,"$558,000",-9%,+8.8%,1162,$480,"$15,208,677",31,Miramax,False,True
17,17,I Now Pronounce You Chuck & Larry,"$505,725",-3%,+0.2%,1076,$470,"$116,319,675",45,Universal Pictures,False,False
18,18,Ratatouille,"$477,979",+2.7%,+31.9%,1068,$447,"$200,776,098",66,Walt Disney Studios Motion Pictures,False,False
19,19,Transformers,"$467,660",+7.5%,+38.6%,937,$499,"$310,182,848",62,DreamWorks,False,False
20,20,The Invasion,"$421,660",-2.6%,-49.9%,1375,$306,"$13,778,007",17,Warner Bros.,False,False
21,21,Death at a Funeral,"$402,313",-3.3%,+20.4%,264,"$1,523","$4,414,432",17,Metro-Goldwyn-Mayer (MGM),False,False
22,22,No Reservations,"$343,741",-4.5%,+7.7%,783,$439,"$40,472,377",38,Warner Bros.,False,False
23,23,Illegal Tender,"$215,880",+2.4%,-48.9%,514,$420,"$2,436,695",10,Universal Pictures,False,False
24,24,Resurrecting the Champ,"$197,478",-2.7%,-55.2%,1295,$152,"$2,778,982",10,Yari Film Group Releasing,False,False
25,25,Daddy Day Camp,"$159,356",-7.4%,-14.1%,552,$288,"$11,761,136",26,Revolution Studios,False,False
26,26,1408,"$115,971",-9.4%,+873.2%,218,$531,"$71,481,696",73,-,False,False
27,28,Live Free or Die Hard,"$111,007",-4.7%,+62.4%,269,$412,"$133,541,341",68,Twentieth Century Fox,False,False
28,29,Once,"$109,213",-4.5%,+81.8%,150,$728,"$8,016,014",110,Fox Searchlight Pictures,False,False
29,27,Evan Almighty,"$108,675",-7.4%,+16.4%,345,$315,"$99,360,005",73,Universal Pictures,False,False
30,30,Knocked Up,"$93,585",-4%,+40.8%,260,$359,"$148,119,975",94,Universal Pictures,False,False
31,33,Deep Sea,"$70,453",+13.1%,+81.9%,25,"$2,818","$32,136,242",549,Warner Bros.,False,False
32,32,The 11th Hour,"$64,483",-2.5%,+186.3%,111,$580,"$353,025",17,Warner Independent Pictures (WIP),False,False
33,31,License to Wed,"$64,353",-2.9%,+389.5%,303,$212,"$43,303,311",62,Warner Bros.,False,False
34,35,Hot Rod,"$60,298",+29.6%,+73.8%,193,$312,"$13,753,573",31,Paramount Pictures,False,False
35,34,The Last Legion,"$53,192",+5.6%,-79.1%,252,$211,"$5,709,836",17,The Weinstein Company,False,False
36,39,El cantante,"$48,000",+19.1%,-46.4%,102,$470,"$7,379,181",31,Picturehouse,False,False
37,38,Sicko,"$45,877",+11.6%,+8.8%,139,$330,"$24,086,154",73,Lionsgate,False,False
38,36,Fantastic 4: Rise of the Silver Surfer,"$44,726",-0.9%,+2.7%,165,$271,"$131,565,620",80,Twentieth Century Fox,False,False
39,37,La Vie En Rose,"$39,552",-10.4%,+19.4%,86,$459,"$9,589,774",87,Picturehouse,False,False
40,41,The King of Kong: A Fistful of Quarters,"$34,397",-2%,+38.2%,21,"$1,637","$298,680",17,Picturehouse,False,False
41,40,Bratz,"$32,375",-9.9%,-34.2%,187,$173,"$9,514,356",31,Lionsgate,False,False
42,43,Ocean's Thirteen,"$30,599",+6.6%,+7.7%,137,$223,"$117,015,599",87,Warner Bros.,False,False
43,42,Rocket Science,"$27,288",-11.4%,-19.6%,42,$649,"$511,676",24,Picturehouse,False,False
44,44,Arctic Tale,"$24,673",-2.9%,-17.1%,169,$145,"$698,160",40,Paramount Vantage,False,False
45,46,Sunshine,"$17,590",+15.1%,+11.9%,28,$628,"$3,558,599",45,Fox Searchlight Pictures,False,False
