TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$5,137,012",-43.1%,-59.3%,3620,"$1,419","$79,027,540",10,Sony Pictures Releasing,False,False
2,2,Bridge to Terabithia,"$3,836,903",-45.5%,-47%,3139,"$1,222","$47,005,760",10,Walt Disney Studios Motion Pictures,False,False
3,3,The Number 23,"$3,312,000",-40.8%,-,2759,"$1,200","$14,602,867",3,New Line Cinema,False,True
4,4,Norbit,"$2,472,173",-45.1%,-53.8%,3145,$786,"$74,763,394",17,DreamWorks,False,False
5,5,Reno 911!: Miami,"$2,302,794",-40.5%,-,2702,$852,"$10,273,477",3,Twentieth Century Fox,False,False
6,6,Music and Lyrics,"$1,467,590",-59.3%,-62.4%,2955,$496,"$31,715,552",12,Warner Bros.,False,False
7,7,Breach,"$1,254,665",-56.1%,-61.3%,1493,$840,"$20,304,675",10,Universal Pictures,False,False
8,9,The Astronaut Farmer,"$1,107,721",-44%,-,2155,$514,"$4,454,319",3,Warner Bros.,False,False
9,8,Daddy's Little Girls,"$1,077,105",-54.2%,-66.6%,2111,$510,"$25,132,757",12,Lionsgate,False,False
10,10,Amazing Grace,"$945,000",-45.3%,-,791,"$1,194","$4,054,542",3,IDP Distribution,False,True
11,11,Because I Said So,"$609,855",-51.2%,-62.2%,1936,$315,"$38,269,240",24,Universal Pictures,False,False
12,12,Night at the Museum,"$578,862",-43.4%,-53.7%,1371,$422,"$241,640,806",66,Twentieth Century Fox,False,False
13,13,Hannibal Rising,"$447,675",-38.7%,-73.7%,1596,$280,"$25,863,475",17,-,False,False
14,14,The Messengers,"$344,853",-52.4%,-68.7%,1492,$231,"$33,400,113",24,Screen Gems,False,False
15,15,Pan's Labyrinth,"$325,335",-44.6%,-57.4%,682,$477,"$32,356,624",59,Picturehouse,False,False
16,16,The Queen,"$243,000",-56.8%,-47.5%,662,$367,"$52,862,098",149,Miramax,False,True
17,20,The Abandoned,"$216,000",-31.9%,-,1000,$216,"$782,000",3,After Dark Films,False,True
18,17,Dreamgirls,"$189,372",-54.4%,-66.4%,593,$319,"$101,233,784",73,DreamWorks,False,False
19,19,Letters from Iwo Jima,"$167,417",-53.2%,-55.2%,530,$315,"$12,834,854",68,Warner Bros.,False,False
20,18,The Last King of Scotland,"$166,782",-58.1%,-47.8%,334,$499,"$14,009,273",152,Fox Searchlight Pictures,False,False
21,21,Notes on a Scandal,"$115,209",-61.2%,-60.6%,322,$357,"$16,267,488",63,Fox Searchlight Pictures,False,False
22,24,Smokin' Aces,"$105,585",-34.8%,-79%,352,$299,"$35,232,966",31,Universal Pictures,False,False
23,23,Epic Movie,"$96,222",-46.2%,-77.8%,553,$174,"$38,941,409",31,Twentieth Century Fox,False,False
