TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Bourne Ultimatum,"$25,290,665",+2.5%,-,3660,"$6,910","$49,958,890",2,Universal Pictures,False,False
2,2,The Simpsons Movie,"$9,570,827",+19.2%,-59.8%,3926,"$2,437","$120,549,999",9,Twentieth Century Fox,False,False
3,3,Underdog,"$4,329,838",+4.6%,-,3013,"$1,437","$8,470,498",2,Walt Disney Studios Motion Pictures,False,False
4,4,I Now Pronounce You Chuck & Larry,"$4,194,750",+25%,-42.5%,3289,"$1,275","$88,719,300",16,Universal Pictures,False,False
5,6,Harry Potter and the Order of the Phoenix,"$3,787,937",+42.3%,-46.4%,3125,"$1,212","$257,955,350",25,Warner Bros.,False,False
6,5,Hairspray,"$3,515,000",+16.8%,-42.1%,3115,"$1,128","$76,154,000",16,New Line Cinema,False,True
7,7,No Reservations,"$2,595,756",+21.2%,-42.3%,2425,"$1,070","$22,324,253",9,Warner Bros.,False,False
8,10,Transformers,"$2,398,007",+42.3%,-48.6%,2419,$991,"$294,441,536",33,DreamWorks,False,False
9,8,Hot Rod,"$1,764,457",-11.1%,-,2607,$676,"$3,749,208",2,Paramount Pictures,False,False
10,11,Ratatouille,"$1,583,336",+33.7%,-46.6%,1940,$816,"$187,025,670",37,Walt Disney Studios Motion Pictures,False,False
11,9,Bratz,"$1,462,025",-15.1%,-,1509,$968,"$3,183,388",2,Lionsgate,False,False
12,12,El cantante,"$1,104,542",+2.2%,-,542,"$2,037","$2,184,843",2,Picturehouse,False,False
13,13,Live Free or Die Hard,"$899,271",+43.9%,-61.5%,1422,$632,"$129,569,784",39,Twentieth Century Fox,False,False
14,15,Who's Your Caddy?,"$473,342",+40.9%,-57.2%,962,$492,"$4,520,538",9,-,False,False
15,14,I Know Who Killed Me,"$424,163",+13%,-64.2%,1320,$321,"$5,865,752",9,Sony Pictures Releasing,False,False
16,16,Becoming Jane,"$376,000",+19%,-,100,"$3,760","$692,000",2,Miramax,False,True
17,17,Talk to Me,"$290,000",+58.5%,-13.9%,187,"$1,550","$2,640,000",23,Focus Features,False,True
18,18,Rescue Dawn,"$229,001",+45.9%,-65.4%,505,$453,"$4,043,526",32,Metro-Goldwyn-Mayer (MGM),False,False
19,21,Sicko,"$210,152",+55.3%,-56.7%,349,$602,"$22,482,023",44,Lionsgate,False,False
20,19,Knocked Up,"$209,720",+33.8%,-59.6%,392,$535,"$146,146,950",65,Universal Pictures,False,False
21,20,Shrek the Third,"$180,800",+32%,-30.5%,403,$448,"$320,564,279",79,DreamWorks,False,False
22,22,Sunshine,"$174,119",+40.4%,-63.6%,383,$454,"$2,533,406",16,Fox Searchlight Pictures,False,False
23,23,Evan Almighty,"$150,385",+29%,-67.6%,376,$399,"$97,271,670",44,Universal Pictures,False,False
24,24,Fantastic 4: Rise of the Silver Surfer,"$143,734",+46%,-26.3%,307,$468,"$130,246,253",51,Twentieth Century Fox,False,False
25,26,Once,"$123,197",+60.6%,-14.3%,140,$879,"$6,445,313",81,Fox Searchlight Pictures,False,False
26,25,License to Wed,"$101,449",+30.6%,-80.3%,305,$332,"$42,619,713",33,Warner Bros.,False,False
27,31,La Vie En Rose,"$96,982",+78.9%,-39%,125,$775,"$8,591,667",58,Picturehouse,False,False
28,27,1408,"$95,866",+35.5%,-79.4%,295,$324,"$70,640,092",44,-,False,False
29,28,Surf's Up,"$91,514",+29.4%,+72.7%,287,$318,"$57,930,418",58,Sony Pictures Releasing,False,False
30,29,Deep Sea,"$69,022",+24.8%,+1.7%,30,"$2,300","$30,872,651",520,Warner Bros.,False,False
31,30,Nancy Drew,"$66,827",+20.9%,+110%,248,$269,"$25,055,895",51,Warner Bros.,False,False
32,32,Ocean's Thirteen,"$56,323",+43.3%,-71.9%,160,$352,"$115,850,031",58,Warner Bros.,False,False
33,33,Spider-Man 3,"$52,706",+44.6%,-41.3%,211,$249,"$336,241,101",93,Sony Pictures Releasing,False,False
34,34,Waitress,"$32,222",+57.3%,-37.6%,80,$402,"$18,572,247",95,Fox Searchlight Pictures,False,False
35,36,Mr. Brooks,"$20,897",+44.8%,-40.4%,112,$186,"$28,409,907",65,Metro-Goldwyn-Mayer (MGM),False,False
36,35,Arctic Tale,"$19,607",+14.2%,+120.1%,28,$700,"$79,098",11,Paramount Vantage,False,False
37,37,A Mighty Heart,"$10,137",+54.1%,-18.2%,78,$129,"$9,130,138",44,Paramount Vantage,False,False
38,38,Introducing the Dwights,"$8,824",+51.6%,+15.5%,40,$220,"$355,093",32,Warner Independent Pictures (WIP),False,False
39,39,Joshua,"$2,573",+33%,+194.4%,10,$257,"$476,278",30,Fox Searchlight Pictures,False,False
