TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,30 Days of Night,"$1,036,869",-18.9%,-,2855,$363,"$19,589,478",6,Sony Pictures Releasing,False,False
2,2,Why Did I Get Married?,"$568,661",-17%,-49.7%,2034,$279,"$40,988,572",13,Lionsgate,False,False
3,3,Michael Clayton,"$557,395",-7.6%,-38.2%,2585,$215,"$23,211,522",20,Warner Bros.,False,False
4,4,We Own the Night,"$484,772",-13.8%,-43.5%,2362,$205,"$21,228,631",13,Sony Pictures Releasing,False,False
5,5,Gone Baby Gone,"$452,000",-14.7%,-,1713,$263,"$6,954,000",6,Miramax,False,True
6,7,The Game Plan,"$376,461",+1.7%,-18.2%,3301,$114,"$70,324,136",27,Walt Disney Studios Motion Pictures,False,False
7,6,Rendition,"$343,000",-11.6%,-,2250,$152,"$5,120,000",6,New Line Cinema,False,True
8,8,The Heartbreak Kid,"$332,507",-8.9%,-43.8%,2782,$119,"$33,044,293",20,DreamWorks,False,False
9,9,The Nightmare Before Christmas2008 3D Release,"$319,053",-1.5%,-,564,$565,"$6,296,314",6,Walt Disney Studios Motion Pictures,False,False
10,10,Elizabeth: The Golden Age,"$301,125",-3.2%,-36%,2006,$150,"$12,107,010",13,Universal Pictures,False,False
11,11,The Comebacks,"$230,126",-7.2%,-,2812,$81,"$6,275,398",6,Fox Atomic,False,False
12,13,Across the Universe,"$220,777",-3%,-33.4%,960,$229,"$17,380,264",41,Revolution Studios,False,False
13,12,Into the Wild,"$217,627",-8.6%,+106.3%,658,$330,"$7,160,515",34,Paramount Vantage,False,False
14,14,The Kingdom,"$198,950",-7.9%,-48.1%,1730,$115,"$44,520,195",27,Universal Pictures,False,False
15,15,Things We Lost in the Fire,"$139,398",-8.5%,-,1142,$122,"$1,985,953",6,DreamWorks,False,False
16,16,The Darjeeling Limited,"$120,917",-10.7%,+5.3%,201,$601,"$4,249,783",26,Fox Searchlight Pictures,False,False
17,17,Resident Evil: Extinction,"$83,509",-10.6%,-61.2%,1183,$70,"$50,225,233",34,Screen Gems,False,False
18,20,Good Luck Chuck,"$64,504",-1.5%,-66.2%,852,$75,"$34,466,531",34,Lionsgate,False,False
19,18,The Assassination of Jesse James by the Coward Robert Ford,"$64,331",-3.2%,+1.9%,301,$213,"$2,371,011",34,Warner Bros.,False,False
20,19,"Lust, Caution","$63,202",-4.7%,-4.4%,125,$505,"$2,284,572",27,Focus Features,False,False
21,21,3:10 to Yuma,"$47,862",-6.4%,-73.9%,613,$78,"$52,886,657",48,Lionsgate,False,False
22,23,The Seeker: The Dark Is Rising,"$35,097",+7.9%,-73.5%,835,$42,"$8,295,593",20,Twentieth Century Fox,False,False
23,22,Transformers,"$33,079",-7.4%,-42.6%,307,$107,"$318,427,999",114,DreamWorks,False,False
24,25,The Bourne Ultimatum,"$28,315",+0.7%,-45.6%,332,$85,"$226,177,690",83,Universal Pictures,False,False
25,24,Eastern Promises,"$25,912",-13.4%,-72.1%,185,$140,"$16,947,199",41,Focus Features,False,False
26,26,Lars and the Real Girl,"$23,078",+5.7%,+139.8%,21,"$1,098","$380,728",13,Metro-Goldwyn-Mayer (MGM),False,False
27,27,Harry Potter and the Order of the Phoenix,"$16,412",-1.5%,-25.8%,283,$57,"$291,387,658",106,Warner Bros.,False,False
28,31,The Final Season,"$13,593",+14.6%,-72.7%,353,$38,"$1,027,952",13,Yari Film Group Releasing,False,False
29,28,The Brave One,"$13,409",-6.7%,-79.3%,367,$36,"$36,446,005",41,Warner Bros.,False,False
30,29,No Reservations,"$12,192",-11.7%,+623.6%,292,$41,"$42,831,473",90,Warner Bros.,False,False
31,34,Deep Sea,"$11,143",+11.5%,+22.5%,15,$742,"$32,984,353",601,Warner Bros.,False,False
32,30,Sydney White,"$10,780",-12.5%,-61.1%,314,$34,"$11,582,300",34,Universal Pictures,False,False
33,35,In the Valley of Elah,"$9,780",+3.6%,-80.2%,125,$78,"$6,613,216",41,Warner Independent Pictures (WIP),False,False
34,32,Death at a Funeral,"$9,397",-9.7%,-27.1%,69,$136,"$8,260,855",69,Metro-Goldwyn-Mayer (MGM),False,False
35,33,Halloween,"$8,279",-17.9%,-63.7%,195,$42,"$57,805,268",55,-,False,False
36,39,Control,"$8,148",+27.6%,+74%,2,"$4,074","$113,387",15,The Weinstein Company,False,False
37,36,The Simpsons Movie,"$7,757",-9.2%,-46.5%,194,$39,"$182,730,478",90,Twentieth Century Fox,False,False
38,37,Balls of Fury,"$7,692",-4.1%,+54.8%,150,$51,"$32,726,933",57,Rogue Pictures,False,False
39,38,Stardust,"$6,858",-3.8%,-44.6%,143,$47,"$38,365,589",76,Paramount Pictures,False,False
40,42,Blade RunnerThe Final Cut (2007 re-release),"$5,072",+29.1%,-66.4%,2,"$2,536","$302,026",20,Warner Bros.,False,False
41,41,Reservation Road,"$4,626",+1.9%,-,13,$355,"$51,753",6,Focus Features,False,False
42,40,Silk,"$3,919",-34%,-39.9%,29,$135,"$1,053,400",41,Picturehouse,False,False
43,43,Once,"$3,021",+5.1%,-67.4%,25,$120,"$9,339,211",162,Fox Searchlight Pictures,False,False
44,44,Bratz,"$2,840",-0.2%,+63.4%,41,$69,"$9,984,833",83,Lionsgate,False,False
45,46,The Last Legion,"$2,118",-1.4%,-,65,$32,"$5,926,455",69,The Weinstein Company,False,False
46,45,La Vie En Rose,"$2,024",-15.1%,+13.5%,15,$134,"$10,062,443",139,Picturehouse,False,False
47,47,The Nanny Diaries,"$1,310",-27.3%,-21.3%,40,$32,"$25,774,860",62,-,False,False
48,48,Feast of Love,"$1,261",-13.7%,-88.3%,32,$39,"$3,488,067",27,Metro-Goldwyn-Mayer (MGM),False,False
49,49,The King of Kong: A Fistful of Quarters,"$1,065",+23.3%,-50.5%,21,$50,"$677,387",69,Picturehouse,False,False
50,52,Rocket Science,$832,+75.2%,+22.4%,16,$52,"$713,988",76,Picturehouse,False,False
51,51,The Polar Express2007 IMAX Release,$589,+2.6%,+30.9%,2,$294,"$23,408",20,Warner Bros.,False,False
52,50,Local Color,$511,-11.6%,-,1,$511,"$8,782",6,Monterey Media,False,False
53,54,Rescue Dawn,$125,+0.8%,+48.8%,4,$31,"$5,483,848",113,Metro-Goldwyn-Mayer (MGM),False,False
54,53,The Hunting Party,$111,-11.2%,-77.3%,3,$37,"$876,424",48,-,False,False
55,55,Arctic Tale,$45,+7.1%,-85.3%,11,$4,"$833,477",92,Paramount Vantage,False,False
