TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fracture,"$864,000",+7.9%,-,2443,$353,"$12,680,000",5,New Line Cinema,False,True
2,2,Disturbia,"$702,800",-2.6%,-44%,3015,$233,"$41,629,233",12,DreamWorks,False,False
3,3,Vacancy,"$526,287",-3.3%,-,2551,$206,"$8,673,711",5,Screen Gems,False,False
4,4,Blades of Glory,"$481,772",+1.6%,-41.6%,3459,$139,"$101,907,509",26,DreamWorks,False,False
5,5,Hot Fuzz,"$476,000",+3.5%,-,825,$576,"$6,784,000",5,Rogue Pictures,False,True
6,7,Perfect Stranger,"$342,625",+6.1%,-53.2%,2661,$128,"$18,738,384",12,Revolution Studios,False,False
7,6,Meet the Robinsons,"$320,850",-3.8%,-52.8%,3003,$106,"$82,744,198",26,Walt Disney Studios Motion Pictures,False,False
8,8,In the Land of Women,"$306,364",+5.2%,-,2155,$142,"$5,309,974",5,Warner Bros.,False,False
9,9,300,"$212,480",+0.5%,-39.7%,1508,$140,"$205,068,107",47,Warner Bros.,False,False
10,10,Are We Done Yet?,"$202,844",+2.5%,-51.8%,2944,$68,"$39,972,923",21,Revolution Studios,False,False
11,12,Wild Hogs,"$176,897",+12.8%,-32.1%,2001,$88,"$156,495,011",54,Walt Disney Studios Motion Pictures,False,False
12,11,Pathfinder,"$172,236",-3.3%,-50.9%,1756,$98,"$8,569,165",12,Twentieth Century Fox,False,False
13,13,The Reaping,"$152,247",-1.8%,-55%,1903,$80,"$23,055,176",20,Warner Bros.,False,False
14,14,Grindhouse,"$152,049",+5.6%,-61.5%,1475,$103,"$23,012,900",19,-,False,False
15,15,Shooter,"$130,604",+6.8%,-49.9%,1164,$112,"$44,772,340",33,Paramount Pictures,False,False
16,17,The Hoax,"$104,000",+15.6%,-2.8%,1069,$97,"$5,257,000",19,Miramax,False,True
17,16,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$90,000",-5.3%,-54.5%,877,$102,"$4,820,000",12,First Look International,False,True
18,18,Redline,"$76,094",-13.4%,-58.9%,1325,$57,"$6,142,721",12,Chicago Pictures,False,False
19,20,The Namesake,"$61,438",+17.9%,-35%,327,$187,"$9,909,783",47,Fox Searchlight Pictures,False,False
20,19,TMNT,"$54,191",-5.3%,-59.4%,1125,$48,"$52,443,324",33,Warner Bros.,False,False
21,21,Firehouse Dog,"$48,774",+2.5%,-75.3%,1755,$27,"$12,098,022",21,Twentieth Century Fox,False,False
22,22,Deep Sea,"$34,008",+29.5%,+9.5%,35,$971,"$26,607,342",418,Warner Bros.,False,False
23,23,Night at the Museum,"$20,824",+18.4%,-47.8%,321,$64,"$249,907,861",124,Twentieth Century Fox,False,False
24,24,Slow Burn,"$13,371",-8.9%,-80.9%,755,$17,"$1,209,243",12,Lionsgate,False,False
25,26,Norbit,"$12,013",+5.9%,+321.4%,225,$53,"$95,125,925",75,DreamWorks,False,False
26,25,Miss Potter,"$11,989",+3.2%,-16.1%,99,$121,"$2,451,374",117,-,False,False
27,27,Year of the Dog,"$10,517",+0.8%,+21.1%,33,$318,"$296,085",12,Paramount Vantage,False,False
28,29,Music and Lyrics,"$9,902",+27.2%,-40%,219,$45,"$50,342,527",70,Warner Bros.,False,False
29,28,The Hills Have Eyes 2,"$9,361",-2.6%,-63.1%,203,$46,"$20,399,473",33,Fox Atomic,False,False
30,31,Pan's Labyrinth,"$7,595",+57.3%,-20.1%,70,$108,"$37,396,908",117,Picturehouse,False,False
31,30,Pride,"$5,632",+3.5%,-23%,94,$59,"$7,047,684",33,Lionsgate,False,False
32,32,Hannibal Rising,"$4,613",+0.5%,"+3,590.4%",116,$39,"$27,636,451",75,-,False,False
33,33,Journey from the Fall,"$3,724",+8.8%,+44%,12,$310,"$429,423",33,ImaginAsian Pictures,False,False
34,34,Zodiac,"$3,374",+5.8%,-59.4%,58,$58,"$32,975,717",54,Paramount Pictures,False,False
35,35,The Painted Veil,"$3,053",+8.3%,-9.2%,24,$127,"$8,053,562",126,Warner Independent Pictures (WIP),False,False
36,36,The Last King of Scotland,"$2,997",+17.4%,-16.4%,33,$90,"$17,559,263",210,Fox Searchlight Pictures,False,False
37,37,Happy Feet,"$2,698",+34.5%,-20%,104,$25,"$197,923,431",159,Warner Bros.,False,False
38,40,Black Snake Moan,"$1,791",+10.4%,-64.9%,57,$31,"$9,377,380",54,Paramount Vantage,False,False
39,42,Notes on a Scandal,"$1,773",+17.7%,-27.5%,10,$177,"$17,490,892",121,Fox Searchlight Pictures,False,False
40,41,First Snow,"$1,753",+13%,-46.7%,22,$79,"$200,721",33,Yari Film Group Releasing,False,False
41,39,The Astronaut Farmer,"$1,739",+4.8%,-57%,89,$19,"$10,999,838",61,Warner Bros.,False,False
42,38,I Think I Love My Wife,"$1,619",-5%,-68.9%,35,$46,"$12,481,227",40,Fox Searchlight Pictures,False,False
43,43,Arthur and the Invisibles,$882,-3.7%,-19.7%,27,$32,"$15,110,553",117,-,False,False
44,44,Days of Glory,$733,-14.7%,-43.7%,11,$66,"$319,186",140,The Weinstein Company,False,False
45,45,Letters from Iwo Jima,$658,+9.5%,-61.9%,17,$38,"$13,755,190",126,Warner Bros.,False,False
46,47,Nomad: The Warrior,$184,-1.6%,-40.8%,13,$14,"$58,199",40,The Weinstein Company,False,False
47,46,Breaking and Entering,$125,-78.8%,-49.4%,7,$17,"$929,674",131,The Weinstein Company,False,False
