TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Eastern Promises,"$224,480",-39.5%,-62.5%,781,$287,"$16,263,330",31,Focus Features,False,False
18,18,Transformers,"$217,146",-35.8%,-25.3%,360,$603,"$317,601,309",104,DreamWorks,False,False
19,22,"Lust, Caution","$181,366",-31.2%,+56.8%,77,"$2,355","$1,259,026",17,Focus Features,False,False
20,19,The Brave One,"$169,531",-47.2%,-74.1%,1255,$135,"$35,997,063",31,Warner Bros.,False,False
21,21,The Final Season,"$164,512",-43.1%,-,1011,$162,"$661,049",3,Yari Film Group Releasing,False,False
22,24,The Jane Austen Book Club,"$159,000",-29%,-58.5%,1001,$158,"$3,002,853",24,Sony Pictures Classics,False,True
23,20,The Bourne Ultimatum,"$131,365",-57%,-56.5%,611,$215,"$225,568,340",73,Universal Pictures,False,False
24,27,The Assassination of Jesse James by the Coward Robert Ford,"$128,906",-28.1%,-0.7%,163,$790,"$1,404,225",24,Warner Bros.,False,False
25,23,Sydney White,"$121,100",-53.3%,-67.7%,696,$173,"$11,238,670",24,Universal Pictures,False,False
26,25,In the Valley of Elah,"$111,006",-40.9%,-70.5%,716,$155,"$6,324,571",31,Warner Independent Pictures (WIP),False,False
27,26,Superbad,"$99,942",-44.7%,-61.1%,369,$270,"$121,139,257",59,Sony Pictures Releasing,False,False
28,29,Harry Potter and the Order of the Phoenix,"$81,776",-37.2%,-30.2%,377,$216,"$291,041,408",96,Warner Bros.,False,False
29,28,Halloween,"$71,488",-47.1%,-55.5%,371,$192,"$57,570,412",45,-,False,False
30,30,The Simpsons Movie,"$49,887",-38.5%,-15.7%,223,$223,"$182,511,152",80,Twentieth Century Fox,False,False
31,31,Mr. Bean's Holiday,"$40,460",-37.8%,-59.5%,289,$140,"$32,553,210",52,Universal Pictures,False,False
32,33,Stardust,"$33,669",-37.3%,-9.3%,215,$156,"$38,226,458",66,Paramount Pictures,False,False
33,32,I Now Pronounce You Chuck & Larry,"$30,625",-45.3%,-20.3%,175,$175,"$119,684,970",87,Universal Pictures,False,False
34,34,Death at a Funeral,"$28,348",-39.8%,-40.7%,113,$250,"$8,103,148",59,Metro-Goldwyn-Mayer (MGM),False,False
35,36,Lars and the Real Girl,"$27,992",-24.2%,-,7,"$3,998","$90,418",3,Metro-Goldwyn-Mayer (MGM),False,False
36,35,Feast of Love,"$26,113",-37.4%,-87.7%,409,$63,"$3,434,730",17,Metro-Goldwyn-Mayer (MGM),False,False
37,39,Blade RunnerThe Final Cut (2007 re-release),"$20,327",-24.1%,-23.7%,2,"$10,163","$210,355",10,Warner Bros.,False,False
38,37,Balls of Fury,"$18,165",-40.2%,-66.2%,114,$159,"$32,587,626",47,Rogue Pictures,False,False
39,38,Deep Sea,"$17,685",-36.9%,-23.3%,15,"$1,179","$32,859,210",591,Warner Bros.,False,False
40,40,Silk,"$15,318",-40.3%,-40.6%,39,$392,"$990,439",31,Picturehouse,False,False
41,41,Daddy Day Camp,"$14,853",-38.9%,-48.9%,132,$112,"$13,235,267",68,Revolution Studios,False,False
42,42,Sleuth,"$13,000",-35%,-,9,"$1,444","$46,265",3,Sony Pictures Classics,False,True
43,43,Once,"$12,517",-34.1%,-32.4%,57,$219,"$9,282,658",152,Fox Searchlight Pictures,False,False
44,44,Bratz,"$12,389",-22.7%,-49.8%,96,$129,"$9,943,068",73,Lionsgate,False,False
45,47,Ladrón que roba a ladrón,"$11,147",+5.2%,-38.2%,33,$337,"$4,002,313",45,Lionsgate,False,False
46,46,Control,"$8,960",-16.6%,-,1,"$8,960","$35,856",5,The Weinstein Company,False,False
47,49,The Nanny Diaries,"$5,501",-20.5%,-59.8%,53,$103,"$25,750,617",52,-,False,False
48,45,No Reservations,"$4,930",-55%,-32.6%,78,$63,"$42,584,542",80,Warner Bros.,False,False
49,48,Live Free or Die Hard,"$4,904",-48.3%,-40.7%,37,$132,"$134,493,804",110,Twentieth Century Fox,False,False
50,50,Sicko,"$3,522",-37.3%,+84.2%,72,$48,"$24,530,513",115,Lionsgate,False,False
51,52,La Vie En Rose,"$1,943",-31.4%,-69.1%,21,$92,"$10,042,799",129,Picturehouse,False,False
52,51,The King of Kong: A Fistful of Quarters,"$1,928",-36%,-44.3%,17,$113,"$661,962",59,Picturehouse,False,False
53,53,The Polar Express2007 IMAX Release,"$1,778",-29.5%,+41.3%,2,$889,"$12,795",10,Warner Bros.,False,False
54,55,Rocket Science,"$1,666",+20.3%,-26.4%,17,$98,"$705,576",66,Picturehouse,False,False
55,54,Arctic Tale,"$1,235",-32%,-60.8%,17,$72,"$829,650",82,Paramount Vantage,False,False
56,56,The Hunting Party,$911,-31.1%,-80.1%,15,$60,"$872,548",38,-,False,False
57,58,The Good Night,$540,-32.2%,-86.4%,1,$540,"$20,380",10,Yari Film Group Releasing,False,False
58,57,Rescue Dawn,$320,-66%,-12.8%,6,$53,"$5,482,080",103,Metro-Goldwyn-Mayer (MGM),False,False
