TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$551,032",+1%,-21.6%,3047,$180,"$53,206,212",19,DreamWorks,False,False
2,3,Fracture,"$542,000",+15.1%,-37.3%,2443,$221,"$22,088,000",12,New Line Cinema,False,True
3,2,Next,"$532,268",-0.4%,-,2725,$195,"$8,199,752",5,Paramount Pictures,False,False
4,4,The Invisible,"$417,192",-1.6%,-,2019,$206,"$8,558,661",5,Walt Disney Studios Motion Pictures,False,False
5,5,Hot Fuzz,"$396,000",-4.6%,-16.8%,1272,$311,"$13,412,000",12,Rogue Pictures,False,True
6,6,Blades of Glory,"$333,137",-0.5%,-30.9%,3056,$109,"$108,718,648",33,DreamWorks,False,False
7,7,Vacancy,"$329,340",+3.4%,-37.4%,2551,$129,"$14,427,771",12,Screen Gems,False,False
8,8,The Condemned,"$317,983",<0.1%,-,2310,$137,"$4,443,704",5,Lionsgate,False,False
9,9,Meet the Robinsons,"$232,157",-4.1%,-27.6%,2461,$94,"$88,828,891",33,Walt Disney Studios Motion Pictures,False,False
10,11,In the Land of Women,"$203,132",+15.2%,-33.7%,2155,$94,"$8,945,508",12,Warner Bros.,False,False
11,10,Perfect Stranger,"$195,360",+10.2%,-43%,2197,$88,"$21,963,262",19,Revolution Studios,False,False
12,13,Are We Done Yet?,"$139,811",+1.3%,-31.1%,2701,$51,"$44,146,701",28,Revolution Studios,False,False
13,12,300,"$137,088",-3.8%,-35.5%,1005,$136,"$207,177,453",54,Warner Bros.,False,False
14,15,Wild Hogs,"$118,594",+12.6%,-33%,1602,$74,"$158,947,368",61,Walt Disney Studios Motion Pictures,False,False
15,14,Kickin' It Old Skool,"$116,771",-5.3%,-,1816,$64,"$2,724,674",5,Yari Film Group Releasing,False,False
16,16,The Reaping,"$77,146",-2.4%,-49.3%,933,$82,"$24,220,840",27,Warner Bros.,False,False
17,18,Shooter,"$71,982",+2.9%,-44.9%,718,$100,"$45,928,961",40,Paramount Pictures,False,False
18,17,Grindhouse,"$67,385",-12.9%,-55.7%,618,$109,"$24,031,779",26,-,False,False
19,19,The Hoax,"$66,000",+15.8%,-36.5%,981,$67,"$6,352,000",26,Miramax,False,True
20,21,The Namesake,"$55,173",+10.2%,-10.2%,320,$172,"$10,876,440",54,Fox Searchlight Pictures,False,False
21,20,Pathfinder,"$54,924",+0.5%,-68.1%,782,$70,"$9,545,654",19,Twentieth Century Fox,False,False
22,22,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$33,000",-,-63.3%,363,$90,"$5,332,000",19,First Look International,False,True
23,25,Deep Sea,"$26,046",+5%,-23.4%,35,$744,"$26,872,240",425,Warner Bros.,False,False
24,24,TMNT,"$25,847",-4.6%,-52.3%,710,$36,"$53,104,200",40,Warner Bros.,False,False
25,23,Redline,"$24,776",-8.8%,-67.4%,610,$40,"$6,730,710",19,Chicago Pictures,False,False
26,27,Year of the Dog,"$22,591",+4.4%,+114.8%,131,$172,"$672,152",19,Paramount Vantage,False,False
27,26,Firehouse Dog,"$21,061",-5.9%,-56.8%,659,$31,"$12,733,272",28,Twentieth Century Fox,False,False
28,28,Night at the Museum,"$14,612",+5.8%,-29.8%,284,$51,"$250,239,052",131,Twentieth Century Fox,False,False
29,29,Miss Potter,"$11,526",+8.4%,-3.9%,102,$113,"$2,576,411",124,-,False,False
30,30,Norbit,"$9,652",+18.9%,-19.7%,220,$43,"$95,341,269",82,DreamWorks,False,False
31,31,Zodiac,"$8,420",+14.4%,+149.6%,177,$47,"$33,064,134",61,Paramount Pictures,False,False
32,32,Pan's Labyrinth,"$6,566",-5.5%,-13.5%,67,$98,"$37,471,459",124,Picturehouse,False,False
33,34,Music and Lyrics,"$6,523",+31.9%,-34.1%,148,$44,"$50,449,218",77,Warner Bros.,False,False
34,33,The Hills Have Eyes 2,"$6,034",-2.2%,-35.5%,149,$40,"$20,518,815",40,Fox Atomic,False,False
35,36,Wind Chill,"$2,994",-0.6%,-,42,$71,"$26,153",5,Revolution Studios,False,False
36,35,Journey from the Fall,"$2,244",-36%,-39.7%,13,$172,"$497,923",40,ImaginAsian Pictures,False,False
37,39,Happy Feet,"$2,240",+31.4%,-17%,93,$24,"$197,965,028",166,Warner Bros.,False,False
38,37,I Think I Love My Wife,"$2,097",+4%,+29.5%,49,$42,"$12,509,580",47,Fox Searchlight Pictures,False,False
39,38,The Last King of Scotland,"$1,791",-2.1%,-40.2%,21,$85,"$17,581,634",217,Fox Searchlight Pictures,False,False
40,40,Hannibal Rising,"$1,509",+13.2%,-67.3%,57,$26,"$27,661,706",82,-,False,False
41,41,Nomad: The Warrior,"$1,148",-1.1%,+523.9%,51,$22,"$69,130",47,The Weinstein Company,False,False
42,42,Black Snake Moan,$807,-4.5%,-54.9%,21,$38,"$9,387,734",61,Paramount Vantage,False,False
43,43,Arthur and the Invisibles,$711,+32.2%,-19.4%,28,$25,"$15,124,562",124,-,False,False
44,44,First Snow,$260,-16.1%,-85.2%,4,$65,"$208,006",40,Yari Film Group Releasing,False,False
