TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300,"$10,247,556",-18.4%,-43.4%,3270,"$3,133","$129,165,656",10,Warner Bros.,False,False
2,2,Wild Hogs,"$5,063,843",-41.1%,-27.7%,3360,"$1,507","$104,226,868",17,Walt Disney Studios Motion Pictures,False,False
3,3,Premonition,"$4,098,148",-42.4%,-,2831,"$1,447","$17,558,689",3,Sony Pictures Releasing,False,False
4,4,Dead Silence,"$1,931,350",-36.3%,-,1805,"$1,070","$7,842,725",3,Universal Pictures,False,False
5,5,I Think I Love My Wife,"$1,549,606",-34.9%,-,1776,$872,"$5,674,802",3,Fox Searchlight Pictures,False,False
6,6,Bridge to Terabithia,"$1,502,495",-32.2%,-19.9%,3091,$486,"$74,967,513",31,Walt Disney Studios Motion Pictures,False,False
7,7,Ghost Rider,"$1,115,558",-39.4%,-32.5%,2824,$395,"$110,378,574",31,Sony Pictures Releasing,False,False
8,8,Zodiac,"$1,008,879",-25.8%,-38.5%,2362,$427,"$29,137,557",17,Paramount Pictures,False,False
9,12,The Number 23,"$880,000",+25.9%,-7.7%,2201,$399,"$33,917,402",24,New Line Cinema,False,True
10,9,Norbit,"$725,373",-41.2%,-31.8%,2016,$359,"$92,438,806",38,DreamWorks,False,False
11,11,Amazing Grace,"$594,000",-33.9%,-7.8%,1162,$511,"$14,457,029",24,IDP Distribution,False,True
12,10,Music and Lyrics,"$571,600",-41.7%,-30.6%,1850,$308,"$47,448,875",33,Warner Bros.,False,False
13,13,Breach,"$395,870",-41%,-29.8%,1277,$310,"$31,366,800",31,Universal Pictures,False,False
14,16,The Namesake,"$243,053",-22.8%,+208.5%,41,"$5,928","$1,076,544",10,Fox Searchlight Pictures,False,False
15,14,Night at the Museum,"$221,602",-40.4%,-10.7%,610,$363,"$246,092,265",87,Twentieth Century Fox,False,False
16,19,Black Snake Moan,"$216,115",-14.8%,-57.8%,862,$250,"$8,744,995",17,Paramount Vantage,False,False
17,15,The Ultimate Gift,"$216,000",-33.7%,-28%,800,$270,"$2,528,371",10,The Bigger Picture,False,True
18,18,Happy Feet,"$179,417",-30.7%,-7%,490,$366,"$196,561,994",122,Warner Bros.,False,False
19,17,Daddy's Little Girls,"$144,571",-49.4%,-52.7%,467,$309,"$31,068,283",33,Lionsgate,False,False
20,21,Pan's Labyrinth,"$143,935",-23.6%,-29.7%,376,$382,"$36,207,983",80,Picturehouse,False,False
21,20,The Astronaut Farmer,"$130,317",-44.6%,-51.5%,650,$200,"$10,371,048",24,Warner Bros.,False,False
22,25,Reno 911!: Miami,"$105,192",-16%,-70.1%,496,$212,"$20,014,736",24,Twentieth Century Fox,False,False
23,22,The Last King of Scotland,"$104,406",-37.1%,-35.9%,330,$316,"$16,862,173",173,Fox Searchlight Pictures,False,False
24,24,Because I Said So,"$90,430",-34.4%,-46.9%,452,$200,"$42,304,410",45,Universal Pictures,False,False
25,23,The Queen,"$89,000",-36%,-39.9%,339,$262,"$55,731,585",170,Miramax,False,True
26,26,The Host,"$83,000",-18.6%,-10.8%,69,"$1,202","$687,454",10,Magnolia Pictures,False,True
27,28,Charlotte's Web,"$62,817",-31%,-7.2%,332,$189,"$82,506,325",94,Paramount Pictures,False,False
28,29,Deep Sea,"$61,541",-24%,-1.3%,35,"$1,758","$24,825,281",381,Warner Bros.,False,False
29,32,Miss Potter,"$60,684",-21.7%,+19.8%,87,$697,"$1,415,424",80,-,False,False
30,31,Blood Diamond,"$56,370",-29.1%,+74.7%,233,$241,"$56,962,625",101,Warner Bros.,False,False
