TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Smokin' Aces,"$910,025",-13.6%,-,2218,$410,"$17,733,510",6,Universal Pictures,False,False
2,2,Epic Movie,"$552,820",-12.3%,-,2801,$197,"$20,555,494",6,Twentieth Century Fox,False,False
3,3,Dreamgirls,"$497,378",-6.5%,-26.6%,2785,$178,"$88,285,779",48,DreamWorks,False,False
4,5,Night at the Museum,"$430,497",+0.1%,-23.6%,3241,$132,"$218,173,474",41,Twentieth Century Fox,False,False
5,4,Catch and Release,"$411,743",-8.3%,-,1622,$253,"$8,928,240",6,Sony Pictures Releasing,False,False
6,6,The Queen,"$407,000",-5.1%,-12.8%,1830,$222,"$42,436,000",124,Miramax,False,True
7,7,Pan's Labyrinth,"$367,053",-6.1%,-20.2%,823,$445,"$17,663,878",34,Picturehouse,False,False
8,8,The Pursuit of Happyness,"$326,298",-5.7%,-29.6%,2688,$121,"$153,915,542",48,Sony Pictures Releasing,False,False
9,9,Stomp the Yard,"$291,778",-5.8%,-42.1%,2115,$137,"$51,490,354",20,Screen Gems,False,False
10,10,The Departed,"$263,165",-5.5%,+554.9%,1453,$181,"$126,032,565",118,Warner Bros.,False,False
11,12,Freedom Writers,"$249,524",+3.3%,-18.2%,2273,$109,"$32,019,175",27,Paramount Pictures,False,False
12,13,Notes on a Scandal,"$244,981",+2.6%,+82.3%,641,$382,"$9,782,425",38,Fox Searchlight Pictures,False,False
13,11,The Hitcher,"$242,000",-3.2%,-46.3%,2836,$85,"$14,176,000",13,Rogue Pictures,False,True
14,14,Babel,"$199,175",-5.8%,-31.4%,1090,$182,"$27,823,953",97,Paramount Vantage,False,False
15,16,Children of Men,"$177,925",-0.2%,-43%,1273,$139,"$31,425,108",38,Universal Pictures,False,False
16,15,Letters from Iwo Jima,"$174,308",-6.9%,-15.8%,415,$420,"$5,610,995",43,Warner Bros.,False,False
17,17,The Last King of Scotland,"$155,373",-5.8%,-22.9%,501,$310,"$8,210,925",127,Fox Searchlight Pictures,False,False
18,20,Volver,"$120,000",+6.2%,-,689,$174,"$9,225,000",90,Sony Pictures Classics,False,True
19,18,Blood Diamond,"$111,253",-5.3%,-46.9%,690,$161,"$52,970,784",55,Warner Bros.,False,False
20,19,Alpha Dog,"$105,525",-8.7%,-58.1%,1005,$105,"$14,377,330",20,Universal Pictures,False,False
21,21,Blood and Chocolate,"$104,678",-5.7%,-,1200,$87,"$2,409,318",6,Metro-Goldwyn-Mayer (MGM),False,False
22,22,Charlotte's Web,"$79,743",-4.4%,-44.3%,1345,$59,"$79,101,387",48,Paramount Pictures,False,False
23,23,The Painted Veil,"$73,755",+5.6%,-14%,287,$256,"$5,069,002",43,Warner Independent Pictures (WIP),False,False
24,24,The Good Shepherd,"$54,150",-6.2%,-67%,722,$75,"$59,127,130",41,Universal Pictures,False,False
25,25,Arthur and the Invisibles,"$52,764",-4.9%,-55.6%,1718,$30,"$11,699,125",34,-,False,False
26,26,Casino Royale,"$49,273",-3.7%,-46.3%,364,$135,"$165,465,178",76,Sony Pictures Releasing,False,False
27,28,Rocky Balboa,"$45,698",+9.9%,-53.7%,811,$56,"$68,828,848",43,Metro-Goldwyn-Mayer (MGM),False,False
28,27,Happy Feet,"$44,075",+1.7%,-37.5%,650,$67,"$192,073,014",76,Warner Bros.,False,False
29,29,We Are Marshall,"$41,063",-0.2%,-49.5%,940,$43,"$42,349,486",41,Warner Bros.,False,False
30,30,Eragon,"$27,206",-12.7%,-60.2%,553,$49,"$73,290,766",48,Twentieth Century Fox,False,False
31,31,Happily N'Ever After,"$26,104",+10%,-62.9%,660,$39,"$14,880,079",27,Lionsgate,False,False
32,32,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$22,007",+8.8%,-24.7%,240,$91,"$127,887,091",90,Twentieth Century Fox,False,False
33,34,Apocalypto,"$19,891",+4.3%,-57.3%,175,$113,"$50,280,685",55,Walt Disney Studios Motion Pictures,False,False
34,33,Deep Sea,"$17,714",-7.2%,+24%,35,$506,"$22,808,844",335,Warner Bros.,False,False
35,35,Perfume: The Story of a Murderer,"$15,499",+3.8%,-31.8%,60,$258,"$1,902,149",36,DreamWorks,False,False
36,36,Flushed Away,"$13,042",-7.1%,-11.8%,300,$43,"$63,460,297",90,DreamWorks,False,False
37,37,Miss Potter,"$11,268",+6.4%,-34.5%,33,$341,"$781,974",34,-,False,False
38,38,The Good German,"$4,779",-10.8%,-62%,48,$99,"$996,109",48,Warner Bros.,False,False
39,39,The Fountain,"$4,077",+10.1%,-35.2%,100,$40,"$10,120,268",71,Warner Bros.,False,False
40,40,Little Miss Sunshine,"$3,435",+1.5%,+26.1%,27,$127,"$59,638,058",190,Fox Searchlight Pictures,False,False
41,41,Breaking and Entering,"$3,094",+5.1%,-,2,"$1,547","$29,730",48,The Weinstein Company,False,False
42,42,The History Boys,"$1,387",+13.1%,-55.1%,19,$73,"$2,659,921",72,Fox Searchlight Pictures,False,False
43,44,Black Christmas,"$1,031",-11.5%,-80.4%,46,$22,"$16,222,585",38,-,False,False
44,45,Bobby,$903,-13.6%,-55.5%,26,$34,"$11,199,246",76,-,False,False
45,43,Unaccompanied Minors,$736,-39.6%,-33.8%,41,$17,"$16,063,986",55,Warner Bros.,False,False
46,47,The Illusionist,$510,+20.3%,-33.7%,16,$31,"$39,863,152",167,Yari Film Group Releasing,False,False
47,46,Deck the Halls,$427,-2.1%,-39.3%,33,$12,"$35,090,111",71,Twentieth Century Fox,False,False
