TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wild Hogs,"$11,044,426",-36.5%,-,3287,"$3,360","$39,699,023",3,Walt Disney Studios Motion Pictures,False,False
2,2,Zodiac,"$3,650,264",-34.1%,-,2362,"$1,545","$13,395,610",3,Paramount Pictures,False,False
3,3,Ghost Rider,"$3,160,309",-40.6%,-38.5%,3608,$875,"$94,810,845",17,Sony Pictures Releasing,False,False
4,4,Bridge to Terabithia,"$2,713,527",-34.2%,-29.3%,3159,$858,"$58,207,144",17,Walt Disney Studios Motion Pictures,False,False
5,6,The Number 23,"$1,747,000",-36.1%,-47.3%,2759,$633,"$24,119,947",10,New Line Cinema,False,True
6,5,Norbit,"$1,685,964",-44.2%,-31.8%,2827,$596,"$82,905,396",24,DreamWorks,False,False
7,7,Music and Lyrics,"$1,136,331",-49.4%,-22.6%,2644,$429,"$38,673,388",19,Warner Bros.,False,False
8,10,Black Snake Moan,"$1,135,476",-30%,-,1252,$906,"$4,143,199",3,Paramount Vantage,False,False
9,9,Reno 911!: Miami,"$1,054,449",-35.3%,-54.2%,2702,$390,"$16,605,822",10,Twentieth Century Fox,False,False
10,8,Breach,"$906,290",-46.5%,-27.8%,1498,$605,"$25,556,015",17,Universal Pictures,False,False
11,11,Amazing Grace,"$763,000",-39.3%,-19.3%,791,$964,"$8,027,359",10,IDP Distribution,False,True
12,13,The Astronaut Farmer,"$589,454",-42.5%,-46.8%,2155,$273,"$7,792,554",10,Warner Bros.,False,False
13,12,Daddy's Little Girls,"$574,695",-50%,-46.6%,1146,$501,"$28,421,602",19,Lionsgate,False,False
14,14,Night at the Museum,"$431,506",-39.5%,-25.5%,927,$465,"$243,529,237",73,Twentieth Century Fox,False,False
15,16,Pan's Labyrinth,"$348,352",-33.7%,+7.1%,525,$663,"$34,224,074",66,Picturehouse,False,False
16,15,Because I Said So,"$339,225",-43.9%,-44.4%,1131,$299,"$40,444,925",31,Universal Pictures,False,False
17,17,The Last King of Scotland,"$269,232",-40.5%,+61.4%,517,$520,"$15,295,804",159,Fox Searchlight Pictures,False,False
18,18,The Queen,"$262,000",-38.6%,+7.8%,545,$480,"$54,260,831",156,Miramax,False,True
19,22,Happy Feet,"$186,462",-11.2%,+160.9%,621,$300,"$194,776,258",108,Warner Bros.,False,False
20,19,The Messengers,"$158,503",-51.9%,-54%,706,$224,"$34,457,349",31,Screen Gems,False,False
21,20,Dreamgirls,"$149,721",-45.9%,-20.9%,454,$329,"$102,101,341",80,DreamWorks,False,False
22,21,Hannibal Rising,"$142,475",-35.8%,-68.2%,746,$190,"$26,984,826",24,-,False,False
23,23,Notes on a Scandal,"$82,332",-42.1%,-28.5%,222,$370,"$16,748,003",70,Fox Searchlight Pictures,False,False
24,24,Letters from Iwo Jima,"$73,667",-37.2%,-56%,285,$258,"$13,328,600",75,Warner Bros.,False,False
25,26,Stomp the Yard,"$63,846",-39.3%,+56.2%,267,$239,"$60,880,843",52,Screen Gems,False,False
26,25,The Departed,"$59,849",-48%,+50.8%,216,$277,"$132,141,905",150,Warner Bros.,False,False
27,31,The Abandoned,"$57,000",-20.8%,-73.6%,515,$110,"$1,255,524",10,After Dark Films,False,True
28,30,Deep Sea,"$52,857",-33.1%,+9.5%,36,"$1,468","$24,072,049",367,Warner Bros.,False,False
29,29,Babel,"$47,336",-42.6%,-49.3%,176,$268,"$34,109,548",129,Paramount Vantage,False,False
30,28,Blood Diamond,"$46,932",-43.7%,-16.5%,99,$474,"$56,510,832",87,Warner Bros.,False,False
31,27,Epic Movie,"$45,521",-46.2%,-52.7%,294,$154,"$39,208,042",38,Twentieth Century Fox,False,False
32,32,Children of Men,"$37,620",-35%,-12.8%,96,$391,"$35,136,703",70,Universal Pictures,False,False
33,34,Smokin' Aces,"$36,815",-30.3%,-65.1%,158,$233,"$35,520,476",38,Universal Pictures,False,False
34,33,The Painted Veil,"$35,592",-36%,-10.2%,100,$355,"$7,423,026",75,Warner Independent Pictures (WIP),False,False
35,40,Arthur and the Invisibles,"$35,469",+14.4%,+13.1%,150,$236,"$14,333,855",66,-,False,False
36,38,Charlotte's Web,"$34,909",-29.4%,-26.3%,180,$193,"$81,865,622",80,Paramount Pictures,False,False
37,36,Rocky Balboa,"$33,997",-34.2%,+787.7%,216,$157,"$70,147,850",75,Metro-Goldwyn-Mayer (MGM),False,False
38,37,Eragon,"$31,243",-38.8%,-19.9%,186,$167,"$74,714,431",80,Twentieth Century Fox,False,False
39,35,Freedom Writers,"$29,594",-43.8%,+171.6%,216,$137,"$36,489,507",59,Paramount Pictures,False,False
40,39,Breaking and Entering,"$21,194",-32.2%,+31.4%,38,$557,"$539,960",80,The Weinstein Company,False,False
41,41,Factory Girl,"$20,646",-24.1%,-55.1%,50,$412,"$1,566,027",66,-,False,False
42,42,Days of Glory,"$17,334",-22.8%,+1.1%,29,$597,"$179,111",89,The Weinstein Company,False,False
43,43,We Are Marshall,"$9,205",-52.8%,-62.6%,117,$78,"$43,532,294",73,Warner Bros.,False,False
44,44,Unaccompanied Minors,"$7,545",-34%,-60.1%,66,$114,"$16,647,384",87,Warner Bros.,False,False
45,45,Two Weeks,"$7,128",-30.7%,-,12,$594,"$25,829",94,Metro-Goldwyn-Mayer (MGM),False,False
46,48,Little Miss Sunshine,"$4,563",-36.4%,-30.9%,24,$190,"$59,856,872",222,Fox Searchlight Pictures,False,False
47,46,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$4,327",-56.9%,-54.5%,35,$123,"$128,484,257",122,Twentieth Century Fox,False,False
48,49,Starter for 10,"$3,912",-34.5%,-42.9%,11,$355,"$71,394",10,Picturehouse,False,False
49,47,The Good Shepherd,"$3,870",-51.4%,-29.5%,43,$90,"$59,901,040",73,Universal Pictures,False,False
50,50,The Good German,"$3,204",-21.9%,+46.2%,11,$291,"$1,194,138",80,Warner Bros.,False,False
51,51,Gray Matters,"$2,030",-36.8%,-63.4%,10,$203,"$42,167",10,Yari Film Group Releasing,False,False
52,52,Miss Potter,"$1,425",-2.3%,-50.4%,7,$203,"$962,890",66,-,False,False
53,53,Blood and Chocolate,$585,-34%,-16.7%,7,$83,"$3,506,542",38,Metro-Goldwyn-Mayer (MGM),False,False
