TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 3,"$17,161,696",+190.5%,-71.3%,4252,"$4,036","$199,232,268",8,Sony Pictures Releasing,False,False
2,-,28 Weeks Later,"$3,924,918",-,-,2303,"$1,704","$3,924,918",1,Fox Atomic,True,False
3,-,Georgia Rule,"$1,893,105",-,-,2523,$750,"$1,893,105",1,Universal Pictures,True,False
4,2,Disturbia,"$1,616,806",+337.2%,-26%,3106,$520,"$63,104,832",29,DreamWorks,False,False
5,-,Delta Farce,"$1,181,602",-,-,1931,$611,"$1,181,602",1,Lionsgate,True,False
6,3,Fracture,"$820,000",+141.9%,-27%,2202,$372,"$28,900,000",22,New Line Cinema,False,True
7,6,The Invisible,"$747,521",+234.7%,-41.2%,1943,$384,"$14,091,357",15,Walt Disney Studios Motion Pictures,False,False
8,5,Hot Fuzz,"$513,000",+105.2%,-26.3%,1236,$415,"$17,788,000",22,Rogue Pictures,False,True
9,4,Next,"$491,777",+79.6%,-50.8%,2017,$243,"$13,491,796",15,Paramount Pictures,False,False
10,-,The Ex,"$487,798",-,-,1009,$483,"$487,798",1,-,True,False
11,8,Blades of Glory,"$428,898",+150.4%,-49.9%,1436,$298,"$112,852,670",43,DreamWorks,False,False
12,9,Meet the Robinsons,"$396,729",+155.1%,-39.7%,1640,$241,"$92,890,696",43,Walt Disney Studios Motion Pictures,False,False
13,7,Lucky You,"$373,223",+72.6%,-63.4%,2525,$147,"$3,996,197",8,Warner Bros.,False,False
14,11,Vacancy,"$269,562",+96%,-51.9%,906,$297,"$17,346,239",22,Screen Gems,False,False
15,14,Are We Done Yet?,"$250,582",+280.4%,-52%,1010,$248,"$46,652,155",38,Revolution Studios,False,False
16,25,Waitress,"$156,285","+1,397.6%",+504%,65,"$2,404","$308,229",10,Fox Searchlight Pictures,False,False
17,16,The Namesake,"$104,326",+124.7%,-21.2%,271,$384,"$11,756,549",64,Fox Searchlight Pictures,False,False
18,-,Perfect Stranger,"$88,569",-,-54.2%,346,$255,"$23,146,338",29,Revolution Studios,False,False
19,12,In the Land of Women,"$86,706",+18.6%,-68.1%,455,$190,"$10,463,993",22,Warner Bros.,False,False
20,10,The Condemned,"$86,491",-39%,-79.4%,508,$170,"$6,855,708",15,Lionsgate,False,False
21,24,Away from Her,"$80,692",+465.2%,+166.2%,54,"$1,494","$254,017",8,Lionsgate,False,False
22,15,300,"$75,677",+48.3%,-43.1%,230,$329,"$208,139,642",64,Warner Bros.,False,False
23,17,Kickin' It Old Skool,"$66,299",+46.6%,-79.5%,299,$221,"$3,978,052",15,Yari Film Group Releasing,False,False
24,32,TMNT,"$52,950",+766.3%,+65.8%,404,$131,"$53,352,432",50,Warner Bros.,False,False
25,28,Firehouse Dog,"$45,606",+424.3%,-2.9%,352,$129,"$13,045,267",38,Twentieth Century Fox,False,False
26,23,Year of the Dog,"$44,031",+135.7%,-31%,152,$289,"$1,058,175",29,Paramount Vantage,False,False
27,18,Deep Sea,"$40,498",+16.3%,+13.7%,25,"$1,619","$27,179,659",435,Warner Bros.,False,False
28,22,Shooter,"$35,100",+81.7%,-33%,152,$230,"$46,330,176",50,Paramount Pictures,False,False
29,26,Night at the Museum,"$31,978",+217.6%,-39.4%,200,$159,"$250,519,463",141,Twentieth Century Fox,False,False
30,31,The Hills Have Eyes 2,"$25,213",+292.2%,+61.6%,115,$219,"$20,637,360",50,Fox Atomic,False,False
31,-,The Salon,"$24,000",-,-,210,$114,"$24,000",1,The Bigger Picture,True,True
32,20,Grindhouse,"$21,663",-1.2%,-47.1%,95,$228,"$24,388,905",36,-,False,False
33,30,Pathfinder,"$18,040",+176.1%,-1.5%,100,$180,"$9,752,721",29,Twentieth Century Fox,False,False
34,19,The Reaping,"$16,459",-36.1%,-83.2%,160,$102,"$24,795,231",37,Warner Bros.,False,False
35,33,Brand Upon the Brain! A Remembrance in 12 Chapters,"$13,418",+154.6%,-,1,"$13,418","$30,843",3,Vitagraph Films,False,False
36,27,Miss Potter,"$11,997",+28.9%,-23.1%,62,$193,"$2,698,615",134,-,False,False
37,34,Music and Lyrics,"$10,093",+121.7%,-41.6%,73,$138,"$50,542,041",87,Warner Bros.,False,False
38,-,Home of the Brave,"$7,782",-,-,44,$176,"$7,782",148,Metro-Goldwyn-Mayer (MGM),False,False
39,36,Redline,"$6,938",+125.9%,-67%,51,$136,"$6,841,519",29,Chicago Pictures,False,False
40,35,Pan's Labyrinth,"$5,101",+43.7%,-34.2%,37,$137,"$37,527,796",134,Picturehouse,False,False
41,29,The Flying Scotsman,"$4,510",-41.9%,-81.6%,36,$125,"$111,259",8,Metro-Goldwyn-Mayer (MGM),False,False
42,37,Journey from the Fall,"$2,532",-2.4%,-69.4%,10,$253,"$546,955",50,ImaginAsian Pictures,False,False
43,42,Nomad: The Warrior,$960,+357.1%,+140%,21,$45,"$75,323",57,The Weinstein Company,False,False
44,40,Black Snake Moan,$419,+28.9%,-23.8%,7,$59,"$9,393,077",71,Paramount Vantage,False,False
45,43,First Snow,$96,-44.2%,-86.3%,5,$19,"$211,995",50,Yari Film Group Releasing,False,False
