TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum,"$10,485,369",+47.5%,-23.7%,3730,"$2,811","$157,688,762",16,Twentieth Century Fox,False,False
2,2,The Pursuit of Happyness,"$5,697,760",+37.5%,-24.9%,3027,"$1,882","$120,999,439",23,Sony Pictures Releasing,False,False
3,3,Children of Men,"$4,044,125",+13.2%,"+1,956.9%",1209,"$3,345","$9,224,058",13,Universal Pictures,False,False
4,5,Dreamgirls,"$3,979,457",+58.3%,-30.5%,852,"$4,670","$52,151,353",23,DreamWorks,False,False
5,4,Freedom Writers,"$3,939,577",+15.8%,-,1360,"$2,896","$7,341,789",2,Paramount Pictures,False,False
6,7,The Good Shepherd,"$2,823,845",+40.2%,-34.2%,2250,"$1,255","$46,735,275",16,Universal Pictures,False,False
7,9,Charlotte's Web,"$2,819,396",+50.8%,-33.7%,3303,$853,"$65,053,972",23,Paramount Pictures,False,False
8,6,Happily N'Ever After,"$2,770,493",+31%,-,2381,"$1,163","$4,884,807",2,Lionsgate,False,False
9,8,Rocky Balboa,"$2,563,763",+32.2%,-39.8%,3018,$849,"$59,127,584",18,Metro-Goldwyn-Mayer (MGM),False,False
10,10,We Are Marshall,"$2,122,271",+25.1%,-30.8%,2502,$848,"$34,108,951",16,Warner Bros.,False,False
11,12,Eragon,"$2,072,597",+49%,-35.2%,2625,$789,"$65,696,835",23,Twentieth Century Fox,False,False
12,11,Code Name: The Cleaner,"$1,848,000",+26.2%,-,1736,"$1,064","$3,312,000",2,New Line Cinema,False,True
13,15,Happy Feet,"$1,720,830",+66.9%,-38.9%,2212,$777,"$184,161,812",51,Warner Bros.,False,False
14,13,The Holiday,"$1,643,201",+26.9%,-37%,2320,$708,"$57,908,095",30,Sony Pictures Releasing,False,False
15,14,Blood Diamond,"$1,610,019",+35.4%,-18.4%,1510,"$1,066","$42,870,905",30,Warner Bros.,False,False
16,16,Casino Royale,"$1,338,376",+39.2%,-22.3%,1266,"$1,057","$159,135,077",51,Sony Pictures Releasing,False,False
17,17,Black Christmas,"$777,529",+30.1%,-51.7%,1504,$516,"$14,801,013",13,-,False,False
18,18,Apocalypto,"$705,138",+43.3%,-49.7%,903,$780,"$46,769,707",30,Walt Disney Studios Motion Pictures,False,False
19,19,Notes on a Scandal,"$494,761",+66.4%,+202.1%,93,"$5,320","$1,723,311",13,Fox Searchlight Pictures,False,False
20,20,The Queen,"$469,000",+72.4%,+25.7%,323,"$1,452","$29,626,000",99,Miramax,False,True
21,22,Pan's Labyrinth,"$296,313",+33%,+30.8%,44,"$6,734","$1,608,406",9,Picturehouse,False,False
22,21,Thr3e,"$286,000",+7.5%,-,458,$624,"$552,000",2,The Bigger Picture,False,True
23,23,Perfume: The Story of a Murderer,"$245,509",+40.1%,"+1,486.7%",280,$876,"$518,829",11,DreamWorks,False,False
24,26,The Painted Veil,"$217,595",+74.3%,+43.6%,72,"$3,022","$1,107,236",18,Warner Independent Pictures (WIP),False,False
25,24,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$204,893",+36.3%,-13.5%,353,$580,"$126,445,468",65,Twentieth Century Fox,False,False
26,25,Babel,"$198,409",+52.8%,-3.5%,190,"$1,044","$20,618,772",72,Paramount Vantage,False,False
27,27,The Departed,"$135,182",+53.4%,-7%,138,$979,"$120,854,078",93,Warner Bros.,False,False
28,29,The History Boys,"$91,322",+66.2%,-39.5%,117,$780,"$2,343,048",47,Fox Searchlight Pictures,False,False
29,28,Unaccompanied Minors,"$87,281",+53.6%,-75.2%,355,$245,"$15,870,185",30,Warner Bros.,False,False
30,31,Miss Potter,"$53,387",+73%,"+1,421.9%",26,"$2,053","$101,796",9,-,False,False
31,30,Deep Sea,"$46,332",+24.1%,-0.8%,20,"$2,316","$22,158,801",310,Warner Bros.,False,False
32,33,The Good German,"$41,624",+89.6%,-14.4%,20,"$2,081","$613,342",23,Warner Bros.,False,False
33,32,Deck the Halls,"$38,516",+51.4%,-61.3%,228,$168,"$34,973,829",46,Twentieth Century Fox,False,False
34,34,Letters from Iwo Jima,"$32,455",+50.2%,-7.5%,5,"$6,491","$447,133",18,Warner Bros.,False,False
35,35,The Polar Express2006 IMAX Release,"$23,624",+60.4%,-66.7%,25,$944,"$2,884,876",51,Warner Bros.,False,False
36,36,For Your Consideration,"$15,346",+57.5%,-19.5%,53,$289,"$5,481,983",51,Warner Independent Pictures (WIP),False,False
37,38,Bobby,"$13,578",+57.9%,-15.9%,54,$251,"$11,089,684",51,-,False,False
38,37,Little Miss Sunshine,"$12,467",+33.6%,-32.8%,39,$319,"$59,542,000",165,Fox Searchlight Pictures,False,False
39,41,The Wedding Weekend,"$11,392",+74.7%,+31.6%,32,$356,"$1,157,149",72,The Weinstein Company,False,False
40,39,The Last King of Scotland,"$11,229",+39.1%,+3.8%,8,"$1,403","$3,661,830",102,Fox Searchlight Pictures,False,False
41,40,The Illusionist,"$9,150",+35.6%,-9.4%,33,$277,"$39,810,639",142,Yari Film Group Releasing,False,False
42,42,The Fountain,"$7,450",+26.3%,+6.7%,16,$465,"$9,963,237",46,Warner Bros.,False,False
43,44,Fast Food Nation,"$1,615",+17.5%,+3.9%,10,$161,"$990,305",51,Fox Searchlight Pictures,False,False
44,43,Van Wilder 2: The Rise of Taj,"$1,146",-30.1%,-25.7%,6,$191,"$4,258,757",37,Metro-Goldwyn-Mayer (MGM),False,False
