TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fracture,"$767,000",-5.7%,-,2443,$313,"$14,260,545",7,New Line Cinema,False,True
2,2,Disturbia,"$754,527",+7.5%,-35.1%,3015,$250,"$43,085,763",14,DreamWorks,False,False
3,3,Vacancy,"$502,167",+2.1%,-,2551,$196,"$9,667,558",7,Screen Gems,False,False
4,4,Blades of Glory,"$498,219",+3.7%,-34.7%,3459,$144,"$102,886,377",28,DreamWorks,False,False
5,5,Hot Fuzz,"$484,000",+5.9%,-,825,$586,"$7,724,188",7,Rogue Pictures,False,True
6,6,Meet the Robinsons,"$394,499",+5.2%,-37.8%,3003,$131,"$83,513,568",28,Walt Disney Studios Motion Pictures,False,False
7,7,Perfect Stranger,"$339,838",<0.1%,-44.4%,2661,$127,"$19,418,295",14,Revolution Studios,False,False
8,8,In the Land of Women,"$301,222",+1.3%,-,2155,$139,"$5,908,658",7,Warner Bros.,False,False
9,10,Are We Done Yet?,"$233,613",+10.5%,-39%,2944,$79,"$40,417,916",23,Revolution Studios,False,False
10,9,300,"$226,220",+4.7%,-31.1%,1508,$150,"$205,510,419",49,Warner Bros.,False,False
11,11,Wild Hogs,"$197,995",+4.5%,-25.6%,2001,$98,"$156,882,499",56,Walt Disney Studios Motion Pictures,False,False
12,12,Pathfinder,"$161,515",-2%,-41.6%,1756,$91,"$8,895,535",14,Twentieth Century Fox,False,False
13,14,Grindhouse,"$150,636",+2.2%,-54.8%,1475,$102,"$23,310,938",21,-,False,False
14,13,The Reaping,"$149,370",+1.1%,-50.6%,1903,$78,"$23,352,330",22,Warner Bros.,False,False
15,15,Shooter,"$134,218",+4.1%,-46.4%,1164,$115,"$45,035,518",35,Paramount Pictures,False,False
16,16,The Hoax,"$104,000",-2.8%,+2%,1069,$97,"$5,468,116",21,Miramax,False,True
17,17,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$91,000",+1.1%,-43.5%,877,$103,"$5,000,019",14,First Look International,False,True
18,18,Redline,"$76,394",-2.5%,-49.4%,1325,$57,"$6,297,436",14,Chicago Pictures,False,False
19,19,The Namesake,"$73,854",+11%,-19.8%,327,$225,"$10,050,174",49,Fox Searchlight Pictures,False,False
20,20,Firehouse Dog,"$66,274",+6.8%,-61.6%,1755,$37,"$12,226,343",23,Twentieth Century Fox,False,False
21,21,TMNT,"$59,153",+5%,-53.6%,1125,$52,"$52,558,789",35,Warner Bros.,False,False
22,22,Deep Sea,"$43,136",+25.1%,+10.2%,35,"$1,232","$26,684,957",420,Warner Bros.,False,False
23,23,Night at the Museum,"$22,022",+10.4%,-42.3%,321,$68,"$249,949,828",126,Twentieth Century Fox,False,False
24,24,Slow Burn,"$14,081",-1.5%,-79.7%,755,$18,"$1,237,615",14,Lionsgate,False,False
25,25,Norbit,"$13,770",+7.3%,+438.9%,225,$61,"$95,152,524",77,DreamWorks,False,False
26,26,Miss Potter,"$12,778",+4.5%,-26.6%,99,$129,"$2,476,377",119,-,False,False
27,28,Music and Lyrics,"$11,925",+15.1%,-25.1%,219,$54,"$50,364,809",72,Warner Bros.,False,False
28,27,Year of the Dog,"$10,924",-5.7%,+45.3%,33,$331,"$318,598",14,Paramount Vantage,False,False
29,29,The Hills Have Eyes 2,"$9,526",-2.9%,-60.9%,203,$46,"$20,418,811",35,Fox Atomic,False,False
30,30,Pan's Labyrinth,"$7,289",-23.3%,-13.2%,70,$104,"$37,413,697",119,Picturehouse,False,False
31,32,Hannibal Rising,"$5,005",+11.9%,"+2,620.1%",116,$43,"$27,645,928",77,-,False,False
32,31,Pride,"$4,719",-9.2%,-46.4%,94,$50,"$7,057,600",35,Lionsgate,False,False
33,35,Journey from the Fall,"$4,539",+29%,+75.1%,12,$378,"$437,480",35,ImaginAsian Pictures,False,False
34,34,Happy Feet,"$3,911",+7.3%,-14%,104,$37,"$197,930,988",161,Warner Bros.,False,False
35,37,Zodiac,"$3,103",+9%,-58.7%,58,$53,"$32,981,666",56,Paramount Pictures,False,False
36,36,The Last King of Scotland,"$2,965",-4.1%,-24.1%,33,$89,"$17,565,319",212,Fox Searchlight Pictures,False,False
37,33,The Painted Veil,"$2,513",-43%,-25.4%,24,$104,"$8,060,487",128,Warner Independent Pictures (WIP),False,False
38,39,Black Snake Moan,"$2,118",+20.6%,-60.7%,57,$37,"$9,381,254",56,Paramount Vantage,False,False
39,41,First Snow,"$2,085",+41.6%,-38.7%,22,$94,"$204,278",35,Yari Film Group Releasing,False,False
40,38,The Astronaut Farmer,"$1,904",+0.2%,-59.5%,89,$21,"$11,003,643",63,Warner Bros.,False,False
41,42,Notes on a Scandal,"$1,715",+53.4%,-28.7%,10,$171,"$17,493,725",123,Fox Searchlight Pictures,False,False
42,40,I Think I Love My Wife,"$1,665",+4.1%,-64.4%,35,$47,"$12,484,492",42,Fox Searchlight Pictures,False,False
43,43,Arthur and the Invisibles,$725,-23.2%,-40.5%,27,$26,"$15,112,222",119,-,False,False
44,44,Days of Glory,$725,-8.1%,+26.7%,11,$65,"$320,700",142,The Weinstein Company,False,False
45,45,Letters from Iwo Jima,$506,+31.1%,-63.9%,17,$29,"$13,756,082",128,Warner Bros.,False,False
46,46,Breaking and Entering,$435,+20.8%,+30.2%,7,$62,"$930,469",133,The Weinstein Company,False,False
47,47,Nomad: The Warrior,$216,+51%,-43.9%,13,$16,"$58,558",42,The Weinstein Company,False,False
