TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Thirteen,"$3,204,303",-6.9%,-,3565,$898,"$50,705,336",7,Warner Bros.,False,False
2,2,Knocked Up,"$2,387,080",-2.4%,-28.6%,2876,$830,"$75,946,815",14,Universal Pictures,False,False
3,3,Pirates of the Caribbean: At World's End,"$2,036,202",+1.3%,-38.8%,4002,$508,"$261,733,724",21,Walt Disney Studios Motion Pictures,False,False
4,4,Surf's Up,"$2,003,496",+3.1%,-,3528,$567,"$25,370,697",7,Sony Pictures Releasing,False,False
5,5,Shrek the Third,"$1,756,959",+3.2%,-29.8%,3925,$447,"$288,242,056",28,DreamWorks,False,False
6,6,Hostel: Part II,"$606,529",-10.8%,-,2350,$258,"$11,182,366",7,Lionsgate,False,False
7,8,Spider-Man 3,"$505,161",+4.7%,-30%,2570,$196,"$327,515,986",42,Sony Pictures Releasing,False,False
8,7,Mr. Brooks,"$490,852",-4%,-39%,2453,$200,"$20,621,219",14,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Waitress,"$219,730",-2.7%,-4.2%,707,$310,"$12,813,401",44,Fox Searchlight Pictures,False,False
10,10,Gracie,"$82,054",+2.9%,-45.1%,1093,$75,"$2,761,318",14,Picturehouse,False,False
11,11,Disturbia,"$68,795",+3.8%,-50.7%,568,$121,"$78,038,225",63,DreamWorks,False,False
12,12,Once,"$57,271",+3.2%,+26.6%,95,$602,"$1,960,085",30,Fox Searchlight Pictures,False,False
13,13,28 Weeks Later,"$53,320",+0.6%,-63%,437,$122,"$27,839,144",35,Fox Atomic,False,False
14,14,Away from Her,"$43,030",+0.4%,-23.5%,243,$177,"$3,899,659",42,Lionsgate,False,False
15,16,Deep Sea,"$37,484",+18.9%,+17.3%,35,"$1,070","$28,350,063",469,Warner Bros.,False,False
16,15,300,"$31,706",-3%,-7.1%,303,$104,"$210,086,967",98,Warner Bros.,False,False
17,18,La Vie En Rose,"$25,298",-3.9%,-,8,"$3,162","$2,145,895",7,Picturehouse,False,False
18,17,Georgia Rule,"$22,050",-16.7%,-72.8%,294,$75,"$18,692,785",35,Universal Pictures,False,False
19,19,Next,"$21,888",+7.7%,+24.9%,250,$87,"$17,901,245",49,Paramount Pictures,False,False
20,20,Blades of Glory,"$18,591",-1.2%,-27.5%,164,$113,"$117,092,472",77,DreamWorks,False,False
21,21,Bug,"$18,081",-1.8%,-86.2%,331,$54,"$6,975,451",21,Lionsgate,False,False
22,22,Delta Farce,"$12,600",-1.7%,-62.3%,213,$59,"$8,130,530",35,Lionsgate,False,False
23,23,The Namesake,"$12,478",+11.7%,-18.3%,99,$126,"$13,327,623",98,Fox Searchlight Pictures,False,False
24,24,Day Watch2007 Re-release,"$9,488",-2.7%,+85.9%,23,$412,"$166,581",14,Fox Searchlight Pictures,False,False
25,25,Shooter,"$7,011",-1.2%,-48.4%,133,$52,"$47,003,582",84,Paramount Pictures,False,False
26,26,Firehouse Dog,"$6,447",+0.3%,-24.3%,92,$70,"$13,590,926",72,Twentieth Century Fox,False,False
27,29,Kickin' It Old Skool,"$6,191",+10.1%,-9.3%,72,$85,"$4,435,434",49,Yari Film Group Releasing,False,False
28,28,TMNT,"$6,163",+8.4%,-31.1%,103,$59,"$54,099,746",84,Warner Bros.,False,False
29,27,Grindhouse,"$5,924",+2.7%,-46.5%,49,$120,"$25,018,350",70,-,False,False
30,30,Miss Potter,"$4,236",+10.5%,-45.7%,57,$74,"$2,955,981",168,-,False,False
31,32,Lucky You,"$3,309",+51.7%,+127%,40,$82,"$5,676,133",42,Warner Bros.,False,False
32,31,Night at the Museum,"$2,004",-16.7%,-51.2%,24,$83,"$250,847,073",175,Twentieth Century Fox,False,False
33,33,Year of the Dog,"$1,500",-3.4%,-44.4%,24,$62,"$1,528,986",63,Paramount Vantage,False,False
34,34,In the Land of Women,"$1,105",+21.8%,-40.7%,14,$78,"$10,960,993",56,Warner Bros.,False,False
35,35,Journey from the Fall,$528,+23.9%,-44.6%,6,$88,"$605,374",84,ImaginAsian Pictures,False,False
36,36,Pan's Labyrinth,$350,-1.1%,-65%,8,$43,"$37,634,615",168,Picturehouse,False,False
37,37,The Ex,$252,+30.6%,-81.4%,6,$42,"$3,053,278",35,-,False,False
38,38,Even Money,$202,+13.5%,-90.2%,2,$101,"$64,458",28,Yari Film Group Releasing,False,False
