TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers,"$9,927,640",-55.2%,+12.8%,4011,"$2,475","$165,333,052",7,DreamWorks,False,False
2,2,Ratatouille,"$4,068,900",-53.4%,-46.1%,3940,"$1,032","$113,600,498",11,Walt Disney Studios Motion Pictures,False,False
3,3,Live Free or Die Hard,"$2,179,298",-59.6%,-49%,3411,$638,"$86,603,421",13,Twentieth Century Fox,False,False
4,4,License to Wed,"$1,413,277",-51.6%,-,2604,$542,"$19,251,353",7,Warner Bros.,False,False
5,5,Evan Almighty,"$1,193,885",-52.1%,-45.3%,3460,$345,"$79,900,670",18,Universal Pictures,False,False
6,6,1408,"$1,031,045",-50%,-34.1%,2631,$391,"$54,769,370",18,-,False,False
7,7,Knocked Up,"$697,095",-55.3%,-33.8%,2213,$315,"$132,786,520",39,Universal Pictures,False,False
8,8,Fantastic 4: Rise of the Silver Surfer,"$546,472",-56.1%,-53.5%,2618,$208,"$124,428,058",25,Twentieth Century Fox,False,False
9,9,Sicko,"$453,374",-59.5%,-29.9%,702,$645,"$11,905,934",18,Lionsgate,False,False
10,11,Pirates of the Caribbean: At World's End,"$430,661",-49.6%,-42.7%,1869,$230,"$302,156,352",46,Walt Disney Studios Motion Pictures,False,False
11,10,Ocean's Thirteen,"$409,497",-59.2%,-47.9%,2102,$194,"$109,554,813",32,Warner Bros.,False,False
12,12,Evening,"$314,000",-56%,-41.7%,979,$320,"$8,692,000",11,Focus Features,False,True
13,13,Shrek the Third,"$218,942",-51.9%,-44.3%,1421,$154,"$316,959,197",53,DreamWorks,False,False
14,14,Surf's Up,"$172,321",-48.7%,-54.1%,1458,$118,"$56,214,639",32,Sony Pictures Releasing,False,False
15,15,Nancy Drew,"$171,355",-40.3%,-52.8%,1124,$152,"$23,419,271",25,Warner Bros.,False,False
16,16,La Vie En Rose,"$75,232",-62%,-14.4%,162,$464,"$6,105,943",32,Picturehouse,False,False
17,17,A Mighty Heart,"$72,944",-61.7%,-62.2%,651,$112,"$8,477,841",18,Paramount Vantage,False,False
18,20,Spider-Man 3,"$50,883",-45.5%,-47.3%,310,$164,"$334,395,166",67,Sony Pictures Releasing,False,False
19,18,Once,"$49,905",-62.9%,-4.4%,132,$378,"$4,613,660",55,Fox Searchlight Pictures,False,False
20,19,Waitress,"$43,900",-61.2%,-29.2%,227,$193,"$17,491,471",69,Fox Searchlight Pictures,False,False
21,24,Deep Sea,"$43,642",-8.2%,-8.2%,35,"$1,246","$29,497,973",494,Warner Bros.,False,False
22,22,Disturbia,"$36,408",-48.9%,-14.4%,283,$128,"$79,341,927",88,DreamWorks,False,False
23,23,"Paris, je t'aime","$25,000",-61.5%,-21.9%,103,$242,"$4,202,000",67,First Look International,False,True
24,21,You Kill Me,"$25,000",-65.8%,+78.6%,63,$396,"$854,000",18,IFC Films,False,True
25,25,Blades of Glory,"$22,332",-47%,-27.5%,234,$95,"$118,175,865",102,DreamWorks,False,False
26,26,Mr. Brooks,"$20,025",-51.3%,-58.4%,218,$91,"$28,039,676",39,Metro-Goldwyn-Mayer (MGM),False,False
27,27,Rescue Dawn,"$17,086",-52.6%,-,6,"$2,847","$184,958",6,Metro-Goldwyn-Mayer (MGM),False,False
28,29,28 Weeks Later,"$7,932",-43.4%,-50.5%,98,$80,"$28,480,385",60,Fox Atomic,False,False
29,28,Joshua,"$7,089",-56.1%,-,6,"$1,181","$58,322",4,Fox Searchlight Pictures,False,False
30,31,Away from Her,"$4,994",-36.4%,-48.6%,38,$131,"$4,506,377",67,Lionsgate,False,False
31,30,300,"$4,940",-56.7%,-44%,70,$70,"$210,597,530",123,Warner Bros.,False,False
32,32,Introducing the Dwights,"$2,833",-62.9%,-,4,$708,"$45,918",6,Warner Independent Pictures (WIP),False,False
33,33,The Namesake,"$2,125",-54.7%,-37.4%,21,$101,"$13,529,404",123,Fox Searchlight Pictures,False,False
34,34,Gracie,$903,-60.8%,-70%,21,$43,"$2,942,562",39,Picturehouse,False,False
35,35,Day Watch2007 Re-release,$835,-52.2%,-37.7%,10,$83,"$398,277",39,Fox Searchlight Pictures,False,False
36,36,Kickin' It Old Skool,$602,-51.9%,-25.9%,10,$60,"$4,500,749",74,Yari Film Group Releasing,False,False
37,37,The Ex,$357,+0.8%,-19.2%,10,$35,"$3,092,279",60,-,False,False
