TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$1,131,597",-23%,-,3472,$325,"$33,192,088",6,-,False,False
2,2,Superbad,"$976,637",-12.7%,-48.1%,3002,$325,"$94,781,940",20,Sony Pictures Releasing,False,False
3,3,The Bourne Ultimatum,"$575,750",-14.6%,-41.2%,3290,$175,"$204,060,655",34,Universal Pictures,False,False
4,4,Balls of Fury,"$468,746",-27.1%,-72.3%,3052,$153,"$18,184,165",8,Rogue Pictures,False,False
5,5,Rush Hour 3,"$368,000",-14.6%,-52.1%,3008,$122,"$123,494,000",27,New Line Cinema,False,True
6,7,War,"$319,734",-13.7%,-53%,2277,$140,"$18,856,261",13,Lionsgate,False,False
7,6,Death Sentence,"$314,403",-15.3%,-,1822,$172,"$6,022,790",6,Twentieth Century Fox,False,False
8,8,The Nanny Diaries,"$307,664",-14.2%,-50.9%,2636,$116,"$17,385,670",13,-,False,False
9,9,Mr. Bean's Holiday,"$220,625",-34.2%,-68.2%,1765,$125,"$21,490,095",13,Universal Pictures,False,False
10,10,Stardust,"$209,520",-11.2%,-47.8%,1766,$118,"$32,589,519",27,Paramount Pictures,False,False
11,11,Hairspray,"$163,000",-10.9%,-55.6%,1604,$101,"$112,761,000",48,New Line Cinema,False,True
12,12,The Simpsons Movie,"$134,661",-21.1%,-61.6%,2066,$65,"$178,831,754",41,Twentieth Century Fox,False,False
13,13,Becoming Jane,"$128,000",-0.8%,-43.1%,1162,$110,"$15,982,000",34,Miramax,False,True
14,14,Harry Potter and the Order of the Phoenix,"$107,326",-16.3%,-55.9%,1017,$105,"$287,061,120",57,Warner Bros.,False,False
15,15,I Now Pronounce You Chuck & Larry,"$80,995",-5.9%,-45%,1076,$75,"$116,804,140",48,Universal Pictures,False,False
16,17,Ladrón que roba a ladrón,"$77,384",-3.9%,-,340,$227,"$2,190,861",6,Lionsgate,False,False
17,19,Death at a Funeral,"$71,907",-1.7%,-28.6%,264,$272,"$4,894,822",20,Metro-Goldwyn-Mayer (MGM),False,False
18,18,The Invasion,"$70,525",-11.1%,-73%,1375,$51,"$14,254,171",20,Warner Bros.,False,False
19,20,Transformers,"$62,505",-14.2%,-39.1%,937,$66,"$310,713,745",65,DreamWorks,False,False
20,16,Underdog,"$60,742",-29.3%,-66.2%,1602,$37,"$40,146,063",34,Walt Disney Studios Motion Pictures,False,False
21,22,No Reservations,"$57,450",-6.2%,-49.7%,783,$73,"$40,870,411",41,Warner Bros.,False,False
22,21,Ratatouille,"$54,417",-24.3%,-54.8%,1068,$50,"$201,375,775",69,Walt Disney Studios Motion Pictures,False,False
23,24,Resurrecting the Champ,"$48,894",+0.7%,-63.9%,1295,$37,"$3,051,063",13,Yari Film Group Releasing,False,False
24,23,Illegal Tender,"$43,625",-10.7%,-51.3%,514,$84,"$2,691,060",13,Universal Pictures,False,False
25,26,Once,"$25,166",+10%,+13.5%,150,$167,"$8,160,597",113,Fox Searchlight Pictures,False,False
26,25,Live Free or Die Hard,"$22,632",-8.7%,-33.5%,269,$84,"$133,661,624",71,Twentieth Century Fox,False,False
27,27,Knocked Up,"$22,135",+0.2%,-27%,260,$85,"$148,214,890",97,Universal Pictures,False,False
28,28,The 11th Hour,"$18,687",+0.5%,+165%,111,$168,"$455,192",20,Warner Independent Pictures (WIP),False,False
29,32,Sicko,"$14,027",+0.3%,-38.2%,139,$100,"$24,152,770",76,Lionsgate,False,False
30,34,La Vie En Rose,"$13,885",+12.2%,-7.1%,86,$161,"$9,651,744",90,Picturehouse,False,False
31,29,Evan Almighty,"$13,795",-20%,-51.8%,345,$39,"$99,485,900",76,Universal Pictures,False,False
32,30,The Last Legion,"$13,794",-7%,-88.4%,252,$54,"$5,783,408",20,The Weinstein Company,False,False
33,33,1408,"$12,225",-8.3%,+236.1%,218,$56,"$71,545,502",76,-,False,False
