TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rush Hour 3,"$3,617,000",-6.9%,-,3778,$957,"$66,323,168",7,New Line Cinema,False,True
2,2,The Bourne Ultimatum,"$3,205,710",+1.1%,-47.1%,3686,$869,"$144,820,320",14,Universal Pictures,False,False
3,3,The Simpsons Movie,"$1,437,254",-0.8%,-45.4%,3552,$404,"$158,441,795",21,Twentieth Century Fox,False,False
4,4,Stardust,"$1,093,379",-2.1%,-,2540,$430,"$13,842,551",7,Paramount Pictures,False,False
5,5,Hairspray,"$1,053,000",+2.6%,-32.5%,2805,$375,"$96,303,001",28,New Line Cinema,False,True
6,6,Underdog,"$873,531",+1.5%,-39.5%,3013,$289,"$28,078,697",14,Walt Disney Studios Motion Pictures,False,False
7,7,I Now Pronounce You Chuck & Larry,"$768,505",-0.2%,-42.3%,2799,$274,"$106,882,790",28,Universal Pictures,False,False
8,8,Harry Potter and the Order of the Phoenix,"$766,397",+3.8%,-35.8%,2585,$296,"$275,105,738",37,Warner Bros.,False,False
9,10,Daddy Day Camp,"$542,715",+4%,-23.7%,2332,$232,"$6,968,031",9,Revolution Studios,False,False
10,9,No Reservations,"$537,373",+0.8%,-42.7%,2053,$261,"$34,154,815",21,Warner Bros.,False,False
11,13,Ratatouille,"$432,513",+7.6%,-30.6%,1835,$235,"$194,976,996",49,Walt Disney Studios Motion Pictures,False,False
12,11,Becoming Jane,"$414,000",+0.7%,+150.9%,601,$688,"$6,148,661",14,Miramax,False,True
13,12,Transformers,"$413,621",+1.7%,-43.8%,1803,$229,"$304,539,823",45,DreamWorks,False,False
14,14,Hot Rod,"$352,249",-5.3%,-52.9%,2607,$135,"$12,534,240",14,Paramount Pictures,False,False
15,15,Bratz,"$217,956",<0.1%,-41.5%,1509,$144,"$8,454,079",14,Lionsgate,False,False
16,16,El cantante,"$109,855",-1.2%,-46%,537,$204,"$6,046,176",14,Picturehouse,False,False
17,17,Live Free or Die Hard,"$91,941",-0.4%,-58.7%,503,$182,"$132,255,504",51,Twentieth Century Fox,False,False
18,18,Skinwalkers,"$72,000",-4%,-,745,$96,"$854,798",7,After Dark Films,False,True
19,19,Evan Almighty,"$46,205",+0.2%,-7.7%,318,$145,"$98,081,835",56,Universal Pictures,False,False
20,21,Sicko,"$43,950",+3.4%,-48.6%,204,$215,"$23,416,013",56,Lionsgate,False,False
21,23,Knocked Up,"$43,605",+7.4%,-26.9%,281,$155,"$147,009,655",77,Universal Pictures,False,False
22,20,Talk to Me,"$43,000",-2.3%,-29.5%,193,$222,"$3,683,002",35,Focus Features,False,True
23,22,Deep Sea,"$42,392",+2.5%,-8.7%,30,"$1,413","$31,454,098",532,Warner Bros.,False,False
24,25,Rescue Dawn,"$40,045",+3.1%,-49.3%,403,$99,"$4,982,753",44,Metro-Goldwyn-Mayer (MGM),False,False
25,24,Ocean's Thirteen,"$39,505",-2.2%,+117.4%,321,$123,"$116,437,084",70,Warner Bros.,False,False
26,26,Once,"$38,016",+7.1%,-15.8%,124,$306,"$7,105,975",93,Fox Searchlight Pictures,False,False
27,27,Fantastic 4: Rise of the Silver Surfer,"$32,055",-0.6%,-30.9%,255,$125,"$130,916,738",63,Twentieth Century Fox,False,False
28,28,Sunshine,"$29,495",-2.5%,-56.4%,116,$254,"$3,281,591",28,Fox Searchlight Pictures,False,False
29,29,La Vie En Rose,"$26,873",-9.5%,-17.8%,130,$206,"$9,104,350",70,Picturehouse,False,False
30,30,Nancy Drew,"$18,468",-8.5%,-49.2%,189,$97,"$25,433,377",63,Warner Bros.,False,False
31,31,Who's Your Caddy?,"$16,891",-2.4%,-77%,311,$54,"$5,444,735",21,-,False,False
32,32,License to Wed,"$13,726",+11.3%,-32.8%,135,$101,"$42,946,874",45,Warner Bros.,False,False
33,33,1408,"$13,016",+8.1%,-43.2%,135,$96,"$70,970,530",56,-,False,False
34,34,Waitress,"$10,667",+1.7%,-14.4%,65,$164,"$18,738,217",107,Fox Searchlight Pictures,False,False
35,35,Rocket Science,"$6,956",+0.3%,-,6,"$1,159","$86,556",7,Picturehouse,False,False
36,36,Arctic Tale,"$4,667",+37.6%,-17.1%,24,$194,"$162,246",23,Paramount Vantage,False,False
37,37,Mr. Brooks,"$2,746",+0.4%,-65%,55,$49,"$28,487,657",77,Metro-Goldwyn-Mayer (MGM),False,False
38,38,A Mighty Heart,$948,-6%,-77.2%,28,$33,"$9,167,224",56,Paramount Vantage,False,False
39,39,Introducing the Dwights,$437,+14.1%,-87.8%,6,$72,"$377,876",44,Warner Independent Pictures (WIP),False,False
