TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,3:10 to Yuma,"$5,639,120",+20.9%,-,2652,"$2,126","$10,304,028",2,Lionsgate,False,False
2,2,Halloween,"$4,147,075",+34%,-51.5%,3475,"$1,193","$41,436,838",9,-,False,False
3,3,Superbad,"$3,205,737",+33.9%,-24.8%,3069,"$1,044","$101,266,847",23,Sony Pictures Releasing,False,False
4,6,The Bourne Ultimatum,"$2,693,950",+61.3%,-29.7%,3010,$895,"$208,985,255",37,Universal Pictures,False,False
5,5,Balls of Fury,"$2,615,733",+56%,-36.7%,3081,$848,"$22,880,827",11,Rogue Pictures,False,False
6,7,Rush Hour 3,"$2,351,000",+83.4%,-29%,2690,$873,"$127,471,000",30,New Line Cinema,False,True
7,4,Shoot 'Em Up,"$2,178,000",+11.7%,-,2108,"$1,033","$4,127,000",2,New Line Cinema,False,True
8,9,Mr. Bean's Holiday,"$1,582,445",+93.5%,-29.4%,1778,$890,"$24,075,960",16,Universal Pictures,False,False
9,8,The Nanny Diaries,"$1,464,055",+56.1%,-23.8%,2444,$599,"$20,085,365",16,-,False,False
10,12,Hairspray,"$828,000",+81.2%,-21.1%,1393,$594,"$114,216,000",51,New Line Cinema,False,True
11,11,Stardust,"$812,380",+67.1%,-29.3%,1423,$570,"$34,093,086",30,Paramount Pictures,False,False
12,10,Death Sentence,"$698,257",+39.8%,-51.9%,1823,$383,"$7,504,782",9,Twentieth Century Fox,False,False
13,14,The Simpsons Movie,"$624,178",+95.5%,-41.7%,1440,$433,"$179,895,833",44,Twentieth Century Fox,False,False
14,13,War,"$615,665",+49.2%,-54.9%,1634,$376,"$20,174,477",16,Lionsgate,False,False
15,17,Harry Potter and the Order of the Phoenix,"$472,323",+105.2%,-33.1%,775,$609,"$287,872,348",60,Warner Bros.,False,False
16,16,I Now Pronounce You Chuck & Larry,"$398,425",+60.1%,-23.6%,830,$480,"$117,526,770",51,Universal Pictures,False,False
17,15,Becoming Jane,"$381,000",+49.4%,-37.8%,968,$393,"$16,757,000",37,Miramax,False,True
18,18,Death at a Funeral,"$348,286",+83.1%,-16.2%,316,"$1,102","$5,504,708",23,Metro-Goldwyn-Mayer (MGM),False,False
19,21,Ladrón que roba a ladrón,"$290,237",+78.9%,-47.2%,340,$853,"$2,716,888",9,Lionsgate,False,False
20,22,Transformers,"$282,074",+85.4%,-35.2%,607,$464,"$311,210,407",68,DreamWorks,False,False
21,20,No Reservations,"$257,718",+57.6%,-28.4%,685,$376,"$41,356,199",44,Warner Bros.,False,False
22,19,The Brothers Solomon,"$198,385",+10.8%,-,700,$283,"$377,467",2,Screen Gems,False,False
23,23,The Invasion,"$146,204",+50.9%,-66.2%,530,$275,"$14,565,733",23,Warner Bros.,False,False
24,26,Daddy Day Camp,"$116,021",+112.7%,-32.6%,395,$293,"$12,071,639",32,Revolution Studios,False,False
25,25,Once,"$102,754",+70%,-10.1%,141,$728,"$8,352,271",116,Fox Searchlight Pictures,False,False
