TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Why Did I Get Married?,"$1,715,482",-66.7%,-,2011,$853,"$23,069,271",4,Lionsgate,False,False
2,3,We Own the Night,"$895,738",-66.7%,-,2362,$379,"$11,722,025",4,Sony Pictures Releasing,False,False
3,4,Michael Clayton,"$802,399",-66.6%,+492.5%,2511,$319,"$12,253,028",11,Warner Bros.,False,False
4,5,The Heartbreak Kid,"$575,123",-68.7%,-63.7%,3233,$177,"$26,431,133",11,DreamWorks,False,False
5,2,The Game Plan,"$530,602",-81.4%,-80.6%,3128,$169,"$59,509,229",18,Walt Disney Studios Motion Pictures,False,False
6,6,Elizabeth: The Golden Age,"$501,025",-67.9%,-,2001,$250,"$6,654,100",4,Universal Pictures,False,False
7,7,The Kingdom,"$397,040",-66.7%,-70.2%,2836,$140,"$40,393,340",18,Universal Pictures,False,False
8,8,Across the Universe,"$324,747",-67.3%,+7.8%,954,$340,"$13,059,201",32,Revolution Studios,False,False
9,9,Resident Evil: Extinction,"$232,207",-69%,-63.4%,2249,$103,"$48,295,621",25,Screen Gems,False,False
10,11,Good Luck Chuck,"$189,108",-63.7%,-61.9%,1951,$96,"$32,947,139",25,Lionsgate,False,False
11,12,3:10 to Yuma,"$159,896",-60.8%,-64.6%,1820,$87,"$51,695,357",39,Lionsgate,False,False
12,10,The Seeker: The Dark Is Rising,"$141,756",-77.6%,-74.6%,3173,$44,"$7,308,784",11,Twentieth Century Fox,False,False
13,14,The Darjeeling Limited,"$100,366",-67.3%,-4.4%,95,"$1,056","$2,256,124",17,Fox Searchlight Pictures,False,False
14,15,Into the Wild,"$93,509",-64.8%,-52.7%,153,$611,"$4,052,863",25,Paramount Vantage,False,False
15,17,Eastern Promises,"$82,936",-63.1%,-75.5%,781,$106,"$16,346,266",32,Focus Features,False,False
16,18,Transformers,"$66,068",-69.6%,-50.5%,360,$183,"$317,667,377",105,DreamWorks,False,False
17,16,Mr. Woodcock,"$66,000",-74.5%,-74.2%,1373,$48,"$24,466,000",32,New Line Cinema,False,True
18,13,Feel the Noise,"$61,023",-80.5%,-78.1%,1020,$59,"$5,171,306",11,-,False,False
19,24,The Assassination of Jesse James by the Coward Robert Ford,"$60,095",-53.4%,-24.2%,163,$368,"$1,464,320",25,Warner Bros.,False,False
20,19,"Lust, Caution","$59,460",-67.2%,-4.4%,77,$772,"$1,318,486",18,Focus Features,False,False
21,20,The Brave One,"$59,366",-65%,-81.6%,1255,$47,"$36,056,429",32,Warner Bros.,False,False
22,21,The Final Season,"$46,117",-72%,-,1011,$45,"$707,166",4,Yari Film Group Releasing,False,False
23,22,The Jane Austen Book Club,"$46,000",-71.1%,-77.2%,1001,$45,"$3,049,000",25,Sony Pictures Classics,False,True
24,23,The Bourne Ultimatum,"$45,825",-65.1%,-73.1%,611,$75,"$225,614,165",74,Universal Pictures,False,False
25,26,In the Valley of Elah,"$38,664",-65.2%,-78.5%,716,$54,"$6,363,235",32,Warner Independent Pictures (WIP),False,False
