TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Blades of Glory,"$8,802,381",+116.2%,-28.9%,3410,"$2,581","$54,185,288",8,DreamWorks,False,False
2,2,Meet the Robinsons,"$6,852,414",+116.1%,-9.8%,3435,"$1,994","$42,084,248",8,Walt Disney Studios Motion Pictures,False,False
3,3,Are We Done Yet?,"$5,396,798",+140.8%,-,2877,"$1,875","$9,651,091",3,Revolution Studios,False,False
4,-,Grindhouse,"$5,017,197",-,-,2624,"$1,912","$5,017,197",1,-,True,False
5,4,The Reaping,"$3,773,498",+95.2%,-,2603,"$1,449","$5,706,813",2,Warner Bros.,False,False
6,5,300,"$2,906,391",+88.2%,-12.8%,2674,"$1,086","$187,940,468",29,Warner Bros.,False,False
7,7,Wild Hogs,"$2,346,974",+151.8%,-7.6%,2825,$830,"$140,962,569",36,Walt Disney Studios Motion Pictures,False,False
8,8,Shooter,"$1,978,699",+114.4%,-20.8%,2353,$840,"$32,834,281",15,Paramount Pictures,False,False
9,6,TMNT,"$1,854,801",+92.2%,-26.6%,2811,$659,"$43,636,687",15,Warner Bros.,False,False
10,9,Firehouse Dog,"$1,586,698",+140.2%,-,2860,$554,"$2,849,689",3,Twentieth Century Fox,False,False
11,10,Premonition,"$1,159,157",+99.3%,-30.9%,1752,$661,"$42,578,428",22,Sony Pictures Releasing,False,False
12,11,Reign Over Me,"$852,236",+105.1%,-29.9%,1747,$487,"$15,748,568",15,Sony Pictures Releasing,False,False
13,12,The Last Mimzy,"$550,000",+50.7%,-48.2%,2104,$261,"$17,869,000",15,New Line Cinema,False,True
14,13,The Hills Have Eyes 2,"$527,100",+47.9%,-60.3%,1169,$450,"$18,106,682",15,Fox Atomic,False,False
15,15,The Namesake,"$516,025",+203.5%,+21.9%,335,"$1,540","$5,682,837",29,Fox Searchlight Pictures,False,False
16,-,The Hoax,"$439,000",-,-,235,"$1,868","$439,000",1,Miramax,True,True
17,14,The Lookout,"$338,000",+77.9%,-48.9%,955,$353,"$3,120,000",8,Miramax,False,True
18,16,Amazing Grace,"$211,000",+97.2%,-21.3%,392,$538,"$18,825,000",43,IDP Distribution,False,True
19,18,Night at the Museum,"$206,082",+136.6%,+17.8%,367,$561,"$248,198,243",106,Twentieth Century Fox,False,False
20,19,The Lives of Others,"$167,000",+92%,+7.1%,213,$784,"$7,006,000",57,Sony Pictures Classics,False,True
21,24,Ghost Rider,"$163,009",+288.1%,+1.9%,418,$389,"$114,536,438",50,Sony Pictures Releasing,False,False
22,20,Dead Silence,"$141,960",+80.7%,-66.1%,312,$455,"$16,025,925",22,Universal Pictures,False,False
23,17,Pride,"$137,783",+28.8%,-68.3%,370,$372,"$6,377,058",15,Lionsgate,False,False
