TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Order of the Phoenix,"$8,438,206",-8%,-80.9%,4285,"$1,969","$167,738,316",8,Warner Bros.,False,False
2,2,Transformers,"$4,508,475",-5%,-35.6%,4050,"$1,113","$238,202,379",16,DreamWorks,False,False
3,3,Ratatouille,"$3,225,727",+11.1%,-17.7%,3625,$889,"$151,650,816",20,Walt Disney Studios Motion Pictures,False,False
4,4,Live Free or Die Hard,"$1,488,768",+0.2%,-14.7%,3201,$465,"$107,717,029",22,Twentieth Century Fox,False,False
5,5,License to Wed,"$1,169,457",+2.2%,-8.1%,2715,$430,"$33,755,643",16,Warner Bros.,False,False
6,6,Evan Almighty,"$904,555",+13.7%,-7%,2697,$335,"$90,164,925",27,Universal Pictures,False,False
7,7,1408,"$675,321",+0.3%,-14.3%,2206,$306,"$64,174,095",27,-,False,False
8,8,Knocked Up,"$590,125",+7.8%,+4.4%,1710,$345,"$139,859,045",48,Universal Pictures,False,False
9,9,Sicko,"$366,908",+3.3%,-18.1%,756,$485,"$16,889,651",27,Lionsgate,False,False
10,10,Ocean's Thirteen,"$267,357",+5.9%,-10.1%,1244,$214,"$113,263,695",41,Warner Bros.,False,False
11,11,Fantastic 4: Rise of the Silver Surfer,"$241,717",+5.8%,-22.3%,1312,$184,"$127,884,079",34,Twentieth Century Fox,False,False
12,12,Pirates of the Caribbean: At World's End,"$221,044",+4.7%,-15.2%,928,$238,"$305,073,625",55,Walt Disney Studios Motion Pictures,False,False
13,13,Evening,"$212,000",+7.1%,-38%,760,$278,"$11,421,000",20,Focus Features,False,True
14,14,Captivity,"$162,000",-6.4%,-,1061,$152,"$1,948,000",6,After Dark Films,False,True
15,15,Shrek the Third,"$129,409",+11.1%,+8.5%,644,$200,"$318,418,262",62,DreamWorks,False,False
16,18,La Vie En Rose,"$83,129",+9.2%,+2.7%,174,$477,"$7,108,753",41,Picturehouse,False,False
17,17,Nancy Drew,"$81,353",+2.6%,-21.9%,425,$191,"$24,406,454",34,Warner Bros.,False,False
18,19,Surf's Up,"$75,259",+13.4%,-8.4%,403,$186,"$57,059,343",41,Sony Pictures Releasing,False,False
19,16,Spider-Man 3,"$74,158",-11.2%,+183.3%,447,$165,"$335,231,068",76,Sony Pictures Releasing,False,False
20,20,You Kill Me,"$62,000",-3.1%,+148%,247,$251,"$1,696,000",27,IFC Films,False,True
21,21,Deep Sea,"$51,061",-0.7%,+4.3%,30,"$1,702","$29,952,346",503,Warner Bros.,False,False
22,23,Once,"$45,472",+5.4%,-3.7%,116,$392,"$5,208,573",64,Fox Searchlight Pictures,False,False
23,22,Rescue Dawn,"$44,024",+1.8%,+223.7%,38,"$1,158","$724,721",15,Metro-Goldwyn-Mayer (MGM),False,False
24,24,Waitress,"$41,821",+2.6%,-5.8%,190,$220,"$18,013,936",78,Fox Searchlight Pictures,False,False
25,25,Talk to Me,"$36,000",+2.9%,-,33,"$1,090","$513,000",6,Focus Features,False,True
26,27,Joshua,"$28,776",+0.8%,+418.1%,151,$190,"$375,274",13,Fox Searchlight Pictures,False,False
27,26,Disturbia,"$27,909",-9.5%,-25.2%,232,$120,"$79,742,028",97,DreamWorks,False,False
28,28,A Mighty Heart,"$26,859",+1.7%,-44.2%,176,$152,"$8,914,696",27,Paramount Vantage,False,False
29,29,Introducing the Dwights,"$12,050",+13.2%,+385.7%,35,$344,"$180,306",15,Warner Independent Pictures (WIP),False,False
30,30,Mr. Brooks,"$9,431",-0.8%,-17.2%,114,$82,"$28,168,967",48,Metro-Goldwyn-Mayer (MGM),False,False
31,32,Away from Her,"$5,966",+7.2%,+6.3%,31,$192,"$4,564,362",76,Lionsgate,False,False
32,31,28 Weeks Later,"$5,775",-5.6%,-9.7%,58,$99,"$28,559,636",69,Fox Atomic,False,False
33,33,Gracie,$890,-20.3%,-16.4%,25,$35,"$2,952,774",48,Picturehouse,False,False
34,34,Journey from the Fall,$196,-25.2%,-,2,$98,"$623,707",118,ImaginAsian Pictures,False,False
