TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Because I Said So,"$895,750",-63.8%,-,2526,$354,"$14,018,615",4,Universal Pictures,False,False
2,2,The Messengers,"$871,065",-57.7%,-,2528,$344,"$15,584,386",4,Screen Gems,False,False
3,5,Smokin' Aces,"$664,750",-26%,-41.2%,2219,$299,"$25,409,050",11,Universal Pictures,False,False
4,3,Epic Movie,"$454,975",-68.8%,-40.1%,2840,$160,"$30,010,531",11,Twentieth Century Fox,False,False
5,4,Night at the Museum,"$389,141",-69.1%,-16.7%,3003,$129,"$225,390,476",46,Twentieth Century Fox,False,False
6,6,Pan's Labyrinth,"$340,641",-55.9%,-11.1%,1082,$314,"$22,056,490",39,Picturehouse,False,False
7,7,Dreamgirls,"$320,317",-57.2%,-33.4%,2797,$114,"$93,068,566",53,DreamWorks,False,False
8,8,Stomp the Yard,"$250,283",-61.9%,-28.5%,2169,$115,"$56,107,467",25,Screen Gems,False,False
9,9,The Queen,"$248,000",-57.9%,-28.3%,1850,$134,"$45,710,000",129,Miramax,False,True
10,10,The Pursuit of Happyness,"$236,570",-48.6%,-24.5%,2233,$105,"$157,453,672",53,Sony Pictures Releasing,False,False
11,13,The Departed,"$216,465",-33.9%,-14.5%,1453,$148,"$128,799,772",123,Warner Bros.,False,False
12,11,Catch and Release,"$188,336",-54.4%,-53.9%,1622,$116,"$12,076,294",11,Sony Pictures Releasing,False,False
13,15,Letters from Iwo Jima,"$177,474",-42.8%,<0.1%,720,$246,"$7,656,037",48,Warner Bros.,False,False
14,14,Babel,"$155,118",-50.1%,-17.1%,1090,$142,"$29,870,865",102,Paramount Vantage,False,False
15,12,Notes on a Scandal,"$151,593",-61.5%,-28.3%,682,$222,"$11,900,432",43,Fox Searchlight Pictures,False,False
16,16,Freedom Writers,"$146,020",-52.7%,-32.4%,1915,$76,"$34,296,028",32,Paramount Pictures,False,False
17,19,The Last King of Scotland,"$119,998",-48.3%,-20.7%,528,$227,"$9,744,113",132,Fox Searchlight Pictures,False,False
18,23,The Hitcher,"$105,000",-38.6%,-58.2%,1496,$70,"$15,639,000",18,Rogue Pictures,False,True
19,20,Children of Men,"$99,120",-51%,-37.7%,826,$120,"$32,826,013",43,Universal Pictures,False,False
20,24,Blood Diamond,"$86,153",-43%,-14.9%,635,$135,"$54,044,610",60,Warner Bros.,False,False
21,22,Volver,"$73,000",-57.8%,-29.1%,587,$124,"$10,141,000",95,Sony Pictures Classics,False,True
22,18,Charlotte's Web,"$60,188",-74.8%,-20.5%,1058,$56,"$80,113,832",53,Paramount Pictures,False,False
23,17,Arthur and the Invisibles,"$59,459",-80.6%,-33.7%,1245,$47,"$12,837,353",39,-,False,False
24,26,Blood and Chocolate,"$50,942",-53.7%,-57.3%,1200,$42,"$3,170,133",11,Metro-Goldwyn-Mayer (MGM),False,False
25,25,The Painted Veil,"$49,265",-60.3%,-19%,287,$171,"$5,703,511",48,Warner Independent Pictures (WIP),False,False
26,30,Alpha Dog,"$40,140",-33.3%,-63.8%,446,$90,"$14,872,685",25,Universal Pictures,False,False
27,21,Happy Feet,"$37,015",-79.3%,-36.6%,575,$64,"$192,745,702",81,Warner Bros.,False,False
28,27,Rocky Balboa,"$31,568",-67.3%,-21.2%,571,$55,"$69,332,165",48,Metro-Goldwyn-Mayer (MGM),False,False
29,35,We Are Marshall,"$26,392",-16.9%,-37.6%,640,$41,"$42,778,516",46,Warner Bros.,False,False
30,33,The Good Shepherd,"$25,705",-37.2%,-49.1%,341,$75,"$59,488,180",46,Universal Pictures,False,False
31,29,Eragon,"$22,672",-69.3%,-33.8%,420,$53,"$73,682,063",53,Twentieth Century Fox,False,False
32,28,Happily N'Ever After,"$22,168",-70.1%,-30.9%,423,$52,"$15,209,509",32,Lionsgate,False,False
33,37,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$18,126",-31.3%,+2.7%,224,$80,"$128,081,037",95,Twentieth Century Fox,False,False
34,32,Flushed Away,"$14,397",-70.9%,+8%,278,$51,"$63,707,766",95,DreamWorks,False,False
35,34,Unaccompanied Minors,"$11,106",-66.2%,+727.6%,225,$49,"$16,225,680",60,Warner Bros.,False,False
36,36,Deep Sea,"$10,362",-65.7%,-29%,35,$296,"$22,958,559",340,Warner Bros.,False,False
37,38,Factory Girl,"$9,660",-56.5%,-,3,"$3,220","$97,137",39,-,False,False
38,39,Perfume: The Story of a Murderer,"$7,546",-63.2%,-30.1%,47,$160,"$2,004,547",41,DreamWorks,False,False
39,40,Miss Potter,"$4,735",-74.1%,-46.2%,23,$205,"$861,277",39,-,False,False
40,41,Little Miss Sunshine,"$3,776",-49.5%,+13.4%,41,$92,"$59,679,213",195,Fox Searchlight Pictures,False,False
41,42,The Good German,"$3,625",-47.7%,-15.3%,34,$106,"$1,035,737",53,Warner Bros.,False,False
42,44,Breaking and Entering,"$1,522",-55.7%,-39.9%,2,$761,"$47,984",53,The Weinstein Company,False,False
43,43,The Fountain,"$1,087",-71.2%,-68%,31,$35,"$10,140,341",76,Warner Bros.,False,False
44,45,The History Boys,"$1,004",-52.2%,-6.2%,13,$77,"$2,673,656",77,Fox Searchlight Pictures,False,False
45,46,Black Christmas,$706,-41.6%,-40.7%,23,$30,"$16,232,507",43,-,False,False
46,47,Bobby,$254,-68.6%,-71%,12,$21,"$11,204,753",81,-,False,False
47,48,The Illusionist,$226,-35.4%,-86.5%,6,$37,"$39,866,011",172,Yari Film Group Releasing,False,False
