TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wild Hogs,"$2,532,601",<0.1%,-,3287,$770,"$44,766,336",5,Walt Disney Studios Motion Pictures,False,False
2,2,Zodiac,"$924,830",-6.4%,-,2362,$391,"$15,308,801",5,Paramount Pictures,False,False
3,3,Ghost Rider,"$648,382",-3%,-39.4%,3608,$179,"$96,127,821",19,Sony Pictures Releasing,False,False
4,4,The Number 23,"$532,000",-,-34.2%,2759,$192,"$25,184,000",12,New Line Cinema,False,True
5,5,Bridge to Terabithia,"$454,397",-1.7%,-17.4%,3159,$143,"$59,123,868",19,Walt Disney Studios Motion Pictures,False,False
6,8,Music and Lyrics,"$341,437",+12.6%,-36.6%,2644,$129,"$39,318,049",21,Warner Bros.,False,False
7,6,Black Snake Moan,"$327,170",-10.1%,-,1252,$261,"$4,834,361",5,Paramount Vantage,False,False
8,7,Reno 911!: Miami,"$289,698",-5.3%,-54%,2702,$107,"$17,201,364",12,Twentieth Century Fox,False,False
9,9,Norbit,"$272,925",-7.4%,-36.5%,2827,$96,"$83,472,908",26,DreamWorks,False,False
10,10,Breach,"$247,205",+6.5%,-41.9%,1498,$165,"$26,035,410",19,Universal Pictures,False,False
11,11,Amazing Grace,"$222,000",+6.2%,-24.7%,791,$280,"$8,458,000",12,IDP Distribution,False,True
12,13,The Astronaut Farmer,"$134,305",+1.5%,-54%,2155,$62,"$8,059,212",12,Warner Bros.,False,False
13,15,Because I Said So,"$118,755",+23.1%,-44.2%,1131,$105,"$40,660,185",33,Universal Pictures,False,False
14,12,Daddy's Little Girls,"$111,601",-23.3%,-56%,1146,$97,"$28,678,745",21,Lionsgate,False,False
15,14,Pan's Labyrinth,"$101,480",+2.1%,-42.6%,525,$193,"$34,424,923",68,Picturehouse,False,True
16,18,The Queen,"$83,000",+12.2%,-38.5%,545,$152,"$54,418,000",158,Miramax,False,True
17,17,The Last King of Scotland,"$80,163",+5.7%,-7.9%,517,$155,"$15,451,786",161,Fox Searchlight Pictures,False,False
18,16,Night at the Museum,"$74,473",-4.9%,-25.2%,927,$80,"$243,682,040",75,Twentieth Century Fox,False,False
19,19,Hannibal Rising,"$47,908",-7.8%,-69.9%,746,$64,"$27,084,685",26,-,False,False
20,22,Arthur and the Invisibles,"$42,946",+48.9%,"+1,799.4%",150,$286,"$14,405,640",68,-,False,False
21,20,Dreamgirls,"$41,520",+4.3%,-46.4%,454,$91,"$102,182,688",82,DreamWorks,False,False
22,21,Happy Feet,"$41,227",+13.6%,+241.7%,621,$66,"$194,853,788",110,Warner Bros.,False,False
23,23,Notes on a Scandal,"$29,022",+8.2%,-36.6%,222,$130,"$16,803,837",72,Fox Searchlight Pictures,False,False
24,24,Deep Sea,"$28,712",+24.5%,+19.1%,36,$797,"$24,123,827",369,Warner Bros.,False,False
25,25,Letters from Iwo Jima,"$22,317",+10.8%,-63.7%,285,$78,"$13,371,052",77,Warner Bros.,False,False
26,26,The Abandoned,"$18,000",-5.3%,-75.3%,515,$34,"$1,293,000",12,After Dark Films,False,True
27,27,The Departed,"$17,348",+13.6%,-37%,216,$80,"$132,174,528",152,Warner Bros.,False,False
28,28,Blood Diamond,"$17,053",+15.4%,-46.3%,99,$172,"$56,542,663",89,Warner Bros.,False,False
29,29,Babel,"$15,384",+7.2%,-54.6%,176,$87,"$34,139,285",131,Paramount Vantage,False,False
30,31,Smokin' Aces,"$14,355",+12.2%,-66.1%,158,$90,"$35,547,626",40,Universal Pictures,False,False
31,30,Children of Men,"$13,860",+3.7%,-47.1%,96,$144,"$35,163,928",72,Universal Pictures,False,False
32,32,The Painted Veil,"$13,630",+13.1%,-38.2%,100,$136,"$7,448,703",77,Warner Independent Pictures (WIP),False,False
