TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Gangster,"$2,762,450",-5.8%,-,3054,$904,"$56,359,975",7,Universal Pictures,False,False
2,2,Bee Movie,"$1,851,278",+18.9%,-,3928,$471,"$46,214,135",7,DreamWorks,False,False
3,3,Saw IV,"$607,446",<0.1%,-60.9%,3183,$190,"$53,076,208",14,Lionsgate,False,False
4,4,Dan in Real Life,"$531,016",+6.4%,-32.6%,1925,$275,"$24,806,339",14,Walt Disney Studios Motion Pictures,False,False
5,5,30 Days of Night,"$318,159",+3.9%,-44.1%,2627,$121,"$35,258,343",21,Sony Pictures Releasing,False,False
6,9,The Game Plan,"$227,550",+25.5%,-23.4%,2844,$80,"$83,003,947",42,Walt Disney Studios Motion Pictures,False,False
7,6,Michael Clayton,"$221,207",+1%,-42%,2107,$104,"$33,934,447",35,Warner Bros.,False,False
8,8,Martian Child,"$212,000",+4.4%,-,2020,$104,"$4,263,114",7,New Line Cinema,False,True
9,7,Gone Baby Gone,"$201,000",-3.4%,-41.4%,1617,$124,"$15,599,775",21,Miramax,False,True
10,10,Why Did I Get Married?,"$148,273",+7.7%,-53.4%,1403,$105,"$51,685,428",28,Lionsgate,False,False
11,11,Into the Wild,"$138,656",+1.2%,-20.1%,660,$210,"$11,443,048",49,Paramount Vantage,False,False
12,12,We Own the Night,"$137,599",+3.1%,-58.6%,1634,$84,"$28,175,011",28,Sony Pictures Releasing,False,False
13,14,Across the Universe,"$123,636",+16.8%,-23.8%,822,$150,"$21,503,069",56,Revolution Studios,False,False
14,13,The Darjeeling Limited,"$115,078",-1.8%,-40.2%,615,$187,"$8,482,953",41,Fox Searchlight Pictures,False,False
15,15,The Nightmare Before Christmas2008 3D Release,"$106,235",+20%,-51%,562,$189,"$13,238,062",21,Walt Disney Studios Motion Pictures,False,False
16,19,The Comebacks,"$73,017",+42.2%,-50.5%,1632,$44,"$12,197,644",21,Fox Atomic,False,False
17,16,Lars and the Real Girl,"$71,187",-0.4%,-9.2%,321,$221,"$2,670,347",28,Metro-Goldwyn-Mayer (MGM),False,False
