TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Epic Movie,"$6,833,845",-,-,2801,"$2,439","$6,833,845",1,Twentieth Century Fox,True,False
2,-,Smokin' Aces,"$5,090,310",-,-,2218,"$2,295","$5,090,310",1,Universal Pictures,True,False
3,-,Catch and Release,"$2,726,461",-,-,1622,"$1,680","$2,726,461",1,Sony Pictures Releasing,True,False
4,2,Night at the Museum,"$2,266,822",+267.5%,-26.8%,3241,$699,"$209,554,781",36,Twentieth Century Fox,False,False
5,3,Stomp the Yard,"$2,123,595",+271.7%,-42.6%,2115,"$1,004","$44,976,872",15,Screen Gems,False,False
6,1,Dreamgirls,"$1,744,994",+154.2%,-23.5%,2785,$626,"$81,778,477",43,DreamWorks,False,False
7,4,The Pursuit of Happyness,"$1,339,400",+175.9%,-29.2%,2688,$498,"$149,285,942",43,Sony Pictures Releasing,False,False
8,5,Pan's Labyrinth,"$1,308,343",+177.1%,-6%,823,"$1,589","$13,056,786",29,Picturehouse,False,False
9,7,The Hitcher,"$1,092,000",+141.1%,-61%,2836,$385,"$10,892,000",8,Rogue Pictures,False,True
10,6,The Queen,"$1,055,000",+123.5%,+10.6%,1830,$576,"$38,296,000",119,Miramax,False,True
11,8,Freedom Writers,"$1,020,440",+185.4%,-38.3%,2273,$448,"$28,818,015",22,Paramount Pictures,False,False
12,30,The Departed,"$782,173","+1,792.2%",+854.8%,1453,$538,"$122,654,544",113,Warner Bros.,False,False
13,-,Blood and Chocolate,"$740,254",-,-,1200,$616,"$740,254",1,Metro-Goldwyn-Mayer (MGM),True,False
14,10,Babel,"$653,459",+137.3%,+11.4%,1090,$599,"$25,318,647",92,Paramount Vantage,False,False
15,18,Notes on a Scandal,"$653,236",+397%,+108%,641,"$1,019","$7,136,668",33,Fox Searchlight Pictures,False,False
16,9,Children of Men,"$604,675",+93.4%,-46%,1273,$475,"$29,331,318",33,Universal Pictures,False,False
17,13,Letters from Iwo Jima,"$429,704",+101.3%,+10.3%,415,"$1,035","$3,634,443",38,Warner Bros.,False,False
18,14,The Last King of Scotland,"$420,227",+109.4%,-14.2%,501,$838,"$6,484,562",122,Fox Searchlight Pictures,False,False
19,11,Alpha Dog,"$346,725",+34.1%,-64.5%,1005,$345,"$13,226,245",15,Universal Pictures,False,False
20,12,Blood Diamond,"$321,043",+47.9%,-38.2%,690,$465,"$51,739,396",50,Warner Bros.,False,False
21,-,Volver,"$290,000",-,-,689,$420,"$8,039,000",85,Sony Pictures Classics,False,True
22,19,Arthur and the Invisibles,"$279,255",+118.2%,-57.1%,1718,$162,"$10,075,920",29,-,False,False
23,15,Charlotte's Web,"$275,420",+64.4%,-42.9%,1345,$204,"$77,641,815",43,Paramount Pictures,False,False
24,22,We Are Marshall,"$237,271",+151.8%,-52.8%,940,$252,"$41,675,880",36,Warner Bros.,False,False
25,16,The Good Shepherd,"$187,720",+13.4%,-69%,722,$260,"$58,426,790",36,Universal Pictures,False,False
26,23,The Painted Veil,"$176,481",+96.5%,-32.5%,287,$614,"$4,345,921",38,Warner Independent Pictures (WIP),False,False
27,21,Casino Royale,"$164,052",+66.7%,-53.4%,364,$450,"$164,875,468",71,Sony Pictures Releasing,False,False
28,20,Rocky Balboa,"$159,189",+54.2%,-65.6%,811,$196,"$68,304,660",38,Metro-Goldwyn-Mayer (MGM),False,False
29,25,Happy Feet,"$151,289",+93.6%,-26.8%,650,$232,"$191,158,263",71,Warner Bros.,False,False
30,24,Eragon,"$129,363",+62.5%,-54.7%,553,$233,"$72,772,176",43,Twentieth Century Fox,False,False
31,26,Happily N'Ever After,"$95,754",+26.6%,-64%,660,$145,"$14,344,764",22,Lionsgate,False,False
32,35,Flushed Away,"$68,828",+332.1%,-7.8%,300,$229,"$63,179,358",85,DreamWorks,False,False
33,31,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$62,178",+112%,-37.2%,240,$259,"$127,664,599",85,Twentieth Century Fox,False,False
34,28,The Holiday,"$56,313",-6.9%,-74.4%,243,$231,"$63,104,248",50,Sony Pictures Releasing,False,False
35,29,Apocalypto,"$55,279",+12%,-58.9%,175,$315,"$50,049,228",50,Walt Disney Studios Motion Pictures,False,False
36,33,Deep Sea,"$40,426",+120.4%,+38.9%,35,"$1,155","$22,642,484",330,Warner Bros.,False,False
37,32,Perfume: The Story of a Murderer,"$33,263",+62.9%,-35.5%,60,$554,"$1,768,743",31,DreamWorks,False,False
38,34,Miss Potter,"$23,338",+41.2%,-41.8%,33,$707,"$671,910",29,-,False,False
39,37,The Fountain,"$11,548",+77.4%,-27.7%,100,$115,"$10,081,600",66,Warner Bros.,False,False
40,36,The Good German,"$10,562",-19.9%,-67.5%,48,$220,"$951,688",43,Warner Bros.,False,False
41,42,Little Miss Sunshine,"$7,222",+174.9%,+169.9%,27,$267,"$59,609,467",185,Fox Searchlight Pictures,False,False
42,44,Unaccompanied Minors,"$5,605",+483.2%,+18.5%,41,$136,"$16,044,275",50,Warner Bros.,False,False
43,-,Breaking and Entering,"$4,562",-,-,2,"$2,281","$4,562",43,The Weinstein Company,False,False
44,41,The History Boys,"$4,264",+37.7%,-46%,19,$224,"$2,637,056",67,Fox Searchlight Pictures,False,False
45,38,Black Christmas,"$4,192",-22.1%,-84.9%,46,$91,"$16,210,888",33,-,False,False
46,43,Bobby,"$3,246",+86.6%,-39%,26,$124,"$11,188,678",71,-,False,False
47,46,Deck the Halls,"$1,638",+130.4%,-52.8%,33,$49,"$35,082,935",66,Twentieth Century Fox,False,False
48,45,The Illusionist,"$1,272",+33.1%,-53.4%,10,$127,"$39,857,135",162,Yari Film Group Releasing,False,False
