TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Order of the Phoenix,"$22,955,554",-18.9%,-,4285,"$5,357","$139,715,157",5,Warner Bros.,False,False
2,2,Transformers,"$11,700,900",-19.3%,-47.2%,4050,"$2,889","$224,009,583",13,DreamWorks,False,False
3,3,Ratatouille,"$5,489,518",-23.3%,-37.1%,3625,"$1,514","$142,997,082",17,Walt Disney Studios Motion Pictures,False,False
4,4,Live Free or Die Hard,"$3,390,085",-27%,-37.1%,3201,"$1,059","$103,322,580",19,Twentieth Century Fox,False,False
5,5,License to Wed,"$2,058,246",-28.6%,-29.5%,2715,$758,"$30,379,749",13,Warner Bros.,False,False
6,6,Evan Almighty,"$1,415,925",-28.1%,-43.2%,2697,$525,"$87,790,505",24,Universal Pictures,False,False
7,7,1408,"$1,386,997",-27.9%,-32.8%,2206,$628,"$62,127,222",24,-,False,False
8,8,Knocked Up,"$1,085,850",-28.2%,-30.4%,1710,$635,"$138,217,270",45,Universal Pictures,False,False
9,9,Sicko,"$814,982",-24.6%,-27.3%,756,"$1,078","$15,830,046",24,Lionsgate,False,False
10,10,Ocean's Thirteen,"$556,555",-33.5%,-44.6%,1244,$447,"$112,506,702",38,Warner Bros.,False,False
11,11,Fantastic 4: Rise of the Silver Surfer,"$489,794",-28.2%,-60.7%,1312,$373,"$127,192,730",31,Twentieth Century Fox,False,False
12,13,Captivity,"$401,000",-20.4%,-,1061,$377,"$1,429,100",3,After Dark Films,False,True
13,12,Pirates of the Caribbean: At World's End,"$399,436",-32.9%,-53.3%,928,$430,"$304,454,423",52,Walt Disney Studios Motion Pictures,False,False
14,14,Evening,"$346,000",-26.4%,-51.5%,760,$455,"$10,842,501",17,Focus Features,False,True
15,15,Shrek the Third,"$196,428",-26.6%,-56.8%,644,$305,"$318,079,835",59,DreamWorks,False,False
16,17,La Vie En Rose,"$175,778",-24.6%,-11.3%,174,"$1,010","$6,882,728",38,Picturehouse,False,False
17,16,You Kill Me,"$170,000",-31.7%,+132.9%,247,$688,"$1,514,156",24,IFC Films,False,True
18,18,Spider-Man 3,"$155,901",-24.6%,+67%,447,$348,"$335,002,361",73,Sony Pictures Releasing,False,False
19,19,Talk to Me,"$121,000",-23.9%,-,33,"$3,666","$402,000",3,Focus Features,False,True
20,21,Rescue Dawn,"$118,003",-18.2%,+227.1%,38,"$3,105","$591,998",12,Metro-Goldwyn-Mayer (MGM),False,False
21,23,Surf's Up,"$104,035",-13.6%,-69%,403,$258,"$56,869,271",38,Sony Pictures Releasing,False,False
22,20,Nancy Drew,"$101,496",-35.7%,-64.7%,425,$238,"$24,183,030",31,Warner Bros.,False,False
23,22,Once,"$96,526",-32.7%,-28.2%,116,$832,"$5,082,298",61,Fox Searchlight Pictures,False,False
24,24,Waitress,"$76,788",-35%,-32.2%,190,$404,"$17,896,730",75,Fox Searchlight Pictures,False,False
25,27,Joshua,"$66,545",-17.5%,+312%,151,$440,"$288,743",10,Fox Searchlight Pictures,False,False
26,25,A Mighty Heart,"$60,943",-29.4%,-68%,176,$346,"$8,837,910",24,Paramount Vantage,False,False
27,26,Disturbia,"$52,908",-35.5%,-25.8%,232,$228,"$79,654,902",94,DreamWorks,False,False
28,28,Deep Sea,"$50,138",-23.1%,+5.5%,30,"$1,671","$29,808,815",500,Warner Bros.,False,False
29,29,Introducing the Dwights,"$28,133",-32.1%,+268.1%,35,$803,"$148,293",12,Warner Independent Pictures (WIP),False,False
30,30,Mr. Brooks,"$16,969",-36.7%,-58.7%,114,$148,"$28,141,974",45,Metro-Goldwyn-Mayer (MGM),False,False
31,31,28 Weeks Later,"$11,694",-28.9%,-16.5%,58,$201,"$28,542,839",66,Fox Atomic,False,False
32,32,Away from Her,"$7,924",-31.7%,+0.9%,31,$255,"$4,548,331",73,Lionsgate,False,False
33,33,Gracie,"$1,289",-25.2%,-44.1%,25,$51,"$2,949,890",45,Picturehouse,False,False
34,34,Journey from the Fall,$898,-5.9%,-,2,$449,"$623,118",115,ImaginAsian Pictures,False,False
