TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$981,129",-8.3%,-54.9%,3620,$271,"$82,211,355",13,Sony Pictures Releasing,False,False
2,2,The Number 23,"$693,000",-14.3%,-,2759,$251,"$16,959,000",6,New Line Cinema,False,True
3,3,Reno 911!: Miami,"$534,756",-15.2%,-,2702,$197,"$12,138,351",6,Twentieth Century Fox,False,False
4,4,Bridge to Terabithia,"$533,801",-3%,-57.5%,3139,$170,"$48,708,690",13,Walt Disney Studios Motion Pictures,False,False
5,5,Music and Lyrics,"$515,287",-4.3%,-39.9%,2955,$174,"$33,251,636",15,Warner Bros.,False,False
6,6,Norbit,"$406,304",-5.4%,-56%,3145,$129,"$76,083,482",20,DreamWorks,False,False
7,7,Breach,"$402,665",-5.4%,-39.2%,1493,$269,"$21,543,420",13,Universal Pictures,False,False
8,9,The Astronaut Farmer,"$268,355",-8.2%,-,2155,$124,"$5,309,005",6,Warner Bros.,False,False
9,8,Amazing Grace,"$257,000",-12.9%,-,791,$324,"$4,902,000",6,IDP Distribution,False,True
10,10,Daddy's Little Girls,"$242,127",-4.5%,-50.1%,2111,$114,"$25,912,675",15,Lionsgate,False,False
11,11,Because I Said So,"$212,425",-0.3%,-45.7%,1936,$109,"$38,897,620",27,Universal Pictures,False,False
12,12,Pan's Labyrinth,"$161,277",-8.8%,-17.7%,682,$236,"$32,864,597",62,Picturehouse,False,False
13,13,Hannibal Rising,"$146,788",-7.9%,-64.1%,1596,$91,"$26,329,514",20,-,False,False
14,14,The Queen,"$124,000",-8.1%,-6.8%,662,$187,"$53,240,000",152,Miramax,False,True
15,15,Night at the Museum,"$100,622",+1.1%,-66.9%,1371,$73,"$241,957,171",69,Twentieth Century Fox,False,False
16,17,The Last King of Scotland,"$80,815",-7.1%,-9.3%,334,$241,"$14,257,131",155,Fox Searchlight Pictures,False,False
17,16,The Messengers,"$80,421",-8%,-66.6%,1492,$53,"$33,659,409",27,Screen Gems,False,False
18,18,Dreamgirls,"$71,202",-8.2%,-44.1%,593,$120,"$101,458,177",76,DreamWorks,False,False
19,19,The Abandoned,"$71,000",-2.7%,-,1000,$71,"$1,002,000",6,After Dark Films,False,True
20,20,Letters from Iwo Jima,"$57,277",-6.8%,-43%,530,$108,"$13,019,916",71,Warner Bros.,False,False
21,21,Notes on a Scandal,"$49,126",+7.3%,-44.4%,322,$152,"$16,405,385",66,Fox Searchlight Pictures,False,False
22,22,Smokin' Aces,"$38,720",-8.5%,-72%,352,$110,"$35,354,501",34,Universal Pictures,False,False
23,23,Babel,"$31,600",-6.7%,-34.1%,289,$109,"$33,906,116",125,Paramount Vantage,False,False
24,24,Blood Diamond,"$27,654",-12.9%,-30.9%,142,$194,"$56,306,148",83,Warner Bros.,False,False
25,29,The Painted Veil,"$26,271",+19.2%,-20.6%,140,$187,"$7,280,826",71,Warner Independent Pictures (WIP),False,False
26,28,Deep Sea,"$25,421",+5.4%,-15.2%,36,$706,"$23,871,961",363,Warner Bros.,False,False
27,26,Children of Men,"$25,410",-2.9%,-24.3%,154,$165,"$34,980,653",66,Universal Pictures,False,False
28,25,The Departed,"$24,155",-12.3%,-22.9%,274,$88,"$131,881,315",146,Warner Bros.,False,False
29,27,Factory Girl,"$23,131",-7.6%,-57.9%,292,$79,"$1,473,869",62,-,False,False
30,30,Epic Movie,"$17,848",-11.1%,-79.9%,553,$32,"$39,000,903",34,Twentieth Century Fox,False,False
31,31,Happy Feet,"$12,894",+6.9%,-65%,230,$56,"$194,295,736",104,Warner Bros.,False,False
32,32,Breaking and Entering,"$9,100",+1%,-25%,36,$252,"$468,134",76,The Weinstein Company,False,False
33,34,We Are Marshall,"$7,290",-9.1%,-37.2%,270,$27,"$43,482,242",69,Warner Bros.,False,False
34,33,Eragon,"$7,240",-14.7%,-46.4%,219,$33,"$74,597,725",76,Twentieth Century Fox,False,False
35,37,Flushed Away,"$6,956",+4.2%,-35.6%,202,$34,"$64,479,805",118,DreamWorks,False,False
36,39,Starter for 10,"$6,911",+71.4%,-,20,$345,"$51,611",6,Picturehouse,False,False
37,35,Days of Glory,"$6,800",-10.5%,+200.9%,18,$377,"$120,918",85,The Weinstein Company,False,False
38,36,Charlotte's Web,"$6,213",-11.3%,-81.7%,226,$27,"$81,753,341",76,Paramount Pictures,False,False
39,38,Freedom Writers,"$5,310",+29.4%,-54.3%,111,$47,"$36,371,477",55,Paramount Pictures,False,False
40,42,Perfume: The Story of a Murderer,"$5,143",+64.5%,-2.6%,42,$122,"$2,219,691",64,DreamWorks,False,False
41,40,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,902",+0.1%,-30.9%,70,$55,"$128,460,972",118,Twentieth Century Fox,False,False
