TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Brave One,"$3,190,238",-43.6%,-,2755,"$1,157","$13,471,488",3,Warner Bros.,False,False
2,2,3:10 to Yuma,"$2,316,906",-40.1%,-37.9%,2667,$868,"$28,330,228",10,Lionsgate,False,False
3,3,Mr. Woodcock,"$1,997,000",-48%,-,2231,$895,"$8,761,369",3,New Line Cinema,False,True
4,6,Dragon Wars: D-War,"$1,346,000",-35.7%,-,2277,$591,"$5,041,239",3,Freestyle Releasing,False,True
5,4,Superbad,"$1,227,640",-44.5%,-37.1%,2910,$421,"$111,241,228",31,Sony Pictures Releasing,False,False
6,5,Halloween,"$1,133,061",-48.4%,-50.2%,3051,$371,"$51,120,587",17,-,False,False
7,7,The Bourne Ultimatum,"$861,630",-57.4%,-34.2%,2611,$330,"$216,167,260",45,Universal Pictures,False,False
8,8,Rush Hour 3,"$819,000",-48%,-34.5%,2208,$370,"$133,158,932",38,New Line Cinema,False,True
9,9,Balls of Fury,"$798,660",-48%,-41.3%,2758,$289,"$28,859,451",19,Rogue Pictures,False,False
10,11,Shoot 'Em Up,"$727,000",-31.4%,-54.3%,2108,$344,"$10,359,287",10,New Line Cinema,False,True
11,10,Mr. Bean's Holiday,"$672,600",-51%,-33.6%,1770,$380,"$28,545,470",24,Universal Pictures,False,False
12,12,The Nanny Diaries,"$480,305",-50.9%,-39.4%,1971,$243,"$23,911,341",24,-,False,False
13,14,Stardust,"$322,461",-41.5%,-35.7%,1078,$299,"$36,409,283",38,Paramount Pictures,False,False
14,13,Hairspray,"$286,000",-52.2%,-37.8%,1155,$247,"$116,410,754",59,New Line Cinema,False,True
15,15,Harry Potter and the Order of the Phoenix,"$224,945",-42.5%,-31.6%,589,$381,"$289,326,081",68,Warner Bros.,False,False
16,18,War,"$200,571",-29.9%,-57%,802,$250,"$21,926,186",24,Lionsgate,False,False
17,20,Across the Universe,"$183,132",-31.5%,-,23,"$7,962","$667,784",3,Revolution Studios,False,False
18,16,The Simpsons Movie,"$174,656",-46.7%,-53.6%,799,$218,"$181,238,479",52,Twentieth Century Fox,False,False
19,22,Eastern Promises,"$161,368",-25.8%,-,15,"$10,757","$547,092",3,Focus Features,False,False
20,17,Death at a Funeral,"$143,537",-52.5%,-21.4%,324,$443,"$6,573,444",31,Metro-Goldwyn-Mayer (MGM),False,False
21,27,Ladrón que roba a ladrón,"$138,791",+4.3%,-49.8%,241,$575,"$3,537,344",17,Lionsgate,False,False
22,21,Transformers,"$124,118",-44.4%,-27.5%,467,$265,"$312,024,658",76,DreamWorks,False,False
23,19,I Now Pronounce You Chuck & Larry,"$122,585",-54.6%,-34.4%,613,$199,"$118,501,900",59,Universal Pictures,False,False
24,24,Death Sentence,"$110,929",-38.6%,-76.8%,754,$147,"$9,109,405",17,Twentieth Century Fox,False,False
25,26,Daddy Day Camp,"$85,366",-45.9%,+30.3%,497,$171,"$12,502,916",40,Revolution Studios,False,False
26,25,No Reservations,"$79,279",-53.9%,-38.5%,465,$170,"$42,040,040",52,Warner Bros.,False,False
27,28,Once,"$50,404",-47.8%,-8.7%,137,$367,"$8,703,421",124,Fox Searchlight Pictures,False,False
28,23,Evan Almighty,"$44,275",-78.9%,-23.2%,385,$115,"$100,038,805",87,Universal Pictures,False,False
29,30,In the Valley of Elah,"$34,579",-41.3%,-,9,"$3,842","$133,557",3,Warner Independent Pictures (WIP),False,False
30,29,Live Free or Die Hard,"$34,338",-48.5%,-33.6%,231,$148,"$134,118,544",82,Twentieth Century Fox,False,False
31,32,Silk,"$34,024",-38.5%,-,122,$278,"$126,537",3,Picturehouse,False,False
32,37,The Brothers Solomon,"$27,555",-31.5%,-79%,700,$39,"$816,989",10,Screen Gems,False,False
33,38,Deep Sea,"$27,024",-25.8%,+6.9%,25,"$1,080","$32,406,643",563,Warner Bros.,False,False
34,34,The Hunting Party,"$25,502",-44.4%,+109.8%,40,$637,"$156,673",10,-,False,False
35,33,Knocked Up,"$23,525",-55.5%,-38.6%,196,$120,"$148,596,240",108,Universal Pictures,False,False
36,36,License to Wed,"$21,775",-48.2%,-36.6%,211,$103,"$43,663,263",76,Warner Bros.,False,False
37,39,Illegal Tender,"$21,560",-36.4%,-60.2%,88,$245,"$3,054,430",24,Universal Pictures,False,False
38,31,The Invasion,"$20,797",-64.1%,-69.7%,202,$102,"$14,830,096",31,Warner Bros.,False,False
39,40,La Vie En Rose,"$20,684",-38.3%,-10.8%,101,$204,"$9,860,465",101,Picturehouse,False,False
40,35,1408,"$19,787",-55.7%,-40%,144,$137,"$71,836,819",87,-,False,False
41,41,The King of Kong: A Fistful of Quarters,"$16,695",-38.5%,-7.2%,58,$287,"$519,005",31,Picturehouse,False,False
42,44,Sicko,"$15,487",-27.4%,-29.5%,96,$161,"$24,333,911",87,Lionsgate,False,False
43,46,The 11th Hour,"$15,345",-16.9%,-30.9%,96,$159,"$641,054",31,Warner Independent Pictures (WIP),False,False
44,42,Fantastic 4: Rise of the Silver Surfer,"$13,203",-50.3%,-41.9%,101,$130,"$131,766,943",94,Twentieth Century Fox,False,False
45,43,Who's Your Caddy?,"$12,490",-42.2%,+520.2%,94,$132,"$5,634,864",52,-,False,False
46,45,Bratz,"$11,687",-36.7%,-50.6%,89,$131,"$9,697,506",45,Lionsgate,False,False
47,51,El cantante,"$7,538",-17%,-52.5%,52,$144,"$7,536,745",45,Picturehouse,False,False
48,48,Waitress,"$7,459",-49.7%,+7.8%,47,$158,"$18,956,166",138,Fox Searchlight Pictures,False,False
49,47,Rocket Science,"$7,436",-52.2%,-42.7%,43,$172,"$653,831",38,Picturehouse,False,False
50,49,Ocean's Thirteen,"$5,204",-63.8%,-44.8%,77,$67,"$117,144,465",101,Warner Bros.,False,False
51,52,Arctic Tale,"$5,111",-27.2%,-49%,52,$98,"$794,097",54,Paramount Vantage,False,False
52,54,The Last Legion,"$4,367",-35.1%,-60.6%,36,$121,"$5,867,105",31,The Weinstein Company,False,False
53,50,Hot Rod,"$4,233",-62.9%,-45.2%,80,$52,"$13,858,342",45,Paramount Pictures,False,False
54,53,December Boys,"$3,774",-44.9%,-,4,$943,"$15,810",3,Warner Independent Pictures (WIP),False,False
55,56,Sunshine,"$3,124",-32.6%,-54%,27,$115,"$3,636,193",59,Fox Searchlight Pictures,False,False
56,55,Rescue Dawn,"$2,949",-36.9%,-27.9%,36,$81,"$5,448,326",75,Metro-Goldwyn-Mayer (MGM),False,False
57,57,Resurrecting the Champ,"$1,648",-59.1%,-82.9%,31,$53,"$3,163,651",24,Yari Film Group Releasing,False,False
58,58,Dedication,$386,-23.1%,-75%,2,$193,"$72,197",24,The Weinstein Company,False,False
