TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$1,153,976",-8%,-,2925,$394,"$26,031,647",6,DreamWorks,False,False
2,2,Blades of Glory,"$809,662",-1.9%,-54.1%,3467,$233,"$92,510,485",20,DreamWorks,False,False
3,4,Meet the Robinsons,"$705,317",+3.8%,-58.6%,3238,$217,"$74,489,057",20,Walt Disney Studios Motion Pictures,False,False
4,3,Perfect Stranger,"$681,322",-7%,-,2661,$256,"$13,357,085",6,Revolution Studios,False,False
5,5,Are We Done Yet?,"$397,463",-5.5%,-62.2%,2877,$138,"$34,008,113",15,Revolution Studios,False,False
6,6,Grindhouse,"$363,911",-7.9%,-56%,2629,$138,"$20,982,055",13,-,False,False
7,7,300,"$359,044",+2%,-47.8%,2140,$167,"$202,063,629",41,Warner Bros.,False,False
8,9,The Reaping,"$324,127",-4.2%,-53.9%,2603,$124,"$20,794,073",14,Warner Bros.,False,False
9,8,Pathfinder,"$307,103",-12.4%,-,1720,$178,"$6,084,199",6,Twentieth Century Fox,False,False
10,11,Wild Hogs,"$280,960",+7.9%,-48.5%,2429,$115,"$153,074,916",48,Walt Disney Studios Motion Pictures,False,False
11,10,Shooter,"$260,626",<0.1%,-49.9%,1907,$136,"$42,880,480",27,Paramount Pictures,False,False
12,13,Firehouse Dog,"$200,181",+1.5%,-55.1%,2881,$69,"$10,805,339",15,Twentieth Century Fox,False,False
13,12,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$172,000",-13.1%,-,877,$196,"$3,619,000",6,First Look International,False,True
14,14,Redline,"$158,777",-14.3%,-,1607,$98,"$4,521,495",6,Chicago Pictures,False,False
15,15,TMNT,"$138,262",+3.6%,-64.9%,1855,$74,"$51,239,053",27,Warner Bros.,False,False
16,16,The Hoax,"$113,000",+5.6%,-8.1%,413,$273,"$3,732,000",13,Miramax,False,True
17,17,The Namesake,"$102,343",+8.3%,-19.6%,331,$309,"$8,948,610",41,Fox Searchlight Pictures,False,False
18,18,Premonition,"$80,378",+2%,-70.5%,992,$81,"$47,066,419",34,Sony Pictures Releasing,False,False
19,19,Slow Burn,"$68,418",-2.2%,-,1163,$58,"$992,657",6,Lionsgate,False,False
20,20,Reign Over Me,"$66,878",+2.9%,-68.6%,990,$67,"$19,281,157",27,Sony Pictures Releasing,False,False
21,21,The Lives of Others,"$47,000",+4.4%,-4.1%,214,$219,"$8,276,000",69,Sony Pictures Classics,False,True
22,23,Night at the Museum,"$40,036",+0.3%,-37.8%,355,$112,"$249,440,648",118,Twentieth Century Fox,False,False
23,22,Amazing Grace,"$40,000",-2.4%,-37.5%,331,$120,"$20,079,000",55,IDP Distribution,False,True
24,24,The Last Mimzy,"$35,000",+9.4%,-80%,515,$67,"$20,137,000",27,New Line Cinema,False,True
25,25,Deep Sea,"$32,189",+3.6%,-19.9%,35,$919,"$26,364,280",412,Warner Bros.,False,False
26,26,The Hills Have Eyes 2,"$24,066",-5.1%,-81.4%,398,$60,"$20,212,887",27,Fox Atomic,False,False
27,27,Black Book,"$21,000",+5%,-,28,$750,"$446,000",15,Sony Pictures Classics,False,True
28,28,The Lookout,"$19,000",+11.8%,-81.7%,191,$99,"$4,471,000",20,Miramax,False,True
29,29,Music and Lyrics,"$16,969",+2.8%,+52.4%,305,$55,"$50,205,212",64,Warner Bros.,False,False
30,30,Miss Potter,"$16,967",+18.7%,-29.2%,96,$176,"$2,319,590",111,-,False,False
31,34,Pride,"$9,874",+35%,-74.3%,153,$64,"$6,978,037",27,Lionsgate,False,False
32,31,Pan's Labyrinth,"$9,493",<0.1%,-32.5%,84,$113,"$37,327,313",111,Picturehouse,False,False
33,33,Zodiac,"$8,450",+1.7%,-44.5%,87,$97,"$32,932,212",48,Paramount Pictures,False,False
34,32,Year of the Dog,"$8,163",-6%,-,7,"$1,166","$134,284",6,Paramount Vantage,False,False
35,36,Dreamgirls,"$7,363",+4.8%,-50.6%,168,$43,"$103,357,999",125,DreamWorks,False,False
36,35,Dead Silence,"$7,250",-0.6%,-74.2%,146,$49,"$16,568,020",34,Universal Pictures,False,False
37,38,Black Snake Moan,"$5,273",+3.3%,+260.7%,105,$50,"$9,353,633",48,Paramount Vantage,False,False
38,41,Happy Feet,"$4,289",+27.2%,-64.6%,141,$30,"$197,875,520",153,Warner Bros.,False,False
39,40,The Last King of Scotland,"$4,239",+18.2%,-33.3%,43,$98,"$17,526,036",204,Fox Searchlight Pictures,False,False
40,37,I Think I Love My Wife,"$4,136",-20.6%,-78.7%,61,$67,"$12,456,100",34,Fox Searchlight Pictures,False,False
41,39,The Astronaut Farmer,"$4,090",+1.2%,-55.1%,149,$27,"$10,965,375",55,Warner Bros.,False,False
42,43,First Snow,"$3,643",+10.7%,-31%,33,$110,"$179,258",27,Yari Film Group Releasing,False,False
43,42,The Painted Veil,"$3,384",+0.6%,-14.1%,32,$105,"$8,028,811",120,Warner Independent Pictures (WIP),False,False
44,46,Notes on a Scandal,"$3,366",+37.7%,-0.6%,24,$140,"$17,478,928",115,Fox Searchlight Pictures,False,False
45,45,Journey from the Fall,"$3,052",+18%,-41.7%,14,$218,"$374,869",27,ImaginAsian Pictures,False,False
46,44,Norbit,"$2,629",-7.8%,-75%,109,$24,"$94,898,326",69,DreamWorks,False,False
47,47,Letters from Iwo Jima,"$1,918",+11.2%,-65.6%,46,$41,"$13,747,275",120,Warner Bros.,False,False
48,49,Arthur and the Invisibles,$624,-43.2%,-79.9%,38,$16,"$15,096,997",111,-,False,False
49,51,Breaking and Entering,$522,+111.3%,-22.3%,9,$58,"$927,178",125,The Weinstein Company,False,False
50,48,Days of Glory,$363,-72.1%,-67.1%,13,$27,"$313,710",134,The Weinstein Company,False,False
51,50,Nomad: The Warrior,$263,-15.4%,-12%,13,$20,"$56,094",34,The Weinstein Company,False,False
52,52,Hannibal Rising,$118,-5.6%,-50.4%,2,$59,"$27,589,484",69,-,False,False
