TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers,"$22,656,420",+18.1%,-,4011,"$5,648","$107,559,448",4,DreamWorks,False,False
2,2,Ratatouille,"$9,430,549",+20%,-42.7%,3940,"$2,393","$89,947,854",8,Walt Disney Studios Motion Pictures,False,False
3,3,Live Free or Die Hard,"$5,450,250",+50.4%,-48.2%,3411,"$1,597","$72,144,224",10,Twentieth Century Fox,False,False
4,4,License to Wed,"$3,677,454",+66.3%,-,2604,"$1,412","$11,093,272",4,Warner Bros.,False,False
5,5,Evan Almighty,"$2,906,335",+40.2%,-42.7%,3460,$839,"$72,893,985",15,Universal Pictures,False,False
6,6,1408,"$2,375,280",+58.4%,-35.1%,2631,$902,"$49,024,626",15,-,False,False
7,7,Knocked Up,"$1,659,750",+53.7%,-28%,2213,$750,"$128,526,495",36,Universal Pictures,False,False
8,8,Fantastic 4: Rise of the Silver Surfer,"$1,326,959",+35.5%,-52.7%,2618,$506,"$120,968,552",22,Twentieth Century Fox,False,False
9,9,Ocean's Thirteen,"$1,097,959",+51.2%,-41.9%,2102,$522,"$106,717,909",29,Warner Bros.,False,False
10,11,Sicko,"$1,070,968",+59.8%,-24%,702,"$1,525","$8,923,349",15,Lionsgate,False,False
11,10,Pirates of the Caribbean: At World's End,"$958,868",+36.3%,-36%,1869,$513,"$299,675,597",43,Walt Disney Studios Motion Pictures,False,False
12,12,Evening,"$743,000",+27%,-38%,979,$758,"$6,747,000",8,Focus Features,False,True
13,13,Shrek the Third,"$483,905",+40.7%,-43.9%,1421,$340,"$315,686,319",50,DreamWorks,False,False
14,15,Nancy Drew,"$297,267",+10%,-56.7%,1124,$264,"$22,632,688",22,Warner Bros.,False,False
15,14,Surf's Up,"$295,957",-1.7%,-64%,1458,$202,"$55,347,100",29,Sony Pictures Releasing,False,False
16,16,A Mighty Heart,"$188,735",+35.4%,-59.7%,651,$289,"$7,946,344",15,Paramount Vantage,False,False
17,17,La Vie En Rose,"$157,249",+56.2%,-2.8%,162,$970,"$5,579,076",29,Picturehouse,False,False
18,20,Once,"$119,867",+101.3%,+14.5%,132,$908,"$4,243,974",52,Fox Searchlight Pictures,False,False
19,19,Waitress,"$114,570",+70.9%,-16.9%,227,$504,"$17,175,121",66,Fox Searchlight Pictures,False,False
20,22,Disturbia,"$106,225",+106.2%,+71.1%,283,$375,"$79,109,734",85,DreamWorks,False,False
21,18,Spider-Man 3,"$89,517",+25.4%,-51.6%,310,$288,"$334,130,247",64,Sony Pictures Releasing,False,False
22,27,You Kill Me,"$70,000",+288.9%,+70.7%,63,"$1,111","$652,000",15,IFC Films,False,True
23,21,Deep Sea,"$60,583",+15.7%,+41.2%,35,"$1,730","$29,339,889",491,Warner Bros.,False,False
24,24,"Paris, je t'aime","$57,000",+72.7%,+1.8%,103,$553,"$4,028,000",64,First Look International,False,True
25,25,Mr. Brooks,"$45,616",+72.2%,-65.2%,218,$209,"$27,919,487",36,Metro-Goldwyn-Mayer (MGM),False,False
26,23,Blades of Glory,"$42,766",+22.8%,-22.7%,234,$182,"$118,055,496",99,DreamWorks,False,False
27,26,Rescue Dawn,"$31,899",+62.2%,-,6,"$5,316","$89,445",3,Metro-Goldwyn-Mayer (MGM),False,False
28,-,Joshua,"$15,678",-,-,6,"$2,613","$15,678",1,Fox Searchlight Pictures,True,False
29,30,28 Weeks Later,"$13,006",+41.7%,-38.8%,98,$132,"$28,441,985",57,Fox Atomic,False,False
30,29,300,"$10,886",-0.8%,-47.1%,70,$155,"$210,567,139",120,Warner Bros.,False,False
31,33,Introducing the Dwights,"$7,570",+101.6%,-,4,"$1,892","$22,921",3,Warner Independent Pictures (WIP),False,False
32,31,Away from Her,"$6,551",-13.4%,-39%,38,$172,"$4,484,358",64,Lionsgate,False,False
33,32,The Namesake,"$4,347",+10.5%,-26.8%,21,$207,"$13,516,257",120,Fox Searchlight Pictures,False,False
34,35,Gracie,"$3,549",+74.2%,-27.8%,21,$169,"$2,936,031",36,Picturehouse,False,False
35,34,Day Watch2007 Re-release,"$1,522",-35.2%,-51.8%,10,$152,"$393,538",36,Fox Searchlight Pictures,False,False
36,36,Kickin' It Old Skool,"$1,001",+1.5%,-35.5%,10,$100,"$4,497,293",71,Yari Film Group Releasing,False,False
37,38,The Ex,$316,-30.2%,-59.3%,10,$31,"$3,091,118",57,-,False,False
