TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ghost Rider,"$15,420,123",-,-,3619,"$4,260","$15,420,123",1,Sony Pictures Releasing,True,False
2,-,Bridge to Terabithia,"$6,290,733",-,-,3139,"$2,004","$6,290,733",1,Walt Disney Studios Motion Pictures,True,False
3,1,Norbit,"$4,441,745",+201.6%,-57.3%,3138,"$1,415","$46,523,923",8,DreamWorks,False,False
4,2,Music and Lyrics,"$4,111,224",+199.4%,-,2955,"$1,391","$9,639,843",3,Warner Bros.,False,False
5,3,Daddy's Little Girls,"$2,962,585",+165%,-,2111,"$1,403","$8,655,834",3,Lionsgate,False,False
6,-,Breach,"$2,933,425",-,-,1489,"$1,970","$2,933,425",1,Universal Pictures,True,False
7,4,Hannibal Rising,"$1,547,481",+107.7%,-67.4%,3003,$515,"$18,209,821",8,-,False,False
8,5,Because I Said So,"$1,406,450",+178.1%,-49%,2446,$575,"$29,664,115",15,Universal Pictures,False,False
9,6,The Messengers,"$1,146,218",+185.6%,-50.8%,2183,$525,"$27,854,723",15,Screen Gems,False,False
10,7,Night at the Museum,"$842,886",+149.5%,-33.9%,2042,$412,"$234,476,484",57,Twentieth Century Fox,False,False
11,9,Pan's Labyrinth,"$564,379",+99.3%,-41.8%,905,$623,"$28,411,004",50,Picturehouse,False,False
12,8,Smokin' Aces,"$404,035",+33.8%,-65.7%,1107,$364,"$33,054,791",22,Universal Pictures,False,False
13,11,Epic Movie,"$387,762",+79.2%,-69.6%,1426,$271,"$36,984,442",22,Twentieth Century Fox,False,False
14,10,Dreamgirls,"$370,333",+64.3%,-51.7%,1037,$357,"$98,414,310",64,DreamWorks,False,False
15,12,The Queen,"$302,000",+49.5%,-49.2%,807,$374,"$50,043,000",140,Miramax,False,True
16,13,Letters from Iwo Jima,"$234,399",+60.2%,-46.3%,651,$360,"$10,773,636",59,Warner Bros.,False,False
