TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,30 Days of Night,"$1,277,763",-3.4%,-,2855,$447,"$18,552,609",5,Sony Pictures Releasing,False,False
2,2,Why Did I Get Married?,"$685,214",-12.6%,-51.4%,2034,$336,"$40,419,911",12,Lionsgate,False,False
3,3,Michael Clayton,"$603,268",+23.8%,-33.3%,2585,$233,"$22,654,127",19,Warner Bros.,False,False
4,4,We Own the Night,"$562,451",+17.9%,-41%,2362,$238,"$20,743,859",12,Sony Pictures Releasing,False,False
5,5,Gone Baby Gone,"$530,000",+12.5%,-,1713,$309,"$6,502,000",5,Miramax,False,True
6,7,Rendition,"$388,000",+17.9%,-,2250,$172,"$4,777,000",5,New Line Cinema,False,True
7,6,The Game Plan,"$370,052",-0.3%,-16.9%,3301,$112,"$69,947,675",26,Walt Disney Studios Motion Pictures,False,False
8,9,The Heartbreak Kid,"$364,937",+13.5%,-41%,2782,$131,"$32,711,786",19,DreamWorks,False,False
9,8,The Nightmare Before Christmas2008 3D Release,"$324,005",+0.3%,-,564,$574,"$5,977,261",5,Walt Disney Studios Motion Pictures,False,False
10,10,Elizabeth: The Golden Age,"$310,930",+14.8%,-39%,2006,$155,"$11,805,885",12,Universal Pictures,False,False
11,11,The Comebacks,"$248,088",+2.3%,-,2812,$88,"$6,045,272",5,Fox Atomic,False,False
12,12,Into the Wild,"$238,106",+11.1%,+142.7%,658,$361,"$6,942,888",33,Paramount Vantage,False,False
13,13,Across the Universe,"$227,551",+7.8%,-31.2%,960,$237,"$17,159,487",40,Revolution Studios,False,False
14,14,The Kingdom,"$215,995",+4.1%,-47.4%,1730,$124,"$44,321,245",26,Universal Pictures,False,False
15,15,Things We Lost in the Fire,"$152,348",+15.2%,-,1142,$133,"$1,846,555",5,DreamWorks,False,False
16,16,The Darjeeling Limited,"$135,476",+14.9%,+24.8%,201,$674,"$4,128,866",25,Fox Searchlight Pictures,False,False
17,17,Resident Evil: Extinction,"$93,413",+9.3%,-57.9%,1183,$78,"$50,141,724",33,Screen Gems,False,False
18,19,The Assassination of Jesse James by the Coward Robert Ford,"$66,446",+8.2%,+9.5%,301,$220,"$2,306,680",33,Warner Bros.,False,False
19,20,"Lust, Caution","$66,295",+15.3%,-2.3%,125,$530,"$2,221,370",26,Focus Features,False,False
20,18,Good Luck Chuck,"$65,496",+4.9%,-66.2%,852,$76,"$34,402,027",33,Lionsgate,False,False
21,21,3:10 to Yuma,"$51,140",+4.4%,-70.6%,613,$83,"$52,838,795",47,Lionsgate,False,False
22,24,Transformers,"$35,709",+8.1%,-38.1%,307,$116,"$318,394,920",113,DreamWorks,False,False
23,23,The Seeker: The Dark Is Rising,"$32,531",-4.5%,-75.3%,835,$38,"$8,260,496",19,Twentieth Century Fox,False,False
24,25,Eastern Promises,"$29,937",+19.4%,-67.5%,185,$161,"$16,921,287",40,Focus Features,False,False
25,28,The Bourne Ultimatum,"$28,125",+12.8%,-45.8%,332,$84,"$226,149,375",82,Universal Pictures,False,False
26,29,Lars and the Real Girl,"$21,839",+11.5%,+122.2%,21,"$1,039","$357,650",12,Metro-Goldwyn-Mayer (MGM),False,False
27,30,Harry Potter and the Order of the Phoenix,"$16,654",+17.7%,-25.3%,283,$58,"$291,371,246",105,Warner Bros.,False,False
28,32,The Brave One,"$14,368",+18.3%,-78.4%,367,$39,"$36,432,596",40,Warner Bros.,False,False
29,33,No Reservations,"$13,810",+18.2%,+749.3%,292,$47,"$42,819,281",89,Warner Bros.,False,False
30,35,Sydney White,"$12,320",+33.3%,-49.7%,314,$39,"$11,571,520",33,Universal Pictures,False,False
31,31,The Final Season,"$11,862",-12.3%,-74.8%,353,$33,"$1,014,359",12,Yari Film Group Releasing,False,False
32,39,Death at a Funeral,"$10,404",+31.3%,-6.2%,69,$150,"$8,251,458",68,Metro-Goldwyn-Mayer (MGM),False,False
33,34,Halloween,"$10,078",-4%,-56.5%,195,$51,"$57,796,989",54,-,False,False
34,40,Deep Sea,"$9,992",+26.9%,+25.8%,15,$666,"$32,973,210",600,Warner Bros.,False,False
35,37,In the Valley of Elah,"$9,441",+11.6%,-80.2%,125,$75,"$6,603,436",40,Warner Independent Pictures (WIP),False,False
36,38,The Simpsons Movie,"$8,540",+3.9%,-39.9%,194,$44,"$182,722,721",89,Twentieth Century Fox,False,False
37,36,Balls of Fury,"$8,020",-5.9%,+85.2%,150,$53,"$32,719,241",56,Rogue Pictures,False,False
38,43,Stardust,"$7,131",+15.1%,-49.3%,143,$49,"$38,358,731",75,Paramount Pictures,False,False
39,41,Control,"$6,384",-2.5%,+24.3%,2,"$3,192","$105,239",14,The Weinstein Company,False,False
40,45,Silk,"$5,934",+98.9%,-19.9%,29,$204,"$1,049,481",40,Picturehouse,False,False
41,42,Reservation Road,"$4,538",-28.2%,-,13,$349,"$47,127",5,Focus Features,False,False
42,44,Blade RunnerThe Final Cut (2007 re-release),"$3,928",+22.2%,-66.3%,2,"$1,964","$296,954",19,Warner Bros.,False,False
43,47,Once,"$2,874",+19.8%,-39.6%,25,$114,"$9,336,190",161,Fox Searchlight Pictures,False,False
44,46,Bratz,"$2,845",+17%,+178.1%,41,$69,"$9,981,993",82,Lionsgate,False,False
45,49,La Vie En Rose,"$2,384",+63.1%,+60.8%,15,$158,"$10,060,419",138,Picturehouse,False,False
46,48,The Last Legion,"$2,148",+5.3%,-,65,$33,"$5,924,337",68,The Weinstein Company,False,False
47,50,The Nanny Diaries,"$1,802",+61.5%,+47.9%,40,$45,"$25,773,550",61,-,False,False
48,51,Feast of Love,"$1,461",+39.4%,-84.2%,32,$45,"$3,486,806",26,Metro-Goldwyn-Mayer (MGM),False,False
49,52,The King of Kong: A Fistful of Quarters,$864,+62.1%,-13.5%,21,$41,"$676,322",68,Picturehouse,False,False
50,53,Local Color,$578,+13.3%,-,1,$578,"$8,271",5,Monterey Media,False,False
51,54,The Polar Express2007 IMAX Release,$574,+60.3%,+17.6%,2,$287,"$22,819",19,Warner Bros.,False,False
52,55,Rocket Science,$475,+63.8%,-47.9%,16,$29,"$713,156",75,Picturehouse,False,False
53,56,The Hunting Party,$125,+23.8%,-70.8%,3,$41,"$876,313",47,-,False,False
54,57,Rescue Dawn,$124,+37.8%,+59%,4,$31,"$5,483,723",112,Metro-Goldwyn-Mayer (MGM),False,False
55,58,Arctic Tale,$42,-48.8%,-85.8%,11,$3,"$833,432",91,Paramount Vantage,False,False
