TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Death at a Funeral,"$100,685",-0.5%,-29%,261,$385,"$3,234,053",13,Metro-Goldwyn-Mayer (MGM),False,False
22,20,Illegal Tender,"$89,665",-20.3%,-,512,$175,"$1,758,540",6,Universal Pictures,False,False
23,22,September Dawn,"$67,000",-17.3%,-,857,$78,"$830,000",6,Slowhand Cinema Releasing,False,True
24,23,Daddy Day Camp,"$44,040",-24.1%,-87.5%,806,$54,"$11,292,775",22,Revolution Studios,False,False
25,24,Live Free or Die Hard,"$34,040",-6.2%,-23.8%,310,$109,"$133,205,349",64,Twentieth Century Fox,False,False
26,25,Knocked Up,"$30,325",-4.6%,-21.5%,289,$104,"$147,832,540",90,Universal Pictures,False,False
27,26,Evan Almighty,"$28,605",-6.3%,-37%,359,$79,"$99,032,810",69,Universal Pictures,False,False
28,30,Sicko,"$22,701",+10.2%,-27.1%,151,$150,"$23,945,553",69,Lionsgate,False,False
29,28,Once,"$22,181",-9%,-15.1%,111,$199,"$7,697,720",106,Fox Searchlight Pictures,False,False
30,27,El cantante,"$21,238",-13.5%,-61.7%,203,$104,"$7,243,711",27,Picturehouse,False,False
31,31,Bratz,"$19,580",-3.9%,-70.3%,259,$75,"$9,399,370",27,Lionsgate,False,False
32,29,Deep Sea,"$19,385",-7.5%,-45.1%,30,$646,"$31,957,445",545,Warner Bros.,False,False
33,32,Fantastic 4: Rise of the Silver Surfer,"$15,196",-11.3%,-41.9%,187,$81,"$131,433,959",76,Twentieth Century Fox,False,False
34,34,La Vie En Rose,"$14,944",+6.1%,-21.2%,81,$184,"$9,467,375",83,Picturehouse,False,False
35,33,Ocean's Thirteen,"$13,348",-10.7%,-50.8%,218,$61,"$116,920,293",83,Warner Bros.,False,False
36,35,The King of Kong: A Fistful of Quarters,"$11,761",-6.8%,+64.7%,14,$840,"$190,802",13,Picturehouse,False,False
37,37,Rocket Science,"$10,339",-4.8%,-30.2%,59,$175,"$422,074",20,Picturehouse,False,False
38,36,Hot Rod,"$9,963",-12.1%,-86.5%,239,$41,"$13,609,209",27,Paramount Pictures,False,False
39,39,Arctic Tale,"$9,232",+8.4%,-73.5%,158,$58,"$625,464",36,Paramount Vantage,False,False
40,38,Rescue Dawn,"$7,396",-16.1%,-65.6%,128,$57,"$5,324,461",57,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Nancy Drew,"$7,246",+1.4%,-43.7%,95,$76,"$25,604,914",76,Warner Bros.,False,False
42,42,The 11th Hour,"$7,053",+8.5%,+8.1%,20,$352,"$171,286",13,Warner Independent Pictures (WIP),False,False
43,40,Sunshine,"$6,525",-15.2%,-56.3%,40,$163,"$3,507,443",41,Fox Searchlight Pictures,False,False
44,43,License to Wed,"$5,310",-5.1%,-39.6%,103,$51,"$43,123,968",58,Warner Bros.,False,False
45,44,1408,"$3,637",-7.3%,-52.4%,72,$50,"$71,136,957",69,-,False,False
46,46,Dedication,"$3,444",+3.4%,-,4,$861,"$33,516",6,The Weinstein Company,False,False
47,45,Waitress,"$3,403",-3.4%,-53.4%,29,$117,"$18,845,101",120,Fox Searchlight Pictures,False,False
48,47,Who's Your Caddy?,"$1,401",-34.3%,-62.1%,41,$34,"$5,555,125",34,-,False,False
