TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic 4: Rise of the Silver Surfer,"$19,647,670",-10.7%,-,3959,"$4,962","$41,638,249",2,Twentieth Century Fox,False,False
2,2,Ocean's Thirteen,"$7,732,525",+29.1%,-44.4%,3565,"$2,169","$64,426,124",9,Warner Bros.,False,False
3,3,Knocked Up,"$5,683,185",+26.1%,-27.5%,2907,"$1,955","$86,135,850",16,Universal Pictures,False,False
4,4,Pirates of the Caribbean: At World's End,"$5,170,488",+60.4%,-42.1%,3329,"$1,553","$270,127,127",23,Walt Disney Studios Motion Pictures,False,False
5,5,Surf's Up,"$3,523,894",+22.6%,-48.4%,3531,$997,"$31,769,736",9,Sony Pictures Releasing,False,False
6,7,Shrek the Third,"$3,514,786",+31.2%,-45.8%,3505,"$1,002","$294,435,731",30,DreamWorks,False,False
7,6,Nancy Drew,"$2,504,903",-11%,-,2612,$958,"$5,320,561",2,Warner Bros.,False,False
8,9,Mr. Brooks,"$1,170,529",+46%,-42.9%,1923,$608,"$22,593,470",16,Metro-Goldwyn-Mayer (MGM),False,False
9,8,Hostel: Part II,"$1,131,452",+14.5%,-59.8%,2350,$481,"$13,301,979",9,Lionsgate,False,False
10,10,Spider-Man 3,"$998,256",+45%,-47%,1822,$547,"$329,202,532",44,Sony Pictures Releasing,False,False
11,11,Waitress,"$542,396",+44.7%,-22.9%,615,$881,"$13,730,686",46,Fox Searchlight Pictures,False,False
12,12,La Vie En Rose,"$287,352",+69.6%,+278.3%,77,"$3,731","$2,602,629",9,Picturehouse,False,False
13,13,Once,"$242,286",+70.8%,+4.9%,120,"$2,019","$2,344,220",32,Fox Searchlight Pictures,False,False
14,14,"Paris, je t'aime","$210,000",+59.1%,-,200,"$1,050","$2,638,000",44,First Look International,False,True
15,15,Disturbia,"$106,583",+24.2%,-52.4%,283,$376,"$78,230,599",65,DreamWorks,False,False
16,16,DOA: Dead or Alive,"$96,018",+19.9%,-,505,$190,"$176,116",2,-,False,False
17,18,Away from Her,"$95,925",+68.9%,-30.9%,203,$472,"$4,052,389",44,Lionsgate,False,False
18,17,28 Weeks Later,"$80,082",+31.4%,-52.6%,206,$388,"$27,980,169",37,Fox Atomic,False,False
19,19,Are We Done Yet?,"$64,225",+30.3%,-26.9%,244,$263,"$49,165,492",74,Revolution Studios,False,False
20,21,Firehouse Dog,"$60,559",+32%,+186.3%,95,$637,"$13,697,358",74,Twentieth Century Fox,False,False
21,20,300,"$60,398",+27.8%,-43.7%,206,$293,"$210,194,632",100,Warner Bros.,False,False
22,24,Blades of Glory,"$40,916",+32.9%,-41.2%,120,$340,"$117,164,166",79,DreamWorks,False,False
23,23,Deep Sea,"$40,420",+30%,-9.9%,35,"$1,154","$28,421,576",471,Warner Bros.,False,False
24,22,Next,"$35,632",+9%,-52.4%,188,$189,"$17,969,553",51,Paramount Pictures,False,False
25,25,Georgia Rule,"$35,085",+21.6%,-47%,156,$224,"$18,756,730",37,Universal Pictures,False,False
26,26,Day Watch2007 Re-release,"$32,472",+33.3%,+36.9%,64,$507,"$223,419",16,Fox Searchlight Pictures,False,False
27,28,The Namesake,"$22,344",+59%,-42.7%,60,$372,"$13,364,018",100,Fox Searchlight Pictures,False,False
28,27,Gracie,"$20,462",+19.4%,-90%,115,$177,"$2,798,917",16,Picturehouse,False,False
29,29,In the Land of Women,"$15,273",+14.9%,+227.5%,123,$124,"$10,989,564",58,Warner Bros.,False,False
30,31,TMNT,"$13,756",+36.2%,-9.9%,69,$199,"$54,123,604",86,Warner Bros.,False,False
31,30,Bug,"$11,892",+17.4%,-81.7%,93,$127,"$6,997,475",23,Lionsgate,False,False
32,32,Kickin' It Old Skool,"$7,479",+29.9%,-63%,42,$178,"$4,448,671",51,Yari Film Group Releasing,False,False
33,34,Grindhouse,"$5,105",+42.3%,-48.9%,28,$182,"$25,027,043",72,-,False,False
34,33,Lucky You,"$4,957",+32%,-76.4%,18,$275,"$5,684,845",44,Warner Bros.,False,False
35,35,Miss Potter,"$3,696",+24.4%,-45%,44,$84,"$2,962,647",170,-,False,False
36,36,Night at the Museum,"$3,197",+52.1%,-40.4%,11,$290,"$250,852,372",177,Twentieth Century Fox,False,False
37,37,Journey from the Fall,"$1,762",+24.8%,+16%,3,$587,"$608,548",86,ImaginAsian Pictures,False,False
38,38,Year of the Dog,"$1,671",+58.4%,-55.9%,14,$119,"$1,531,712",65,Paramount Vantage,False,False
39,39,The Ex,$363,-2.7%,-51.2%,11,$33,"$3,054,014",37,-,False,False
