TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,32,Stardust,"$14,530",+5.8%,-42%,181,$80,"$38,102,786",63,Paramount Pictures,False,False
31,30,Blade RunnerThe Final Cut (2007 re-release),"$13,774",-10.6%,-,2,"$6,887","$144,994",7,Warner Bros.,False,False
32,29,Silk,"$12,953",-22.5%,-0.6%,69,$187,"$932,495",28,Picturehouse,False,False
33,33,Balls of Fury,"$11,889",+4.7%,-67%,294,$40,"$32,518,607",44,Rogue Pictures,False,False
34,34,Deep Sea,"$11,004",+0.1%,-24.4%,15,$733,"$32,797,444",588,Warner Bros.,False,False
35,35,I Now Pronounce You Chuck & Larry,"$10,835",+0.4%,-33.9%,198,$54,"$119,563,335",84,Universal Pictures,False,False
36,36,Once,"$9,402",+15.2%,-15.2%,65,$144,"$9,235,808",149,Fox Searchlight Pictures,False,False
37,37,Bratz,"$4,590",+4.6%,-1.8%,183,$25,"$9,907,553",70,Lionsgate,False,False
38,40,The Nanny Diaries,"$4,488",+6.7%,-64.1%,122,$36,"$25,733,855",49,-,False,False
39,38,La Vie En Rose,"$4,075",-5.6%,-32.8%,30,$135,"$10,036,033",126,Picturehouse,False,False
40,39,Control,"$3,867",-10.4%,-,1,"$3,867","$8,182",2,The Weinstein Company,False,False
41,43,Ladrón que roba a ladrón,"$3,055",+25.6%,-41.5%,52,$58,"$3,974,810",42,Lionsgate,False,False
42,42,No Reservations,"$2,795",+0.9%,-63%,80,$34,"$42,561,655",77,Warner Bros.,False,False
43,41,Live Free or Die Hard,"$2,794",-6.9%,-54.1%,69,$40,"$134,473,395",107,Twentieth Century Fox,False,False
44,44,The Hunting Party,"$2,215",+4.3%,-81%,43,$51,"$869,245",35,-,False,False
45,45,Sicko,"$1,658",-4.2%,-70.7%,43,$38,"$24,517,712",112,Lionsgate,False,False
46,46,The King of Kong: A Fistful of Quarters,"$1,462",-0.5%,-26.8%,20,$73,"$654,901",56,Picturehouse,False,False
47,47,The Good Night,"$1,276",-6.1%,-,2,$638,"$18,485",7,Yari Film Group Releasing,False,False
48,48,Rocket Science,"$1,117",+9.6%,+82.2%,16,$69,"$700,017",63,Picturehouse,False,False
49,49,Arctic Tale,$966,+0.2%,+405.8%,54,$17,"$825,407",79,Paramount Vantage,False,False
50,51,The Invasion,$628,+37.1%,-80.9%,27,$23,"$15,074,191",56,Warner Bros.,False,False
51,55,Who's Your Caddy?,$573,+94.9%,-8.3%,14,$40,"$5,696,111",77,-,False,False
52,50,1408,$527,-6.2%,-76.9%,22,$23,"$71,977,957",112,-,False,False
53,52,The Polar Express2007 IMAX Release,$499,+9.9%,-,2,$249,"$7,220",7,Warner Bros.,False,False
54,53,Dedication,$462,+2.7%,+175%,6,$77,"$92,853",49,The Weinstein Company,False,False
55,56,The Last Legion,$245,+16.7%,-65.8%,6,$40,"$5,901,680",56,The Weinstein Company,False,False
56,54,Rescue Dawn,$166,-54.5%,-63.3%,11,$15,"$5,480,053",100,Metro-Goldwyn-Mayer (MGM),False,False
