TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300,"$10,072,330",+84.9%,-64.2%,3270,"$3,080","$106,360,658",8,Warner Bros.,False,False
2,-,Premonition,"$6,341,302",-,-,2831,"$2,239","$6,341,302",1,Sony Pictures Releasing,True,False
3,2,Wild Hogs,"$5,400,601",+155.2%,-31.6%,3360,"$1,607","$90,568,598",15,Walt Disney Studios Motion Pictures,False,False
4,-,Dead Silence,"$2,878,975",-,-,1805,"$1,595","$2,878,975",1,Universal Pictures,True,False
5,-,I Think I Love My Wife,"$1,746,309",-,-,1776,$983,"$1,746,309",1,Fox Searchlight Pictures,True,False
6,3,Bridge to Terabithia,"$1,473,727",+104.1%,-18%,3091,$476,"$71,249,087",29,Walt Disney Studios Motion Pictures,False,False
7,4,Ghost Rider,"$1,220,684",+115.1%,-38%,2824,$432,"$107,422,600",29,Sony Pictures Releasing,False,False
8,5,Zodiac,"$919,457",+66.3%,-55.3%,2362,$389,"$26,769,454",15,Paramount Pictures,False,False
9,8,Norbit,"$807,476",+124.7%,-33.4%,2016,$400,"$90,479,689",36,DreamWorks,False,False
10,7,Music and Lyrics,"$719,456",+96.4%,-40%,1850,$388,"$45,896,014",31,Warner Bros.,False,False
11,9,Amazing Grace,"$619,000",+143.7%,-16.4%,1162,$532,"$12,964,000",22,IDP Distribution,False,True
12,6,The Number 23,"$570,000",+50.8%,-55.8%,2201,$258,"$32,338,000",22,New Line Cinema,False,True
13,10,Breach,"$421,410",+92.9%,-44%,1277,$330,"$30,300,505",29,Universal Pictures,False,False
14,12,The Ultimate Gift,"$259,000",+86.3%,-39.8%,800,$323,"$1,986,000",8,The Bigger Picture,False,True
15,14,Night at the Museum,"$246,443",+79.9%,+6.8%,610,$404,"$245,498,781",85,Twentieth Century Fox,False,False
16,11,Black Snake Moan,"$195,741",+4.5%,-68%,862,$227,"$8,275,211",15,Paramount Vantage,False,False
17,16,Happy Feet,"$178,202",+62.9%,+23.1%,490,$363,"$196,123,862",120,Warner Bros.,False,False
18,15,The Astronaut Farmer,"$161,582",+27.2%,-43.1%,650,$248,"$10,005,502",22,Warner Bros.,False,False
19,26,The Namesake,"$156,988",+476.3%,+123.5%,41,"$3,828","$518,506",8,Fox Searchlight Pictures,False,False
20,18,Daddy's Little Girls,"$154,473",+68.8%,-52.5%,467,$330,"$30,637,842",31,Lionsgate,False,False
21,19,Pan's Labyrinth,"$122,908",+38.8%,-45.9%,376,$326,"$35,875,614",78,Picturehouse,False,False
22,17,Because I Said So,"$112,945",+22.5%,-51%,452,$249,"$42,076,120",43,Universal Pictures,False,False
