TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$5,895,703",+176.9%,-61.8%,3620,"$1,628","$64,855,800",8,Sony Pictures Releasing,False,False
2,-,The Number 23,"$5,697,000",-,-,2759,"$2,064","$5,697,000",1,New Line Cinema,True,True
3,-,Reno 911!: Miami,"$4,099,371",-,-,2702,"$1,517","$4,099,371",1,Twentieth Century Fox,True,False
4,2,Bridge to Terabithia,"$3,485,147",+159.6%,-44.6%,3139,"$1,110","$36,133,181",8,Walt Disney Studios Motion Pictures,False,False
5,3,Norbit,"$2,850,946",+208.8%,-35.8%,3145,$906,"$67,789,319",15,DreamWorks,False,False
6,4,Music and Lyrics,"$2,582,108",+215.6%,-37.2%,2955,$873,"$26,645,227",10,Warner Bros.,False,False
7,5,Breach,"$1,881,180",+187.1%,-35.9%,1493,"$1,260","$16,190,905",8,Universal Pictures,False,False
8,6,Daddy's Little Girls,"$1,384,472",+202.4%,-53.3%,2111,$655,"$21,701,892",10,Lionsgate,False,False
9,-,Amazing Grace,"$1,383,000",-,-,791,"$1,748","$1,383,000",1,IDP Distribution,True,True
10,-,The Astronaut Farmer,"$1,368,337",-,-,2155,$634,"$1,368,337",1,Warner Bros.,True,False
11,8,Because I Said So,"$900,240",+137.9%,-36%,1936,$465,"$36,410,665",22,Universal Pictures,False,False
12,9,Night at the Museum,"$568,789",+72.8%,-32.5%,1371,$414,"$240,038,934",64,Twentieth Century Fox,False,False
13,10,The Messengers,"$534,679",+124.1%,-53.4%,1492,$358,"$32,331,222",22,Screen Gems,False,False
14,7,Hannibal Rising,"$528,478",+36%,-65.8%,1596,$331,"$24,685,788",15,-,False,False
15,11,Pan's Labyrinth,"$365,354",+90.4%,-35.3%,682,$535,"$31,443,548",57,Picturehouse,False,False
16,13,The Queen,"$301,000",+121.3%,-0.3%,662,$454,"$52,057,000",147,Miramax,False,True
17,-,The Abandoned,"$250,000",-,-,1000,$250,"$250,000",1,After Dark Films,True,True
18,14,Dreamgirls,"$230,917",+73.2%,-37.6%,593,$389,"$100,629,450",71,DreamWorks,False,False
19,16,The Last King of Scotland,"$219,235",+140.6%,+9.7%,334,$656,"$13,444,750",150,Fox Searchlight Pictures,False,False
20,15,Letters from Iwo Jima,"$182,367",+59.6%,-22.2%,530,$344,"$12,309,910",66,Warner Bros.,False,False
21,18,Notes on a Scandal,"$167,163",+97.2%,-15.8%,322,$519,"$15,855,597",61,Fox Searchlight Pictures,False,False
22,17,Epic Movie,"$125,198",+46%,-67.7%,553,$226,"$38,666,371",29,Twentieth Century Fox,False,False
23,12,Smokin' Aces,"$123,145",-11.1%,-69.5%,352,$349,"$34,965,461",29,Universal Pictures,False,False
24,21,Babel,"$109,271",+119.5%,-17.6%,289,$378,"$33,471,966",120,Paramount Vantage,False,False
25,19,The Pursuit of Happyness,"$82,792",+43.4%,-57.8%,287,$288,"$162,393,503",71,Sony Pictures Releasing,False,False
26,23,Blood Diamond,"$70,649",+88.2%,-24.8%,142,$497,"$56,048,192",78,Warner Bros.,False,False
27,20,Factory Girl,"$70,541",+35.9%,-51.4%,292,$241,"$1,257,005",57,-,False,False
28,-,Casino Royale,"$64,355",-,-23.8%,267,$241,"$166,861,462",99,Sony Pictures Releasing,False,False
29,24,Deep Sea,"$59,022",+58.1%,+21.1%,36,"$1,639","$23,678,442",358,Warner Bros.,False,False
30,26,Children of Men,"$57,750",+71.6%,-35.3%,154,$375,"$34,764,283",61,Universal Pictures,False,False
31,27,The Painted Veil,"$51,157",+52.8%,-30.6%,140,$365,"$7,081,404",66,Warner Independent Pictures (WIP),False,False
32,22,Happy Feet,"$50,819",+30.3%,+3.2%,230,$220,"$194,083,880",99,Warner Bros.,False,False
33,29,The Departed,"$50,456",+71.7%,-40.2%,274,$184,"$131,641,540",141,Warner Bros.,False,False
34,28,Stomp the Yard,"$47,736",+53.1%,-68.9%,198,$241,"$60,498,853",43,Screen Gems,False,False
35,25,Charlotte's Web,"$44,413",+19.1%,-10.3%,226,$196,"$81,615,237",71,Paramount Pictures,False,False
36,34,Flushed Away,"$35,758",+205.2%,-16.8%,202,$177,"$64,345,037",113,DreamWorks,False,False
37,32,We Are Marshall,"$35,616",+174.1%,-34.3%,270,$131,"$43,386,364",64,Warner Bros.,False,False
38,31,Eragon,"$34,711",+117.9%,-25.3%,219,$158,"$74,474,748",71,Twentieth Century Fox,False,False
39,35,Breaking and Entering,"$21,924",+107.4%,-20.7%,36,$609,"$389,175",71,The Weinstein Company,False,False
40,33,Freedom Writers,"$18,465",+44.9%,-59%,111,$166,"$36,326,335",50,Paramount Pictures,False,False
41,43,Days of Glory,"$17,850",+569%,+393.4%,18,$991,"$50,045",80,The Weinstein Company,False,False
42,36,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$13,666",+130.9%,-6.9%,70,$195,"$128,420,020",113,Twentieth Century Fox,False,False
43,37,Unaccompanied Minors,"$13,548",+130.8%,-30.1%,119,$113,"$16,567,552",78,Warner Bros.,False,False
44,-,Starter for 10,"$12,889",-,-,20,$644,"$12,889",1,Picturehouse,True,False
45,30,Arthur and the Invisibles,"$10,996",-38.1%,-68.6%,192,$57,"$14,179,938",57,-,False,False
46,-,Gray Matters,"$8,884",-,-,15,$592,"$8,884",1,Yari Film Group Releasing,True,False
47,40,The Good Shepherd,"$7,005",+94.3%,-37.5%,61,$114,"$59,856,440",64,Universal Pictures,False,False
48,38,Perfume: The Story of a Murderer,"$6,453",+37.5%,-33.7%,42,$153,"$2,192,706",59,DreamWorks,False,False
49,42,Little Miss Sunshine,"$4,974",+80.5%,+15.2%,18,$276,"$59,770,982",213,Fox Searchlight Pictures,False,False
50,44,Rocky Balboa,"$4,595",+77.5%,-90.4%,44,$104,"$70,016,141",66,Metro-Goldwyn-Mayer (MGM),False,False
51,41,The Good German,"$2,823",+0.7%,-44.6%,13,$217,"$1,172,064",71,Warner Bros.,False,False
52,45,Miss Potter,"$2,445",+22.8%,-33.7%,12,$203,"$949,737",57,-,False,False
53,46,Blood and Chocolate,"$1,261",+87.1%,-85.5%,8,$157,"$3,501,597",29,Metro-Goldwyn-Mayer (MGM),False,False
