TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic 4: Rise of the Silver Surfer,"$4,464,001",-12.5%,-,3959,"$1,127","$73,513,838",6,Twentieth Century Fox,False,False
2,2,Ocean's Thirteen,"$2,267,370",-5.1%,-34.1%,3565,$636,"$77,496,905",13,Warner Bros.,False,False
3,3,Knocked Up,"$2,020,365",-6.7%,-17.4%,2907,$695,"$96,383,025",20,Universal Pictures,False,False
4,4,Surf's Up,"$1,623,777",+7.2%,-16.4%,3531,$459,"$39,109,304",13,Sony Pictures Releasing,False,False
5,5,Pirates of the Caribbean: At World's End,"$1,404,729",-2.6%,-30.1%,3329,$421,"$278,455,146",27,Walt Disney Studios Motion Pictures,False,False
6,6,Shrek the Third,"$1,302,464",+3.1%,-23.5%,3505,$371,"$300,965,639",34,DreamWorks,False,False
7,7,Nancy Drew,"$1,264,264",+0.2%,-,2612,$484,"$10,525,103",6,Warner Bros.,False,False
8,8,Hostel: Part II,"$429,440",-10.1%,-36.8%,2350,$182,"$15,636,034",13,Lionsgate,False,False
9,9,Mr. Brooks,"$383,352",-3.1%,-25%,1923,$199,"$24,681,417",20,Metro-Goldwyn-Mayer (MGM),False,False
10,10,Spider-Man 3,"$305,938",-0.9%,-36.6%,1822,$167,"$330,937,927",48,Sony Pictures Releasing,False,False
11,11,Waitress,"$198,566",+4%,-12%,615,$322,"$14,626,373",50,Fox Searchlight Pictures,False,False
12,12,La Vie En Rose,"$93,498",+12%,+255%,78,"$1,198","$3,061,807",13,Picturehouse,False,False
13,13,"Paris, je t'aime","$65,000",-,-,200,$325,"$2,975,000",48,First Look International,False,True
14,14,Once,"$63,838",+0.4%,+15.1%,120,$531,"$2,689,521",36,Fox Searchlight Pictures,False,False
15,17,Deep Sea,"$45,891",+29%,+45.6%,35,"$1,311","$28,574,989",475,Warner Bros.,False,False
16,15,DOA: Dead or Alive,"$44,566",-5.9%,-,505,$88,"$402,133",6,-,False,False
17,16,Disturbia,"$35,036",-7.1%,-47.1%,283,$123,"$78,394,341",69,DreamWorks,False,False
18,18,Away from Her,"$35,000",+0.4%,-18.3%,203,$172,"$4,211,982",48,Lionsgate,False,False
19,19,28 Weeks Later,"$25,408",-6.4%,-52.1%,206,$123,"$28,110,579",41,Fox Atomic,False,False
20,20,Blades of Glory,"$16,130",-5.4%,-14.3%,120,$134,"$117,240,412",83,DreamWorks,False,False
21,21,300,"$15,506",-3.9%,-52.6%,206,$75,"$210,282,555",104,Warner Bros.,False,False
22,22,Day Watch2007 Re-release,"$15,476",+10.2%,+58.7%,63,$245,"$295,592",20,Fox Searchlight Pictures,False,False
23,23,Next,"$14,542",+8%,-28.4%,188,$77,"$18,034,974",55,Paramount Pictures,False,False
24,24,Georgia Rule,"$11,725",-11.4%,-55.7%,156,$75,"$18,814,425",41,Universal Pictures,False,False
25,25,Gracie,"$10,918",-2.3%,-86.3%,115,$94,"$2,844,812",20,Picturehouse,False,False
26,26,Firehouse Dog,"$8,949",-7.2%,+39.2%,95,$94,"$13,747,134",78,Twentieth Century Fox,False,False
27,27,In the Land of Women,"$7,779",-10.7%,+757.7%,123,$63,"$11,025,160",62,Warner Bros.,False,False
28,28,The Namesake,"$6,993",+5%,-37.4%,60,$116,"$13,399,261",104,Fox Searchlight Pictures,False,False
29,30,TMNT,"$3,993",-4.6%,-29.8%,69,$57,"$54,144,359",90,Warner Bros.,False,False
30,29,Bug,"$3,837",-11.4%,-79.2%,93,$41,"$7,019,258",27,Lionsgate,False,False
31,31,Kickin' It Old Skool,"$3,478",-3%,-38.1%,42,$82,"$4,464,794",55,Yari Film Group Releasing,False,False
32,34,Night at the Museum,"$1,922",+22%,-20.1%,11,$174,"$250,858,920",181,Twentieth Century Fox,False,False
33,33,Miss Potter,"$1,699",+1.6%,-55.7%,45,$37,"$2,970,202",174,-,False,False
34,32,Grindhouse,"$1,691",-3.3%,-70.7%,28,$60,"$25,036,149",76,-,False,False
35,35,Lucky You,$951,-9.2%,-56.4%,18,$52,"$5,689,221",48,Warner Bros.,False,False
36,36,Year of the Dog,$656,-21.3%,-57.8%,14,$46,"$1,535,011",69,Paramount Vantage,False,False
37,38,Journey from the Fall,$414,+45.3%,-2.8%,3,$138,"$611,396",90,ImaginAsian Pictures,False,False
38,37,The Ex,$133,-62.7%,-31.1%,11,$12,"$3,054,805",41,-,False,False
