TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Golden Compass,"$1,287,000",-11.4%,-,3528,$364,"$31,943,112",7,New Line Cinema,False,True
2,2,Enchanted,"$592,889",-0.4%,-26%,3520,$168,"$86,267,303",23,Walt Disney Studios Motion Pictures,False,False
3,3,No Country for Old Men,"$448,000",-2.8%,+0.4%,1324,$338,"$30,562,473",35,Miramax,False,True
4,4,Beowulf,"$395,948",-7.6%,-40.7%,2976,$133,"$77,878,881",28,Paramount Pictures,False,False
5,6,Hitman,"$287,505",-10.4%,-36.9%,2418,$118,"$37,122,401",23,Twentieth Century Fox,False,False
6,7,August Rush,"$281,328",-3.7%,-22.4%,2310,$121,"$26,279,791",23,Warner Bros.,False,False
7,8,Fred Claus,"$276,350",-2.8%,-9.8%,3185,$86,"$66,659,284",35,Warner Bros.,False,False
8,5,The Perfect Holiday,"$262,971",-31.5%,-,1306,$201,"$646,828",2,Yari Film Group Releasing,False,False
9,9,Awake,"$262,383",-6.1%,-29.5%,2023,$129,"$11,868,847",14,-,False,False
10,10,This Christmas,"$236,331",-4.2%,-27.3%,1879,$125,"$43,743,480",23,Screen Gems,False,False
11,11,American Gangster,"$234,845",+0.4%,-27.4%,2035,$115,"$126,500,990",42,Universal Pictures,False,False
12,12,The Mist,"$198,143",-7.5%,-35.1%,2336,$84,"$24,365,610",23,-,False,False
13,13,Bee Movie,"$141,063",-2.4%,-30.4%,2707,$52,"$121,595,381",42,DreamWorks,False,False
14,14,Mr. Magorium's Wonder Emporium,"$138,398",+5.3%,-20.5%,2341,$59,"$29,476,178",28,Twentieth Century Fox,False,False
15,16,Atonement,"$86,050",+10%,-,32,"$2,689","$1,111,292",7,Focus Features,False,False
16,15,Dan in Real Life,"$83,000",-3.5%,-30.8%,1251,$66,"$46,244,113",49,Walt Disney Studios Motion Pictures,False,True
17,17,Before the Devil Knows You're Dead,"$62,000",-7.5%,-3.1%,321,$193,"$5,551,127",49,THINKFilm,False,True
18,18,Juno,"$54,817",+13.3%,-2.3%,7,"$7,831","$725,946",9,Fox Searchlight Pictures,False,False
19,20,I'm Not There,"$45,190",+7.4%,+2.3%,148,$305,"$2,395,017",23,The Weinstein Company,False,False
20,19,Into the Wild,"$41,338",-8.5%,-16.4%,360,$114,"$16,326,562",84,Paramount Vantage,False,False
21,24,The Polar Express2007 IMAX Release,"$31,843",+41%,+150.9%,27,"$1,179","$848,071",70,Warner Bros.,False,False
22,21,Bella,"$28,470",-9.4%,-32.8%,402,$70,"$7,352,156",49,Roadside Attractions,False,False
23,22,Gone Baby Gone,"$20,000",-16.7%,-42.9%,301,$66,"$20,058,143",56,Miramax,False,True
24,25,Lars and the Real Girl,"$19,647",+4.8%,-14.9%,161,$122,"$5,391,661",63,Metro-Goldwyn-Mayer (MGM),False,False
25,23,Margot at the Wedding,"$17,860",-24%,+24.1%,82,$217,"$1,232,924",28,Paramount Vantage,False,False
26,26,Michael Clayton,"$17,746",-3.7%,-18.7%,201,$88,"$38,806,121",70,Warner Bros.,False,False
27,27,The Darjeeling Limited,"$16,548",-0.2%,-30.6%,157,$105,"$11,466,870",76,Fox Searchlight Pictures,False,False
28,28,Lions for Lambs,"$14,086",-11.8%,-62.1%,350,$40,"$14,861,636",35,United Artists,False,False
29,29,The Savages,"$11,731",-9.9%,-9.4%,9,"$1,303","$434,799",16,Fox Searchlight Pictures,False,False
30,30,Blade RunnerThe Final Cut (2007 re-release),"$10,903",+28.4%,-19.9%,20,$545,"$1,045,187",70,Warner Bros.,False,False
31,31,Saw IV,"$7,985",+13.7%,-50.2%,160,$49,"$63,300,095",49,Lionsgate,False,False
32,32,Deep Sea,"$6,922",+7.5%,-7.1%,15,$461,"$33,522,322",651,Warner Bros.,False,False
33,33,"Lust, Caution","$4,636",-21.9%,-36.6%,39,$118,"$4,400,805",77,Focus Features,False,False
34,34,Why Did I Get Married?,"$4,587",+0.9%,-42.8%,121,$37,"$55,204,525",63,Lionsgate,False,False
35,35,The Comebacks,"$4,584",+0.8%,+134.5%,112,$40,"$13,291,215",56,Fox Atomic,False,False
36,36,Control,"$3,461",-20%,-2.8%,29,$119,"$783,888",65,The Weinstein Company,False,False
37,37,The Assassination of Jesse James by the Coward Robert Ford,"$3,163",-14.3%,+4.8%,35,$90,"$3,841,269",84,Warner Bros.,False,False
38,40,Death at a Funeral,"$2,391",+31.4%,+19.4%,19,$125,"$8,553,151",119,Metro-Goldwyn-Mayer (MGM),False,False
39,39,P2,"$1,795",-1.8%,-40.5%,60,$29,"$3,989,482",35,Summit Entertainment,False,False
40,38,Grace Is Gone,"$1,486",-21.7%,-,4,$371,"$20,549",7,The Weinstein Company,False,False
41,42,Darfur Now,"$1,297",+27.8%,+351.9%,22,$58,"$106,296",42,Warner Independent Pictures (WIP),False,False
42,41,Holly,"$1,202",+11.3%,-,7,$171,"$108,252",35,Priority Films,False,False
43,44,Harry Potter and the Order of the Phoenix,"$1,024",+18%,-61.1%,38,$26,"$292,004,738",156,Warner Bros.,False,False
44,43,Feast of Love,$904,+2.7%,-,47,$19,"$3,508,572",77,Metro-Goldwyn-Mayer (MGM),False,False
45,46,In the Valley of Elah,$719,+44.4%,+59.8%,7,$102,"$6,759,583",91,Warner Independent Pictures (WIP),False,False
46,45,Halloween,$480,-13.8%,-51.1%,19,$25,"$58,269,151",105,-,False,False
