TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Heartbreak Kid,"$1,091,440",-31.1%,-,3229,$338,"$16,696,491",5,DreamWorks,False,False
2,3,The Kingdom,"$826,590",-37.9%,-40.2%,2802,$295,"$33,903,815",12,Universal Pictures,False,False
3,1,The Game Plan,"$703,758",-74.3%,-23.2%,3105,$226,"$46,595,899",12,Walt Disney Studios Motion Pictures,False,False
4,4,Resident Evil: Extinction,"$388,919",-38.6%,-37.4%,2848,$136,"$44,718,202",19,Screen Gems,False,False
5,6,Good Luck Chuck,"$333,528",-32.8%,-41.1%,2476,$134,"$30,085,602",19,Lionsgate,False,False
6,7,3:10 to Yuma,"$276,417",-38.9%,-35.1%,2562,$107,"$49,457,381",33,Lionsgate,False,False
7,5,The Seeker: The Dark Is Rising,"$238,007",-57.4%,-,3141,$75,"$4,542,096",5,Twentieth Century Fox,False,False
8,8,Eastern Promises,"$215,767",-36.2%,-31.5%,1212,$178,"$15,009,475",26,Focus Features,False,False
9,9,The Brave One,"$208,484",-35.3%,-39.1%,2358,$88,"$34,911,204",26,Warner Bros.,False,False
10,10,Across the Universe,"$169,880",-43.6%,-0.5%,364,$466,"$8,550,138",26,Revolution Studios,False,False
11,14,The Jane Austen Book Club,"$143,000",-29.3%,+615%,1232,$116,"$2,165,000",19,Sony Pictures Classics,False,True
12,12,Mr. Woodcock,"$132,000",-48.4%,-28.6%,1950,$67,"$23,002,000",26,New Line Cinema,False,True
13,15,Into the Wild,"$126,195",-36.2%,+108.7%,135,$934,"$2,771,353",19,Paramount Vantage,False,False
14,16,In the Valley of Elah,"$125,864",-30.1%,-22%,978,$128,"$5,660,423",26,Warner Independent Pictures (WIP),False,False
15,11,Feel the Noise,"$109,811",-60.6%,-,1015,$108,"$3,575,406",5,-,False,False
16,17,The Bourne Ultimatum,"$88,125",-48.4%,-33.2%,975,$90,"$224,735,360",68,Universal Pictures,False,False
17,18,Superbad,"$87,707",-36.9%,-47%,756,$116,"$120,565,499",54,Sony Pictures Releasing,False,False
18,20,Transformers,"$78,843",-40.9%,-19.2%,421,$187,"$316,688,685",99,DreamWorks,False,False
19,19,Michael Clayton,"$74,261",-45.2%,-,15,"$4,950","$929,601",5,Warner Bros.,False,False
20,22,Feast of Love,"$72,930",-27.3%,-53.4%,1203,$60,"$3,194,488",12,Metro-Goldwyn-Mayer (MGM),False,False
21,13,Sydney White,"$71,775",-68.9%,-38.1%,1593,$45,"$10,564,575",19,Universal Pictures,False,False
22,21,The Darjeeling Limited,"$57,437",-45.3%,+139.6%,19,"$3,023","$952,613",11,Fox Searchlight Pictures,False,False
23,24,Halloween,"$48,474",-22.9%,-33.9%,694,$69,"$57,186,801",40,-,False,False
24,23,The Assassination of Jesse James by the Coward Robert Ford,"$45,310",-42.8%,+353.1%,61,$742,"$883,119",19,Warner Bros.,False,False
25,25,"Lust, Caution","$36,647",-41.1%,+231.6%,17,"$2,155","$569,974",12,Focus Features,False,False
26,27,Harry Potter and the Order of the Phoenix,"$32,332",-45.7%,+112.3%,408,$79,"$290,690,107",91,Warner Bros.,False,False
27,30,Death at a Funeral,"$19,663",-22%,-31%,202,$97,"$7,964,016",54,Metro-Goldwyn-Mayer (MGM),False,False
28,26,Mr. Bean's Holiday,"$17,640",-71.4%,-64.7%,588,$30,"$32,373,660",47,Universal Pictures,False,False
29,29,The Simpsons Movie,"$15,429",-43.9%,-18.9%,267,$57,"$182,301,475",75,Twentieth Century Fox,False,False
30,28,Silk,"$14,682",-52.9%,-37.2%,69,$212,"$902,837",26,Picturehouse,False,False
31,31,Stardust,"$12,733",-48.3%,-40.7%,181,$70,"$38,074,528",61,Paramount Pictures,False,False
32,35,Blade RunnerThe Final Cut (2007 re-release),"$12,517",-11.6%,-,2,"$6,258","$115,821",5,Warner Bros.,False,False
33,34,I Now Pronounce You Chuck & Larry,"$11,795",-25.2%,-20.8%,198,$59,"$119,541,705",82,Universal Pictures,False,False
34,32,Balls of Fury,"$11,724",-48.5%,-64.9%,294,$39,"$32,495,367",42,Rogue Pictures,False,False
35,33,Deep Sea,"$10,363",-40.4%,+6.8%,15,$690,"$32,775,451",586,Warner Bros.,False,False
36,37,Once,"$7,797",-30.7%,-27.7%,65,$119,"$9,218,241",147,Fox Searchlight Pictures,False,False
37,38,The Nanny Diaries,"$5,061",-36.9%,-63.4%,122,$41,"$25,725,160",47,-,False,False
38,36,Bratz,"$4,593",-61.5%,+57.4%,183,$25,"$9,898,573",68,Lionsgate,False,False
39,39,Ladrón que roba a ladrón,"$3,254",-39.6%,-41.8%,52,$62,"$3,969,322",40,Lionsgate,False,False
40,41,Live Free or Die Hard,"$2,984",-18.5%,-54.2%,69,$43,"$134,467,601",105,Twentieth Century Fox,False,False
41,43,No Reservations,"$2,912",-11%,-60.6%,80,$36,"$42,556,091",75,Warner Bros.,False,False
42,42,La Vie En Rose,"$2,609",-22.4%,-24.7%,30,$86,"$10,027,640",124,Picturehouse,False,False
43,44,The Hunting Party,"$1,982",-30.4%,-84.3%,43,$46,"$864,906",33,-,False,False
44,48,Sicko,"$1,648",-7.3%,-73%,43,$38,"$24,514,324",110,Lionsgate,False,False
45,47,The King of Kong: A Fistful of Quarters,"$1,639",-12.8%,-26.1%,20,$81,"$651,969",54,Picturehouse,False,False
46,46,The Good Night,"$1,370",-34.9%,-,2,$685,"$15,850",5,Yari Film Group Releasing,False,False
47,52,Rocket Science,$874,+23.6%,+2%,16,$54,"$697,881",61,Picturehouse,False,False
48,45,Arctic Tale,$833,-60.5%,+250%,54,$15,"$823,477",77,Paramount Vantage,False,False
49,49,The Invasion,$576,-43.3%,-82.6%,27,$21,"$15,073,105",54,Warner Bros.,False,False
50,50,1408,$544,-23.7%,-73%,22,$24,"$71,976,868",110,-,False,False
51,54,Dedication,$384,-2.3%,+195.4%,6,$64,"$91,941",47,The Weinstein Company,False,False
52,40,The Polar Express2007 IMAX Release,$351,-91.1%,-,2,$175,"$6,267",5,Warner Bros.,False,False
53,53,Who's Your Caddy?,$324,-47.1%,-47.6%,14,$23,"$5,695,244",75,-,False,False
54,55,The Last Legion,$165,-26.3%,-79.3%,6,$27,"$5,901,225",54,The Weinstein Company,False,False
55,51,Rescue Dawn,$122,-82.9%,-65.8%,11,$11,"$5,479,522",98,Metro-Goldwyn-Mayer (MGM),False,False
