TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,I Now Pronounce You Chuck & Larry,"$3,827,025",-7.6%,-,3495,"$1,095","$52,547,115",7,Universal Pictures,False,False
2,2,Harry Potter and the Order of the Phoenix,"$3,707,364",-5.3%,-51.3%,4285,$865,"$224,706,129",16,Warner Bros.,False,False
3,3,Hairspray,"$3,632,000",-4.8%,-,3121,"$1,163","$43,757,397",7,New Line Cinema,False,True
4,4,Transformers,"$2,312,491",+0.3%,-45.7%,3762,$614,"$273,034,005",24,DreamWorks,False,False
5,5,Ratatouille,"$1,645,685",+1.1%,-44.6%,3402,$483,"$172,448,802",28,Walt Disney Studios Motion Pictures,False,False
6,6,Live Free or Die Hard,"$828,861",-1%,-42.8%,2727,$303,"$119,777,661",30,Twentieth Century Fox,False,False
7,7,License to Wed,"$473,201",+1.4%,-59.3%,2525,$187,"$40,420,048",24,Warner Bros.,False,False
8,8,Evan Almighty,"$401,025",+0.2%,-52.8%,1779,$225,"$95,186,730",35,Universal Pictures,False,False
9,9,1408,"$310,344",-2.9%,-52.9%,1451,$213,"$68,787,205",35,-,False,False
10,10,Knocked Up,"$302,985",+2.3%,-44.6%,1288,$235,"$143,935,350",56,Universal Pictures,False,False
11,11,Sicko,"$270,663",-1%,-22.8%,1117,$242,"$20,319,865",35,Lionsgate,False,False
12,12,Ocean's Thirteen,"$136,532",+3.1%,-46.9%,750,$182,"$115,077,496",49,Warner Bros.,False,False
13,13,Pirates of the Caribbean: At World's End,"$111,247",+2.5%,-51.8%,517,$215,"$306,483,088",63,Walt Disney Studios Motion Pictures,False,False
14,14,Fantastic 4: Rise of the Silver Surfer,"$105,793",+9.3%,-56.5%,601,$176,"$129,289,364",42,Twentieth Century Fox,False,False
15,16,Evening,"$68,000",-2.9%,-63.4%,396,$171,"$12,280,902",28,Focus Features,False,True
16,15,La Vie En Rose,"$66,627",-6.4%,-15.2%,178,$374,"$7,858,844",49,Picturehouse,False,False
17,17,Shrek the Third,"$64,605",+8.6%,-52.3%,408,$158,"$319,201,132",70,DreamWorks,False,False
18,18,Deep Sea,"$53,730",-0.4%,-2%,30,"$1,791","$30,392,038",511,Warner Bros.,False,False
19,21,Once,"$48,650",+9.9%,+9.3%,112,$434,"$5,718,230",72,Fox Searchlight Pictures,False,False
20,20,Talk to Me,"$48,000",+6.7%,+17.1%,36,"$1,333","$1,082,461",14,Focus Features,False,True
21,22,Rescue Dawn,"$44,027",+0.7%,+3.1%,57,$772,"$1,304,464",23,Metro-Goldwyn-Mayer (MGM),False,False
22,24,Nancy Drew,"$34,838",+10.2%,-54.4%,225,$154,"$24,782,299",42,Warner Bros.,False,False
23,26,Waitress,"$28,801",+5.3%,-31%,165,$174,"$18,328,423",86,Fox Searchlight Pictures,False,False
24,23,You Kill Me,"$28,000",-17.6%,-54.8%,248,$112,"$2,203,464",35,IFC Films,False,True
25,19,Captivity,"$27,000",-41.3%,-82.8%,754,$35,"$2,598,175",14,After Dark Films,False,True
26,25,Sunshine,"$25,901",-7.4%,-,10,"$2,590","$362,501",7,Fox Searchlight Pictures,False,False
27,27,Disturbia,"$21,323",+0.8%,-25.8%,190,$112,"$79,970,004",105,DreamWorks,False,False
28,29,Introducing the Dwights,"$11,536",+3.4%,+12.3%,70,$164,"$308,436",23,Warner Independent Pictures (WIP),False,False
29,28,A Mighty Heart,"$10,953",-10.9%,-58.2%,107,$102,"$9,062,942",35,Paramount Vantage,False,False
30,30,Joshua,"$6,249",-4.2%,-75.5%,47,$132,"$468,330",21,Fox Searchlight Pictures,False,False
31,31,Mr. Brooks,"$5,315",-0.9%,-43.4%,78,$68,"$28,232,443",56,Metro-Goldwyn-Mayer (MGM),False,False
32,33,Arctic Tale,"$3,330",+11%,-,4,$832,"$6,330",2,Paramount Vantage,False,False
33,32,28 Weeks Later,"$2,804",-8%,-52.5%,39,$71,"$28,598,435",77,Fox Atomic,False,False
34,34,Gracie,$370,+41.2%,-60.7%,9,$41,"$2,956,339",56,Picturehouse,False,False
