TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beowulf,"$10,498,103",+4.9%,-,3153,"$3,329","$20,503,237",2,Paramount Pictures,False,False
2,3,Bee Movie,"$6,586,651",+95.7%,-41.7%,3984,"$1,653","$89,514,806",16,DreamWorks,False,False
3,2,American Gangster,"$5,846,800",+51%,-42.8%,3110,"$1,880","$97,495,290",16,Universal Pictures,False,False
4,4,Fred Claus,"$5,676,483",+75.9%,-27%,3603,"$1,575","$32,701,621",9,Warner Bros.,False,False
5,5,Mr. Magorium's Wonder Emporium,"$4,328,663",+66.3%,-,3164,"$1,368","$6,931,361",2,Twentieth Century Fox,False,False
6,6,Dan in Real Life,"$1,968,815",+39.1%,-24%,1901,"$1,035","$35,973,270",23,Walt Disney Studios Motion Pictures,False,False
7,8,Lions for Lambs,"$1,292,602",+49.9%,-53%,2216,$583,"$10,842,833",9,United Artists,False,False
8,7,No Country for Old Men,"$1,285,000",+44.4%,+166.6%,148,"$8,682","$4,007,000",9,Miramax,False,True
9,9,Saw IV,"$992,732",+38.4%,-52.3%,2097,$473,"$61,228,049",23,Lionsgate,False,False
10,10,Love in the Time of Cholera,"$770,000",+22.4%,-,852,$903,"$1,399,000",2,New Line Cinema,False,True
11,11,The Game Plan,"$582,001",+84.1%,-48.8%,1374,$423,"$87,093,841",51,Walt Disney Studios Motion Pictures,False,False
12,15,Michael Clayton,"$509,776",+83.1%,-36.4%,695,$733,"$36,932,493",44,Warner Bros.,False,False
13,14,Bella,"$413,542",+47.4%,+18.5%,457,$904,"$4,754,326",23,Roadside Attractions,False,False
14,13,30 Days of Night,"$412,475",+45.8%,-54.2%,915,$450,"$38,886,054",30,Sony Pictures Releasing,False,False
15,19,Why Did I Get Married?,"$397,771",+81.6%,-43.2%,629,$632,"$54,194,048",37,Lionsgate,False,False
16,17,Gone Baby Gone,"$392,000",+73.5%,-39.9%,530,$739,"$18,213,000",30,Miramax,False,True
17,18,Om Shanti Om,"$385,000",+75%,-47.3%,114,"$3,377","$2,741,000",9,Eros International,False,True
18,12,P2,"$377,802",+31.8%,-54.6%,1938,$194,"$3,435,913",9,Summit Entertainment,False,False
19,16,Into the Wild,"$377,758",+57.2%,-19.1%,511,$739,"$13,656,110",58,Paramount Vantage,False,False
20,20,Before the Devil Knows You're Dead,"$326,000",+77.2%,+7.9%,176,"$1,852","$2,036,000",23,THINKFilm,False,True
21,21,Across the Universe,"$242,227",+40.8%,-35.4%,464,$522,"$23,166,421",65,Revolution Studios,False,False
22,22,The Darjeeling Limited,"$242,052",+58.4%,-36.5%,285,$849,"$10,089,697",50,Fox Searchlight Pictures,False,False
23,23,Lars and the Real Girl,"$223,041",+56.1%,-25.1%,244,$914,"$4,002,598",37,Metro-Goldwyn-Mayer (MGM),False,False
24,24,Martian Child,"$209,000",+48.2%,-73%,748,$279,"$7,082,000",16,New Line Cinema,False,True
25,25,The Comebacks,"$95,034",+34.6%,-63%,358,$265,"$13,043,017",30,Fox Atomic,False,False
26,26,The Bourne Ultimatum,"$68,575",+44.4%,-13.4%,211,$325,"$227,193,400",107,Universal Pictures,False,False
27,28,My Love,"$67,567",+70.3%,-69.8%,85,$794,"$762,081",9,Sony Pictures Releasing,False,False
28,27,"Lust, Caution","$66,129",+62.3%,-36.7%,77,$858,"$3,971,617",51,Focus Features,False,False
29,29,Elizabeth: The Golden Age,"$59,995",+57.8%,-52.4%,169,$355,"$16,105,845",37,Universal Pictures,False,False
30,30,Southland Tales,"$47,000",+27%,-,63,$746,"$101,000",4,The Samuel Goldwyn Company,False,True
31,31,The Kingdom,"$44,225",+38.4%,-47.1%,136,$325,"$47,364,570",51,Universal Pictures,False,False
32,33,Margot at the Wedding,"$33,435",+47%,-,2,"$16,717","$56,181",2,Paramount Vantage,False,False
33,32,The Assassination of Jesse James by the Coward Robert Ford,"$31,705",+34.3%,-50%,84,$377,"$3,686,333",58,Warner Bros.,False,False
34,35,Harry Potter and the Order of the Phoenix,"$23,166",+68.4%,-34.8%,90,$257,"$291,866,602",130,Warner Bros.,False,False
35,37,Halloween,"$22,716",+71%,+187.7%,131,$173,"$58,177,326",79,-,False,False
36,36,Blade RunnerThe Final Cut (2007 re-release),"$22,417",+64.6%,-32.7%,18,"$1,245","$701,707",44,Warner Bros.,False,False
37,34,The Heartbreak Kid,"$21,534",+47%,-61.4%,84,$256,"$36,576,848",44,DreamWorks,False,False
38,39,Control,"$19,062",+55.2%,-42%,27,$706,"$616,816",39,The Weinstein Company,False,False
39,38,Deep Sea,"$16,774",+35.6%,-18.6%,15,"$1,118","$33,268,018",625,Warner Bros.,False,False
40,41,The Seeker: The Dark Is Rising,"$16,606",+67.6%,-26.9%,88,$188,"$8,737,843",44,Twentieth Century Fox,False,False
41,46,The Polar Express2007 IMAX Release,"$16,503",+464.4%,-23.6%,5,"$3,300","$155,478",44,Warner Bros.,False,False
42,40,The Brave One,"$16,256",+61.2%,-64.9%,134,$121,"$36,757,702",65,Warner Bros.,False,False
43,42,The Simpsons Movie,"$14,571",+93.2%,-45.6%,61,$238,"$183,039,740",114,Twentieth Century Fox,False,False
44,44,Death at a Funeral,"$7,662",+61.5%,-42.4%,14,$547,"$8,467,537",93,Metro-Goldwyn-Mayer (MGM),False,False
45,43,Holly,"$4,539",-8.2%,-62.8%,1,"$4,539","$53,588",9,Priority Films,False,False
46,45,Music Within,"$4,242",+25.7%,-79.4%,13,$326,"$146,417",23,Metro-Goldwyn-Mayer (MGM),False,False
47,48,The Nanny Diaries,"$3,855",+61%,-69.5%,26,$148,"$25,913,638",86,-,False,False
48,50,Pete Seeger: The Power of Song,"$3,618",+136.8%,-27%,2,"$1,809","$62,948",23,The Weinstein Company,False,False
49,47,Darfur Now,"$2,801",+3.5%,-75.3%,22,$127,"$83,620",16,Warner Independent Pictures (WIP),False,False
50,49,The Final Season,"$2,230",+6.4%,-52.8%,6,$371,"$1,149,067",37,Yari Film Group Releasing,False,False
51,52,In the Valley of Elah,"$1,889",+56.9%,-46.2%,7,$269,"$6,738,055",65,Warner Independent Pictures (WIP),False,False
52,51,Once,"$1,775",+46.7%,-65.9%,7,$253,"$9,404,809",186,Fox Searchlight Pictures,False,False
53,53,Local Color,$986,+81.9%,-30.7%,1,$986,"$26,712",30,Monterey Media,False,False
54,-,El Topo,$258,-,-,1,$258,"$75,301",340,ABKCO Films,False,False
