TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$1,133,234",-77.9%,-82.9%,3620,$313,"$80,160,774",11,Sony Pictures Releasing,False,False
2,3,The Number 23,"$854,000",-74.2%,-,2759,$309,"$15,457,000",4,New Line Cinema,False,True
3,5,Reno 911!: Miami,"$699,812",-69.6%,-,2702,$258,"$10,973,289",4,Twentieth Century Fox,False,False
4,2,Bridge to Terabithia,"$618,827",-83.9%,-89.6%,3139,$197,"$47,624,587",11,Walt Disney Studios Motion Pictures,False,False
5,4,Norbit,"$484,115",-80.4%,-84.6%,3145,$153,"$75,247,509",18,DreamWorks,False,False
6,6,Music and Lyrics,"$482,416",-67.1%,-78.6%,2955,$163,"$32,197,968",13,Warner Bros.,False,False
7,7,Breach,"$410,575",-67.3%,-76.6%,1493,$275,"$20,715,250",11,Universal Pictures,False,False
8,10,Amazing Grace,"$295,000",-68.8%,-,791,$372,"$4,350,000",4,IDP Distribution,False,True
9,8,The Astronaut Farmer,"$294,135",-73.4%,-,2155,$136,"$4,748,454",4,Warner Bros.,False,False
10,9,Daddy's Little Girls,"$284,174",-73.6%,-84.7%,2111,$134,"$25,416,931",13,Lionsgate,False,False
11,11,Because I Said So,"$202,995",-66.7%,-78.7%,1936,$104,"$38,472,235",25,Universal Pictures,False,False
12,15,Pan's Labyrinth,"$169,773",-47.8%,-60%,682,$248,"$32,526,397",60,Picturehouse,False,False
13,13,Hannibal Rising,"$159,952",-64.3%,-80.9%,1596,$100,"$26,023,427",18,-,False,False
14,16,The Queen,"$119,000",-51%,-59.5%,662,$179,"$52,981,000",150,Miramax,False,True
15,12,Night at the Museum,"$116,219",-79.9%,-90%,1371,$84,"$241,757,025",67,Twentieth Century Fox,False,False
16,14,The Messengers,"$91,503",-73.5%,-84.2%,1492,$61,"$33,491,616",25,Screen Gems,False,False
17,20,The Last King of Scotland,"$80,007",-52%,-60.6%,334,$239,"$14,089,280",153,Fox Searchlight Pictures,False,False
18,17,The Abandoned,"$76,000",-64.8%,-,1000,$76,"$858,000",4,After Dark Films,False,True
19,18,Dreamgirls,"$75,659",-60%,-79.9%,593,$127,"$101,309,443",74,DreamWorks,False,False
20,19,Letters from Iwo Jima,"$66,334",-60.4%,-73.4%,530,$125,"$12,901,188",69,Warner Bros.,False,False
21,21,Notes on a Scandal,"$42,995",-62.7%,-75.9%,322,$133,"$16,310,483",64,Fox Searchlight Pictures,False,False
22,22,Smokin' Aces,"$40,480",-61.7%,-85.7%,352,$115,"$35,273,446",32,Universal Pictures,False,False
23,24,Babel,"$34,459",-63.1%,-70.5%,289,$119,"$33,840,629",123,Paramount Vantage,False,False
24,27,Blood Diamond,"$26,606",-52.7%,-67.3%,142,$187,"$56,246,760",81,Warner Bros.,False,False
25,31,Factory Girl,"$24,989",-45.6%,-78.4%,292,$85,"$1,425,693",60,-,False,False
26,35,The Departed,"$24,316",-38.7%,-59.6%,274,$88,"$131,829,613",144,Warner Bros.,False,False
27,33,Children of Men,"$23,870",-44.6%,-66.6%,154,$155,"$34,929,063",64,Universal Pictures,False,False
28,23,Epic Movie,"$21,576",-77.6%,-92.4%,553,$39,"$38,962,985",32,Twentieth Century Fox,False,False
29,29,Deep Sea,"$21,376",-55.7%,-59.7%,36,$593,"$23,822,429",361,Warner Bros.,False,False
30,36,The Painted Veil,"$17,619",-55.6%,-71.9%,140,$125,"$7,232,511",69,Warner Independent Pictures (WIP),False,False
31,25,Happy Feet,"$16,193",-77.3%,-86.6%,230,$70,"$194,270,777",102,Warner Bros.,False,False
32,37,Eragon,"$8,594",-78%,-83.4%,219,$39,"$74,581,996",74,Twentieth Century Fox,False,False
33,39,We Are Marshall,"$7,810",-68.3%,-73.9%,270,$28,"$43,466,932",67,Warner Bros.,False,False
34,32,Flushed Away,"$6,858",-84.1%,-86.3%,202,$33,"$64,466,174",116,DreamWorks,False,False
35,30,Charlotte's Web,"$6,831",-85.6%,-94.4%,226,$30,"$81,740,120",74,Paramount Pictures,False,False
36,42,Breaking and Entering,"$5,695",-64.7%,-68.5%,36,$158,"$450,022",74,The Weinstein Company,False,False
37,41,Days of Glory,"$5,231",-69.5%,-14%,18,$290,"$106,519",83,The Weinstein Company,False,False
38,43,Freedom Writers,"$3,925",-64%,-87.8%,111,$35,"$36,362,062",53,Paramount Pictures,False,False
39,44,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,614",-62%,-65.3%,70,$51,"$128,453,173",116,Twentieth Century Fox,False,False
40,45,Starter for 10,"$3,527",-48.5%,-,20,$176,"$40,668",4,Picturehouse,False,False
41,46,Little Miss Sunshine,"$2,862",-56.7%,-40.6%,31,$92,"$59,834,338",216,Fox Searchlight Pictures,False,False
42,38,Arthur and the Invisibles,"$2,651",-91.5%,-96.4%,192,$13,"$14,247,415",60,-,False,False
43,40,Unaccompanied Minors,"$2,604",-86.2%,-88.6%,119,$21,"$16,616,736",81,Warner Bros.,False,False
44,47,Perfume: The Story of a Murderer,"$2,483",-59.8%,-46.1%,42,$59,"$2,211,422",62,DreamWorks,False,False
45,48,Gray Matters,"$2,395",-56.8%,-,15,$159,"$28,109",4,Yari Film Group Releasing,False,False
46,49,The Good Shepherd,"$2,135",-61.1%,-73.3%,61,$35,"$59,875,960",67,Universal Pictures,False,False
47,50,Rocky Balboa,"$1,651",-56.9%,-95%,44,$37,"$70,028,627",69,Metro-Goldwyn-Mayer (MGM),False,False
48,52,The Good German,"$1,062",-51.6%,-73.4%,13,$81,"$1,178,888",74,Warner Bros.,False,False
49,51,Miss Potter,$619,-78.4%,-62.4%,12,$51,"$957,459",60,-,False,False
50,53,Blood and Chocolate,$229,-67.4%,-88.4%,8,$28,"$3,503,717",32,Metro-Goldwyn-Mayer (MGM),False,False
