TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ratatouille,"$16,976,145",+3.2%,-,3940,"$4,308","$33,429,087",2,Walt Disney Studios Motion Pictures,False,False
2,2,Live Free or Die Hard,"$12,727,963",+21.1%,-,3408,"$3,734","$38,268,720",4,Twentieth Century Fox,False,False
3,3,Evan Almighty,"$5,744,885",+13.3%,-49.7%,3636,"$1,580","$56,352,705",9,Universal Pictures,False,False
4,4,1408,"$3,981,978",+8.8%,-46%,2733,"$1,456","$37,420,666",9,-,False,False
5,5,Fantastic 4: Rise of the Silver Surfer,"$3,638,482",+29.6%,-54.3%,3424,"$1,062","$112,246,637",16,Twentieth Century Fox,False,False
6,6,Knocked Up,"$2,864,875",+24.3%,-34%,2665,"$1,075","$120,159,530",30,Universal Pictures,False,False
7,7,Ocean's Thirteen,"$2,476,355",+31%,-47.1%,2903,$853,"$100,400,609",23,Warner Bros.,False,False
8,8,Pirates of the Caribbean: At World's End,"$1,983,580",+32.5%,-32.5%,2162,$917,"$294,223,884",37,Walt Disney Studios Motion Pictures,False,False
9,9,Sicko,"$1,708,324",+21.3%,"+6,777.6%",441,"$3,873","$3,231,833",9,Lionsgate,False,False
10,10,Evening,"$1,299,000",+8.3%,-,977,"$1,329","$2,498,000",2,Focus Features,False,True
11,11,Shrek the Third,"$1,039,785",+20.6%,-54.9%,2066,$503,"$312,967,570",44,DreamWorks,False,False
12,12,Surf's Up,"$912,770",+10.9%,-64.7%,2503,$364,"$53,049,567",23,Sony Pictures Releasing,False,False
13,13,Nancy Drew,"$667,218",-2.8%,-60.1%,1932,$345,"$20,688,570",16,Warner Bros.,False,False
14,14,A Mighty Heart,"$651,745",+39.2%,-60.3%,1350,$482,"$6,538,058",9,Paramount Vantage,False,False
15,16,La Vie En Rose,"$254,538",+57.4%,-23.3%,142,"$1,792","$4,732,788",23,Picturehouse,False,False
16,15,Spider-Man 3,"$241,771",+30.6%,-54.5%,609,$396,"$333,518,162",58,Sony Pictures Releasing,False,False
17,17,Waitress,"$196,592",+42.5%,-50.8%,314,$626,"$16,626,944",60,Fox Searchlight Pictures,False,False
18,18,Mr. Brooks,"$177,824",+35.6%,-73.4%,602,$295,"$27,607,888",30,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Once,"$163,803",+56.5%,-21.3%,128,"$1,279","$3,729,696",46,Fox Searchlight Pictures,False,False
20,21,"Paris, je t'aime","$83,000",+48.2%,-44.7%,105,$790,"$3,751,000",58,First Look International,False,True
21,20,Disturbia,"$76,966",+24%,+72.8%,284,$271,"$78,740,431",79,DreamWorks,False,False
22,22,Blades of Glory,"$67,916",+22.8%,-32.8%,275,$246,"$117,825,745",93,DreamWorks,False,False
23,25,You Kill Me,"$66,000",+61%,-34%,39,"$1,692","$441,000",9,IFC Films,False,True
24,24,Deep Sea,"$55,999",+30.5%,+0.9%,35,"$1,599","$29,036,806",485,Warner Bros.,False,False
25,23,Hostel: Part II,"$55,685",+24.2%,-82.7%,181,$307,"$17,503,967",23,Lionsgate,False,False
26,26,Are We Done Yet?,"$43,046",+26.3%,-22.8%,178,$241,"$49,602,613",88,Revolution Studios,False,False
27,28,300,"$30,712",+49.1%,-30%,95,$323,"$210,498,518",114,Warner Bros.,False,False
28,27,28 Weeks Later,"$27,609",+29.9%,-38.6%,123,$224,"$28,365,016",51,Fox Atomic,False,False
29,29,Away from Her,"$15,843",+47.5%,-63.2%,52,$304,"$4,431,899",58,Lionsgate,False,False
30,30,The Namesake,"$8,745",+47.3%,-50.4%,24,$364,"$13,487,665",114,Fox Searchlight Pictures,False,False
31,31,Gracie,"$6,327",+28.6%,-49.4%,35,$180,"$2,918,117",30,Picturehouse,False,False
32,33,Lucky You,"$3,248",+49.9%,-76.5%,20,$162,"$5,754,219",58,Warner Bros.,False,False
33,32,Day Watch2007 Re-release,"$3,217",+1.9%,-79.8%,17,$189,"$381,649",30,Fox Searchlight Pictures,False,False
34,34,Kickin' It Old Skool,"$1,744",+12.4%,-64.7%,9,$193,"$4,490,811",65,Yari Film Group Releasing,False,False
35,35,The Ex,$878,+13%,-87.5%,16,$54,"$3,088,409",51,-,False,False
36,36,DOA: Dead or Alive,$426,-16.8%,-94.7%,6,$71,"$479,912",16,-,False,False
