TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,TMNT,"$9,487,426",+8.5%,-,3110,"$3,050","$18,228,867",2,Warner Bros.,False,False
2,2,300,"$8,336,224",+38.6%,-33.6%,3280,"$2,541","$156,195,649",16,Warner Bros.,False,False
3,4,Wild Hogs,"$6,518,252",+58.5%,-24.2%,3401,"$1,916","$120,083,464",23,Walt Disney Studios Motion Pictures,False,False
4,3,Shooter,"$5,871,583",+22.8%,-,2806,"$2,092","$10,654,743",2,Paramount Pictures,False,False
5,7,The Last Mimzy,"$4,365,000",+48.1%,-,3017,"$1,446","$7,312,000",2,New Line Cinema,False,True
6,6,Premonition,"$4,215,361",+30.5%,-40.8%,2831,"$1,489","$29,537,010",9,Sony Pictures Releasing,False,False
7,5,The Hills Have Eyes 2,"$3,607,709",-7.4%,-,2447,"$1,474","$7,502,967",2,Fox Atomic,False,False
8,8,Reign Over Me,"$3,180,270",+26.6%,-,1671,"$1,903","$5,691,502",2,Sony Pictures Releasing,False,False
9,9,Pride,"$1,560,193",+30.1%,-,1518,"$1,027","$2,759,182",2,Lionsgate,False,False
10,10,Dead Silence,"$1,453,815",+25.8%,-52.1%,1806,$804,"$12,385,380",9,Universal Pictures,False,False
11,11,I Think I Love My Wife,"$1,226,822",+48%,-48.4%,1794,$683,"$9,334,812",9,Fox Searchlight Pictures,False,False
12,12,Bridge to Terabithia,"$1,044,109",+62.3%,-52.9%,2010,$519,"$78,237,587",37,Walt Disney Studios Motion Pictures,False,False
13,13,Ghost Rider,"$777,261",+51.9%,-57.8%,1560,$498,"$112,826,555",37,Sony Pictures Releasing,False,False
14,14,Amazing Grace,"$654,000",+47.6%,-27.3%,932,$701,"$16,411,000",30,IDP Distribution,False,True
15,15,The Namesake,"$598,781",+79.1%,+90.1%,117,"$5,117","$2,266,512",16,Fox Searchlight Pictures,False,False
16,16,Zodiac,"$530,717",+59.3%,-61%,872,$608,"$31,334,597",23,Paramount Pictures,False,False
