TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Wild Hogs,"$11,250,573",-,-,3287,"$3,422","$11,250,573",1,Walt Disney Studios Motion Pictures,True,False
2,-,Zodiac,"$4,206,713",-,-,2362,"$1,780","$4,206,713",1,Paramount Pictures,True,False
3,1,Ghost Rider,"$3,070,280",+193.5%,-47.9%,3608,$850,"$86,327,656",15,Sony Pictures Releasing,False,False
4,3,Bridge to Terabithia,"$2,069,783",+248.5%,-40.6%,3159,$655,"$51,372,415",15,Walt Disney Studios Motion Pictures,False,False
5,2,The Number 23,"$2,004,000",+196.9%,-64.8%,2759,$726,"$19,638,000",8,New Line Cinema,False,True
6,6,Norbit,"$1,691,947",+299.8%,-40.7%,2827,$598,"$78,198,647",22,DreamWorks,False,False
7,4,Music and Lyrics,"$1,506,090",+182.3%,-41.7%,2644,$569,"$35,291,141",17,Warner Bros.,False,False
8,-,Black Snake Moan,"$1,385,728",-,-,1252,"$1,106","$1,385,728",1,Paramount Vantage,True,False
9,5,Reno 911!: Miami,"$1,259,235",+140.1%,-69.3%,2702,$466,"$13,922,131",8,Twentieth Century Fox,False,False
10,7,Breach,"$1,018,640",+157.9%,-45.9%,1498,$680,"$22,956,985",15,Universal Pictures,False,False
11,8,Amazing Grace,"$807,000",+169%,-41.6%,791,"$1,020","$6,007,000",8,IDP Distribution,False,True
12,9,The Astronaut Farmer,"$598,446",+120.5%,-56.3%,2155,$277,"$6,178,845",8,Warner Bros.,False,False
13,10,Daddy's Little Girls,"$550,945",+135.9%,-60.2%,1146,$480,"$26,697,207",17,Lionsgate,False,False
14,11,Because I Said So,"$390,195",+83.4%,-56.7%,1131,$345,"$39,500,615",29,Universal Pictures,False,False
15,12,Pan's Labyrinth,"$320,878",+94.8%,-12.2%,525,$611,"$33,350,156",64,Picturehouse,False,False
16,14,Night at the Museum,"$311,397",+167.8%,-45.3%,927,$335,"$242,384,866",71,Twentieth Century Fox,False,False
17,17,The Last King of Scotland,"$239,177",+208.4%,+9.1%,517,$462,"$14,573,859",157,Fox Searchlight Pictures,False,False
18,15,The Queen,"$222,000",+100%,-26.2%,545,$407,"$53,572,000",154,Miramax,False,True
