TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Enchanted,"$766,881",-5.4%,-25%,3730,$205,"$72,357,590",15,Walt Disney Studios Motion Pictures,False,False
2,2,Beowulf,"$644,417",-4.9%,-36.3%,3249,$198,"$70,915,818",20,Paramount Pictures,False,False
3,3,Hitman,"$454,435",-9.9%,-40.1%,2468,$184,"$31,879,103",15,Twentieth Century Fox,False,False
4,4,No Country for Old Men,"$422,000",-5.2%,-23.7%,995,$424,"$24,182,000",27,Miramax,False,True
5,5,Awake,"$365,313",-10%,-,2002,$182,"$7,043,633",6,-,False,False
6,6,August Rush,"$347,161",-4.4%,-27.5%,2310,$150,"$21,260,629",15,Warner Bros.,False,False
7,8,American Gangster,"$325,015",-4%,-31.7%,2699,$120,"$122,691,760",34,Universal Pictures,False,False
8,9,The Mist,"$306,908",-8.3%,-38.9%,2423,$126,"$20,542,556",15,-,False,False
9,7,This Christmas,"$303,561",-11.8%,-35.4%,1858,$163,"$37,435,320",15,Screen Gems,False,False
10,10,Fred Claus,"$296,263",+3.7%,-11.6%,3420,$86,"$60,622,212",27,Warner Bros.,False,False
11,11,Bee Movie,"$194,108",-3.1%,-34.6%,3150,$61,"$118,212,574",34,DreamWorks,False,False
12,12,Mr. Magorium's Wonder Emporium,"$165,284",+5.4%,-19.1%,2860,$57,"$26,802,569",20,Twentieth Century Fox,False,False
13,13,Dan in Real Life,"$116,916",+1%,-13%,1505,$77,"$44,721,321",41,Walt Disney Studios Motion Pictures,False,False
14,14,Before the Devil Knows You're Dead,"$64,000",-8.6%,-1.5%,302,$211,"$4,649,000",41,THINKFilm,False,True
15,-,Juno,"$55,179",-,-,7,"$7,882","$55,179",1,Fox Searchlight Pictures,True,False
16,15,Into the Wild,"$45,884",-1.8%,-13.1%,362,$126,"$15,788,001",76,Paramount Vantage,False,False
17,16,I'm Not There,"$44,213",-5.3%,-22.9%,138,$320,"$1,837,775",15,The Weinstein Company,False,False
18,17,Bella,"$38,924",-9.6%,-10.4%,435,$89,"$6,914,286",41,Roadside Attractions,False,False
19,18,Lions for Lambs,"$37,924",-10.9%,-51.9%,825,$45,"$14,626,037",27,United Artists,False,False
20,19,Gone Baby Gone,"$36,000",-2.7%,+38.5%,404,$89,"$19,702,000",48,Miramax,False,True
21,20,Love in the Time of Cholera,"$36,000",+2.9%,-53.2%,370,$97,"$4,294,000",20,New Line Cinema,False,True
22,22,The Darjeeling Limited,"$23,313",+5.2%,-8.1%,169,$137,"$11,240,369",68,Fox Searchlight Pictures,False,False
23,21,Lars and the Real Girl,"$23,010",-6.4%,-14.4%,178,$129,"$5,128,262",55,Metro-Goldwyn-Mayer (MGM),False,False
24,23,Michael Clayton,"$20,656",-3.2%,-26.6%,251,$82,"$38,505,344",62,Warner Bros.,False,False
25,28,The Polar Express2007 IMAX Release,"$17,549",+55.9%,+207.3%,23,$763,"$542,181",62,Warner Bros.,False,False
26,25,Saw IV,"$15,680",+0.2%,-45.7%,330,$47,"$63,181,985",41,Lionsgate,False,False
27,24,Margot at the Wedding,"$13,670",-17.7%,-44%,35,$390,"$897,016",20,Paramount Vantage,False,False
28,27,Blade RunnerThe Final Cut (2007 re-release),"$13,347",+17%,+272.1%,20,$667,"$939,153",62,Warner Bros.,False,False
29,26,The Savages,"$13,155",-10.5%,-14.7%,4,"$3,288","$227,753",8,Fox Searchlight Pictures,False,False
30,30,Why Did I Get Married?,"$7,740",-1%,-35.9%,202,$38,"$55,104,086",55,Lionsgate,False,False
31,31,"Lust, Caution","$6,877",-3.3%,-22.4%,49,$140,"$4,330,706",69,Focus Features,False,False
32,29,Deep Sea,"$4,576",-41.8%,-33.4%,15,$305,"$33,463,844",643,Warner Bros.,False,False
33,32,The Heartbreak Kid,"$4,130",+2.6%,-40.9%,129,$32,"$36,783,037",62,DreamWorks,False,False
34,34,Control,"$3,490",+8.4%,-15.4%,23,$151,"$742,657",57,The Weinstein Company,False,False
35,33,P2,"$3,059",-18.6%,-25%,125,$24,"$3,961,966",27,Summit Entertainment,False,False
36,35,The Assassination of Jesse James by the Coward Robert Ford,"$3,050",+5.7%,+44.6%,30,$101,"$3,802,981",76,Warner Bros.,False,False
37,36,Harry Potter and the Order of the Phoenix,"$2,475",-7.6%,-4.1%,52,$47,"$291,987,958",148,Warner Bros.,False,False
38,37,The Comebacks,"$1,918",-1.2%,+19.7%,96,$19,"$13,201,866",48,Fox Atomic,False,False
39,38,Death at a Funeral,"$1,563",-18%,-22.8%,13,$120,"$8,529,504",111,Metro-Goldwyn-Mayer (MGM),False,False
40,39,Halloween,$952,-3.4%,-39.1%,45,$21,"$58,262,269",97,-,False,False
41,40,The Simpsons Movie,$847,+18%,-40.9%,44,$19,"$183,108,586",132,Twentieth Century Fox,False,False
42,41,In the Valley of Elah,$427,-32%,-22.4%,5,$85,"$6,754,010",83,Warner Independent Pictures (WIP),False,False
43,42,The Seeker: The Dark Is Rising,$259,-47.7%,-65.5%,26,$9,"$8,776,720",62,Twentieth Century Fox,False,False
44,43,Darfur Now,$238,+9.2%,+8.2%,7,$34,"$96,268",34,Warner Independent Pictures (WIP),False,False
