TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,I Am Legend,"$6,021,296",-7.4%,-,3606,"$1,669","$97,201,184",6,Warner Bros.,False,False
2,2,Alvin and the Chipmunks,"$2,776,005",+11%,-,3475,$798,"$52,225,887",6,Twentieth Century Fox,False,False
3,3,The Golden Compass,"$930,000",+4.6%,-36%,3528,$263,"$43,444,000",13,New Line Cinema,False,True
4,4,Enchanted,"$606,679",+13.1%,+2%,3066,$197,"$93,448,753",29,Walt Disney Studios Motion Pictures,False,False
5,5,No Country for Old Men,"$412,000",+1.7%,-10.6%,1348,$305,"$34,578,000",41,Miramax,False,True
6,6,August Rush,"$244,440",+5.7%,-16.3%,2007,$121,"$28,739,141",29,Warner Bros.,False,False
7,7,Atonement,"$225,974",+0.8%,+188.9%,117,"$1,931","$3,586,422",13,Focus Features,False,False
8,8,Fred Claus,"$222,209",+7.7%,-21.9%,2750,$80,"$69,503,536",41,Warner Bros.,False,False
9,9,Juno,"$207,201",+3.5%,+328.4%,40,"$5,180","$2,753,130",15,Fox Searchlight Pictures,False,False
10,11,This Christmas,"$205,812",+11.4%,-16.5%,1921,$107,"$46,575,926",29,Screen Gems,False,False
11,10,Beowulf,"$201,519",+6.6%,-53%,1659,$121,"$79,834,286",34,Paramount Pictures,False,False
12,12,Awake,"$173,088",+7.8%,-38.1%,1442,$120,"$13,555,558",20,-,False,False
13,13,Hitman,"$152,269",+0.7%,-52.6%,1687,$90,"$38,630,564",29,Twentieth Century Fox,False,False
14,15,American Gangster,"$139,725",+4.4%,-40.3%,1215,$115,"$127,982,905",48,Universal Pictures,False,False
15,14,The Perfect Holiday,"$139,255",-5.1%,-63.7%,1307,$106,"$3,362,074",8,Yari Film Group Releasing,False,False
16,16,Mr. Magorium's Wonder Emporium,"$96,696",+5.9%,-26.5%,1371,$70,"$30,328,734",34,Twentieth Century Fox,False,False
17,17,The Mist,"$79,702",+10.5%,-62.8%,1362,$58,"$25,126,280",29,-,False,False
18,18,Bee Movie,"$73,117",+13.5%,-49.4%,1609,$45,"$122,559,176",48,DreamWorks,False,False
19,20,The Polar Express2007 IMAX Release,"$64,063",+28.5%,+183.7%,32,"$2,001","$1,338,923",76,Warner Bros.,False,False
20,19,The Kite Runner,"$60,002",+10.2%,-,35,"$1,714","$637,472",6,Paramount Vantage,False,False
21,21,Dan in Real Life,"$45,000",+9.8%,-47.7%,611,$73,"$46,701,000",55,Walt Disney Studios Motion Pictures,False,True
22,23,Into the Wild,"$34,952",+7.2%,-22.6%,252,$138,"$16,631,402",90,Paramount Vantage,False,False
23,22,I'm Not There,"$33,502",-3.8%,-20.4%,149,$224,"$2,705,388",29,The Weinstein Company,False,False
24,24,Margot at the Wedding,"$23,733",+8.1%,+1%,121,$196,"$1,476,427",34,Paramount Vantage,False,False
25,26,Bella,"$16,183",+7.5%,-48.5%,227,$71,"$7,507,280",55,Roadside Attractions,False,False
26,25,Lars and the Real Girl,"$15,722",-3.8%,-16.2%,114,$137,"$5,544,995",69,Metro-Goldwyn-Mayer (MGM),False,False
27,28,The Darjeeling Limited,"$13,465",+1.6%,-18.8%,94,$143,"$11,576,731",82,Fox Searchlight Pictures,False,False
28,27,Michael Clayton,"$12,867",-8.8%,-30.2%,101,$127,"$38,957,755",76,Warner Bros.,False,False
29,29,The Savages,"$11,023",+3.1%,-15.3%,10,"$1,102","$564,177",22,Fox Searchlight Pictures,False,False
30,31,Blade RunnerThe Final Cut (2007 re-release),"$8,709",+30.6%,+2.5%,15,$580,"$1,103,722",76,Warner Bros.,False,False
31,30,Deep Sea,"$7,215",-14.5%,+12.1%,15,$481,"$33,573,449",657,Warner Bros.,False,False
32,34,Lions for Lambs,"$6,861",+39.3%,-57%,116,$59,"$14,911,336",41,United Artists,False,False
33,32,"Lust, Caution","$6,182",+8.5%,+4.1%,34,$181,"$4,452,394",83,Focus Features,False,False
34,33,The Comebacks,"$5,066",-1.5%,+11.4%,83,$61,"$13,344,265",62,Fox Atomic,False,False
35,35,Control,"$3,202",-4.2%,-26%,26,$123,"$810,186",71,The Weinstein Company,False,False
36,37,The Assassination of Jesse James by the Coward Robert Ford,"$3,076",+39.9%,-16.6%,30,$102,"$3,862,383",90,Warner Bros.,False,False
37,36,Death at a Funeral,"$2,032",-20.9%,+11.7%,18,$112,"$8,571,917",125,Metro-Goldwyn-Mayer (MGM),False,False
38,38,Grace Is Gone,"$1,834",+47.4%,-3.4%,7,$262,"$35,955",13,The Weinstein Company,False,False
39,39,P2,$537,+2.3%,-70.6%,20,$26,"$3,993,987",41,Summit Entertainment,False,False
40,40,Darfur Now,$447,+78.8%,-56%,6,$74,"$108,772",48,Warner Independent Pictures (WIP),False,False
41,41,In the Valley of Elah,$165,-3.5%,-66.9%,5,$33,"$6,764,346",97,Warner Independent Pictures (WIP),False,False
