TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Superbad,"$5,669,636",+63.6%,-54%,2948,"$1,923","$56,241,910",8,Sony Pictures Releasing,False,False
2,3,The Bourne Ultimatum,"$3,715,790",+106.9%,-35.4%,3679,"$1,010","$176,497,190",22,Universal Pictures,False,False
3,2,Rush Hour 3,"$3,515,000",+85.1%,-46.1%,3408,"$1,031","$100,278,000",15,New Line Cinema,False,True
4,-,War,"$3,514,132",-,-,2277,"$1,543","$3,514,132",1,Lionsgate,True,False
5,-,Mr. Bean's Holiday,"$3,265,170",-,-,1714,"$1,905","$3,265,170",1,Universal Pictures,True,False
6,-,The Nanny Diaries,"$2,697,756",-,-,2629,"$1,026","$2,697,756",1,-,True,False
7,4,The Simpsons Movie,"$1,262,376",+57.4%,-34.4%,2600,$485,"$170,299,545",29,Twentieth Century Fox,False,False
8,6,Stardust,"$1,111,112",+62.4%,-29.4%,2339,$475,"$23,612,984",15,Paramount Pictures,False,False
9,5,Hairspray,"$1,006,000",+42.1%,-16.2%,2016,$499,"$105,012,000",36,New Line Cinema,False,True
10,7,The Invasion,"$981,129",+90%,-52.7%,2776,$353,"$9,355,822",8,Warner Bros.,False,False
11,8,Underdog,"$664,141",+30.9%,-34.8%,2209,$300,"$35,057,470",22,Walt Disney Studios Motion Pictures,False,False
12,11,I Now Pronounce You Chuck & Larry,"$634,535",+65%,-41.5%,1529,$415,"$112,868,580",36,Universal Pictures,False,False
13,9,Harry Potter and the Order of the Phoenix,"$621,288",+31.8%,-32.4%,1322,$469,"$281,449,810",45,Warner Bros.,False,False
14,10,Becoming Jane,"$605,000",+52%,-32.4%,1210,$500,"$11,396,000",22,Miramax,False,True
15,-,Resurrecting the Champ,"$542,291",-,-,1605,$337,"$542,291",1,Yari Film Group Releasing,True,False
16,-,Illegal Tender,"$488,960",-,-,512,$955,"$488,960",1,Universal Pictures,True,False
17,14,No Reservations,"$397,618",+32%,-42.9%,1117,$355,"$38,191,277",29,Warner Bros.,False,False
18,16,Transformers,"$318,525",+41.7%,-39%,826,$385,"$307,766,814",53,DreamWorks,False,False
19,15,Ratatouille,"$299,646",+6.3%,-23.5%,956,$313,"$198,195,862",57,Walt Disney Studios Motion Pictures,False,False
20,13,The Last Legion,"$278,938",-13.4%,-69.1%,1935,$144,"$4,417,396",8,The Weinstein Company,False,False
21,17,Death at a Funeral,"$274,704",+99%,-20.2%,261,"$1,052","$2,131,455",8,Metro-Goldwyn-Mayer (MGM),False,False
22,12,Daddy Day Camp,"$184,615",-43.3%,-63.3%,986,$187,"$10,648,991",17,Revolution Studios,False,False
23,-,September Dawn,"$182,000",-,-,857,$212,"$182,000",1,Slowhand Cinema Releasing,True,True
24,21,Evan Almighty,"$98,725",+99.2%,+13.8%,359,$275,"$98,715,240",64,Universal Pictures,False,False
25,23,Knocked Up,"$86,700",+125.1%,-4.3%,289,$300,"$147,555,115",85,Universal Pictures,False,False
26,22,Live Free or Die Hard,"$82,004",+79.2%,-32.1%,310,$264,"$132,915,175",59,Twentieth Century Fox,False,False
27,20,El cantante,"$66,489",+28.6%,-61%,203,$327,"$6,983,085",22,Picturehouse,False,False
28,28,Once,"$59,233",+122.5%,+17.4%,111,$533,"$7,472,817",101,Fox Searchlight Pictures,False,False
29,18,Hot Rod,"$52,012",-28.1%,-73.1%,239,$217,"$13,472,067",22,Paramount Pictures,False,False
30,27,Fantastic 4: Rise of the Silver Surfer,"$45,851",+64.6%,-17.3%,187,$245,"$131,275,931",71,Twentieth Century Fox,False,False
31,19,Bratz,"$44,708",-30.6%,-57.4%,259,$172,"$9,219,239",22,Lionsgate,False,False
32,29,Ocean's Thirteen,"$38,763",+48.7%,-38.9%,218,$177,"$116,800,118",78,Warner Bros.,False,False
33,26,Sicko,"$36,811",+16.4%,-28.6%,151,$243,"$23,778,474",64,Lionsgate,False,False
34,24,Deep Sea,"$33,983",-6.1%,-18.5%,30,"$1,132","$31,797,964",540,Warner Bros.,False,False
35,33,Rocket Science,"$33,912",+131.3%,+7.6%,59,$574,"$299,286",15,Picturehouse,False,False
36,-,Surf's Up,"$32,874",-,-25.8%,193,$170,"$58,783,588",78,Sony Pictures Releasing,False,False
37,31,La Vie En Rose,"$26,104",+29.5%,-18.1%,81,$322,"$9,343,931",78,Picturehouse,False,False
38,30,Rescue Dawn,"$22,272",-6.8%,-52%,128,$174,"$5,255,979",52,Metro-Goldwyn-Mayer (MGM),False,False
39,36,The King of Kong: A Fistful of Quarters,"$22,098",+186.3%,+30.3%,14,"$1,578","$101,808",8,Picturehouse,False,False
40,39,The 11th Hour,"$20,053",+411.8%,-20.5%,20,"$1,002","$100,466",8,Warner Independent Pictures (WIP),False,False
41,25,Arctic Tale,"$18,930",-42.7%,-62.4%,158,$119,"$535,527",31,Paramount Vantage,False,False
42,35,License to Wed,"$17,745",+85.7%,-17.1%,103,$172,"$43,070,348",53,Warner Bros.,False,False
43,37,1408,"$13,980",+92.1%,-42.5%,72,$194,"$71,091,253",64,-,False,False
44,32,Sunshine,"$12,756",-17.4%,-49.1%,40,$318,"$3,451,345",36,Fox Searchlight Pictures,False,False
45,34,Nancy Drew,"$10,022",-12.4%,-34.9%,95,$105,"$25,559,131",71,Warner Bros.,False,False
46,40,Who's Your Caddy?,"$8,568",+163.4%,-43%,41,$208,"$5,525,849",29,-,False,False
47,-,Dedication,"$7,544",-,-,4,"$1,886","$7,544",1,The Weinstein Company,True,False
48,38,Waitress,"$6,451",+5.7%,-48.3%,29,$222,"$18,818,851",115,Fox Searchlight Pictures,False,False
