TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$8,817,968",-0.2%,-,2925,"$3,014","$17,656,330",2,DreamWorks,False,False
2,2,Blades of Glory,"$6,037,900",+36.1%,-31.6%,3467,"$1,741","$86,604,772",16,DreamWorks,False,False
3,4,Meet the Robinsons,"$5,458,087",+69.3%,-14.6%,3238,"$1,685","$68,582,113",16,Walt Disney Studios Motion Pictures,False,False
4,3,Perfect Stranger,"$4,748,880",+22.9%,-,2661,"$1,784","$8,613,034",2,Revolution Studios,False,False
5,5,Are We Done Yet?,"$4,059,676",+66.8%,-24.2%,2877,"$1,411","$30,297,387",11,Revolution Studios,False,False
6,10,Wild Hogs,"$2,269,621",+70.9%,-19.3%,2429,$934,"$151,201,924",44,Walt Disney Studios Motion Pictures,False,False
7,12,300,"$1,943,919",+55.2%,-42.2%,2140,$908,"$199,707,467",37,Warner Bros.,False,False
8,8,The Reaping,"$1,896,269",+29%,-49.5%,2603,$728,"$18,563,777",10,Warner Bros.,False,False
9,6,Pathfinder,"$1,879,968",+10.5%,-,1720,"$1,093","$3,580,885",2,Twentieth Century Fox,False,False
10,11,Grindhouse,"$1,793,578",+36.1%,-55.9%,2629,$682,"$18,571,773",9,-,False,False
11,7,Redline,"$1,483,001",-3.1%,-,1607,$922,"$3,012,819",2,Chicago Pictures,False,False
12,13,Shooter,"$1,377,295",+54.7%,-40.5%,1907,$722,"$41,264,504",23,Paramount Pictures,False,False
13,14,Firehouse Dog,"$1,306,160",+80.4%,-9.9%,2881,$453,"$9,182,632",11,Twentieth Century Fox,False,False
14,15,TMNT,"$965,917",+86.9%,-49.5%,1855,$520,"$50,042,452",23,Warner Bros.,False,False
15,9,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$946,000",-33.8%,-,877,"$1,078","$2,374,000",2,First Look International,False,True
16,16,The Hoax,"$703,000",+78.9%,+8%,413,"$1,702","$3,043,000",9,Miramax,False,True
17,18,The Namesake,"$600,892",+81.1%,-21.5%,331,"$1,815","$8,349,228",37,Fox Searchlight Pictures,False,False
