TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,300,"$28,106,731",-,-,3103,"$9,057","$28,106,731",1,Warner Bros.,True,False
2,1,Wild Hogs,"$7,895,404",+239.6%,-29.8%,3296,"$2,395","$57,310,729",8,Walt Disney Studios Motion Pictures,False,False
3,2,Zodiac,"$2,058,288",+157.2%,-51.1%,2379,$865,"$19,012,391",8,Paramount Pictures,False,False
4,3,Ghost Rider,"$1,968,498",+218.9%,-35.9%,3347,$588,"$99,310,181",22,Sony Pictures Releasing,False,False
5,4,Bridge to Terabithia,"$1,796,510",+223.4%,-13.2%,3210,$559,"$61,951,555",22,Walt Disney Studios Motion Pictures,False,False
6,5,The Number 23,"$1,291,000",+170.1%,-35.6%,2489,$518,"$27,442,000",15,New Line Cinema,False,True
7,8,Norbit,"$1,211,951",+335.7%,-28.4%,2505,$483,"$85,229,201",29,DreamWorks,False,False
8,6,Music and Lyrics,"$1,198,107",+223%,-20.4%,2280,$525,"$41,215,391",24,Warner Bros.,False,False
9,11,Breach,"$752,465",+213.1%,-26.1%,1505,$499,"$27,267,905",22,Universal Pictures,False,False
10,10,Amazing Grace,"$740,000",+199.6%,-8.3%,1000,$740,"$9,654,000",15,IDP Distribution,False,True
11,7,Black Snake Moan,"$611,953",+119.9%,-55.8%,1253,$488,"$6,022,006",8,Paramount Vantage,False,False
12,9,Reno 911!: Miami,"$476,553",+84.8%,-62.2%,1745,$273,"$18,206,386",15,Twentieth Century Fox,False,False
13,-,The Ultimate Gift,"$430,000",-,-,816,$526,"$430,000",1,The Bigger Picture,True,True
14,14,Daddy's Little Girls,"$325,260",+192.6%,-41%,798,$407,"$29,216,711",24,Lionsgate,False,False
15,12,The Astronaut Farmer,"$283,858",+98%,-52.6%,1450,$195,"$8,622,375",15,Warner Bros.,False,False
16,17,Night at the Museum,"$230,694",+176.6%,-25.9%,739,$312,"$244,074,782",78,Twentieth Century Fox,False,False
17,13,Because I Said So,"$230,425",+85.2%,-40.9%,709,$325,"$41,133,620",36,Universal Pictures,False,False
18,15,Pan's Labyrinth,"$227,396",+128.8%,-29.1%,549,$414,"$34,853,620",71,Picturehouse,False,False
19,18,The Last King of Scotland,"$173,875",+133.6%,-27.3%,490,$354,"$15,779,784",164,Fox Searchlight Pictures,False,False
20,16,The Queen,"$157,000",+86.9%,-29.3%,460,$341,"$54,738,000",161,Miramax,False,True
21,22,Happy Feet,"$144,721",+270.5%,+107.4%,550,$263,"$195,073,764",113,Warner Bros.,False,False
22,-,The Messengers,"$131,752",-,-40.4%,412,$319,"$34,729,699",36,Screen Gems,False,False
23,20,Dreamgirls,"$88,262",+101.9%,-42.3%,314,$281,"$102,355,259",85,DreamWorks,False,False
24,-,The Host,"$85,000",-,-,71,"$1,197","$85,000",1,Magnolia Pictures,True,True
25,-,The Namesake,"$70,244",-,-,6,"$11,707","$70,244",1,Fox Searchlight Pictures,True,False
26,19,Hannibal Rising,"$64,645",+46.5%,-56.1%,218,$296,"$27,241,348",29,-,False,False
27,35,Charlotte's Web,"$56,939",+427.6%,+187.7%,366,$155,"$81,954,065",85,Paramount Pictures,False,False
28,23,Deep Sea,"$54,289",+53.2%,+27.1%,35,"$1,551","$24,239,859",372,Warner Bros.,False,False
29,-,Stomp the Yard,"$52,552",-,-4.8%,238,$220,"$60,990,894",57,Screen Gems,False,False
30,24,Notes on a Scandal,"$50,631",+67.8%,-29.9%,190,$266,"$16,912,367",75,Fox Searchlight Pictures,False,False
31,50,Miss Potter,"$47,381","+10,742.3%","+5,785.8%",71,$667,"$1,011,380",71,-,False,False
32,21,Arthur and the Invisibles,"$42,512",+7.7%,+249.7%,171,$248,"$14,532,055",71,-,False,False
33,27,Blood Diamond,"$41,046",+131%,-18.3%,77,$533,"$56,618,007",92,Warner Bros.,False,False
