TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Simpsons Movie,"$30,758,269",-,-,3922,"$7,842","$30,758,269",1,Twentieth Century Fox,True,False
2,1,I Now Pronounce You Chuck & Larry,"$6,196,770",+61.9%,-50.8%,3501,"$1,770","$58,743,885",8,Universal Pictures,False,False
3,3,Hairspray,"$5,196,000",+43.1%,-52.7%,3121,"$1,664","$48,953,000",8,New Line Cinema,False,True
4,2,Harry Potter and the Order of the Phoenix,"$5,065,822",+36.6%,-50.4%,4005,"$1,264","$229,771,951",17,Warner Bros.,False,False
5,-,No Reservations,"$3,997,589",-,-,2425,"$1,648","$3,997,589",1,Warner Bros.,True,False
6,4,Transformers,"$3,300,479",+42.7%,-45.9%,3349,$985,"$276,334,484",25,DreamWorks,False,False
7,5,Ratatouille,"$2,219,718",+34.9%,-36.9%,2934,$756,"$174,668,520",29,Walt Disney Studios Motion Pictures,False,False
8,6,Live Free or Die Hard,"$1,641,657",+98.1%,-24.5%,2271,$722,"$121,419,318",31,Twentieth Century Fox,False,False
9,-,I Know Who Killed Me,"$1,327,127",-,-,1320,"$1,005","$1,327,127",1,Sony Pictures Releasing,True,False
10,-,Who's Your Caddy?,"$952,025",-,-,1019,$934,"$952,025",1,-,True,False
11,21,Rescue Dawn,"$486,213","+1,004.4%",+391.1%,500,$972,"$1,790,677",24,Metro-Goldwyn-Mayer (MGM),False,False
12,7,License to Wed,"$421,434",-10.9%,-63.6%,1610,$261,"$40,841,482",25,Warner Bros.,False,False
13,26,Sunshine,"$394,681","+1,423.8%",+410.1%,461,$856,"$757,182",8,Fox Searchlight Pictures,False,False
14,10,Knocked Up,"$368,280",+21.6%,-48.9%,792,$465,"$144,303,630",57,Universal Pictures,False,False
15,9,1408,"$365,087",+17.6%,-56.7%,981,$372,"$69,152,292",36,-,False,False
16,8,Evan Almighty,"$353,485",-11.9%,-57.7%,1010,$349,"$95,540,215",36,Universal Pictures,False,False
17,11,Sicko,"$312,440",+15.4%,-44.4%,850,$367,"$20,632,305",36,Lionsgate,False,False
18,20,Talk to Me,"$219,000",+356.2%,+128.1%,115,"$1,904","$1,301,000",15,Focus Features,False,True
19,17,Shrek the Third,"$194,019",+200.3%,+58.4%,455,$426,"$319,395,151",71,DreamWorks,False,False
20,14,Fantastic 4: Rise of the Silver Surfer,"$142,315",+34.5%,-35.8%,390,$364,"$129,431,679",43,Twentieth Century Fox,False,False
21,12,Ocean's Thirteen,"$134,866",-1.2%,-58.2%,340,$396,"$115,212,362",50,Warner Bros.,False,False
22,16,La Vie En Rose,"$91,189",+36.9%,-15.7%,161,$566,"$7,950,033",50,Picturehouse,False,False
23,19,Once,"$88,618",+82.2%,+10.9%,131,$676,"$5,806,848",73,Fox Searchlight Pictures,False,False
24,-,Spider-Man 3,"$66,526",-,-33.3%,286,$232,"$335,872,316",85,Sony Pictures Releasing,False,False
25,18,Deep Sea,"$54,477",+1.4%,-5.9%,30,"$1,815","$30,446,515",512,Warner Bros.,False,False
26,-,Surf's Up,"$41,035",-,-32.8%,176,$233,"$57,521,455",50,Sony Pictures Releasing,False,False
27,23,Waitress,"$34,243",+18.9%,-34.1%,125,$273,"$18,362,666",87,Fox Searchlight Pictures,False,False
28,31,Mr. Brooks,"$27,554",+418.4%,+170.4%,156,$176,"$28,259,997",57,Metro-Goldwyn-Mayer (MGM),False,False
29,22,Nancy Drew,"$25,173",-27.7%,-54.9%,118,$213,"$24,807,472",43,Warner Bros.,False,False
30,27,Disturbia,"$24,168",+13.3%,-32.7%,155,$155,"$79,994,172",106,DreamWorks,False,False
31,29,A Mighty Heart,"$8,890",-18.8%,-59.4%,61,$145,"$9,071,832",36,Paramount Vantage,False,False
32,28,Introducing the Dwights,"$6,061",-47.5%,-69.4%,22,$275,"$314,497",24,Warner Independent Pictures (WIP),False,False
33,32,Arctic Tale,"$4,965",+49.1%,-,4,"$1,241","$11,295",3,Paramount Vantage,False,False
34,30,Joshua,$588,-90.6%,-95.3%,4,$147,"$468,918",22,Fox Searchlight Pictures,False,False
