TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum,"$2,813,991",-53.9%,-49.3%,3483,$807,"$204,852,656",31,Twentieth Century Fox,False,False
2,2,Stomp the Yard,"$2,541,445",-58%,-58.2%,2051,"$1,239","$40,550,946",10,Screen Gems,False,False
3,3,Dreamgirls,"$1,752,132",-55.9%,-34.8%,2214,$791,"$77,415,704",38,DreamWorks,False,False
4,4,The Hitcher,"$1,612,000",-52.7%,-,2831,$569,"$7,818,239",3,Rogue Pictures,False,True
5,5,The Pursuit of Happyness,"$1,265,074",-59.9%,-52.1%,3066,$412,"$146,121,200",38,Sony Pictures Releasing,False,False
6,7,Pan's Labyrinth,"$1,154,574",-41%,+57.2%,609,"$1,895","$9,932,414",24,Picturehouse,False,False
7,6,Freedom Writers,"$1,085,899",-56%,-51.6%,2286,$475,"$26,524,683",17,Paramount Pictures,False,False
8,10,Arthur and the Invisibles,"$904,349",-40.7%,-38.7%,2248,$402,"$9,272,106",24,-,False,False
9,9,The Queen,"$829,000",-48.7%,+130.3%,1586,$522,"$35,557,521",114,Miramax,False,True
10,8,Children of Men,"$822,960",-53.4%,-56.9%,1524,$540,"$27,491,508",28,Universal Pictures,False,False
11,11,Alpha Dog,"$729,980",-43.2%,-61.6%,1292,$565,"$11,787,810",10,Universal Pictures,False,False
12,12,Charlotte's Web,"$699,101",-39.4%,-47.7%,1915,$365,"$76,773,487",38,Paramount Pictures,False,False
13,18,Happily N'Ever After,"$515,729",-34%,-54.2%,1758,$293,"$13,918,125",17,Lionsgate,False,False
14,14,Babel,"$478,675",-52.5%,+291%,889,$538,"$23,658,420",87,Paramount Vantage,False,False
15,15,Primeval,"$452,359",-46.6%,-72.1%,2444,$185,"$9,594,760",10,Walt Disney Studios Motion Pictures,False,False
16,21,Happy Feet,"$425,828",-37%,-45.3%,1004,$424,"$190,695,949",66,Warner Bros.,False,False
17,16,Blood Diamond,"$380,332",-55%,-47%,955,$398,"$50,627,655",45,Warner Bros.,False,False
18,13,The Good Shepherd,"$369,185",-65.7%,-64.7%,1571,$235,"$57,602,410",31,Universal Pictures,False,False
19,19,The Last King of Scotland,"$341,563",-56.1%,"+6,479.9%",495,$690,"$5,326,979",117,Fox Searchlight Pictures,False,False
20,24,Eragon,"$318,131",-44.4%,-55.1%,1075,$295,"$72,343,373",38,Twentieth Century Fox,False,False
21,17,Rocky Balboa,"$312,884",-61%,-62.6%,1450,$215,"$67,725,170",33,Metro-Goldwyn-Mayer (MGM),False,False
22,22,Letters from Iwo Jima,"$301,321",-54.7%,+157.2%,360,$837,"$2,442,552",33,Warner Bros.,False,False
23,25,Notes on a Scandal,"$292,178",-48%,-44.2%,200,"$1,460","$6,004,333",28,Fox Searchlight Pictures,False,False
24,26,The Painted Veil,"$226,330",-45.6%,-29.7%,252,$898,"$3,836,419",33,Warner Independent Pictures (WIP),False,False
25,23,Casino Royale,"$225,156",-63.4%,-53.5%,661,$340,"$164,341,331",66,Sony Pictures Releasing,False,False
26,27,Curse of the Golden Flower,"$214,000",-40.6%,-63.1%,1149,$186,"$5,815,478",32,Sony Pictures Classics,False,True
27,20,We Are Marshall,"$212,615",-71.9%,-67%,1440,$147,"$41,078,532",31,Warner Bros.,False,False
28,29,Apocalypto,"$150,234",-35.5%,-50.4%,349,$430,"$49,799,017",45,Walt Disney Studios Motion Pictures,False,False
29,28,The Holiday,"$136,799",-58%,-67.1%,719,$190,"$62,821,343",45,Sony Pictures Releasing,False,False
30,32,Flushed Away,"$83,087",-46.4%,-23.2%,315,$263,"$63,045,535",80,DreamWorks,False,False
31,31,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$62,686",-60.5%,-19.3%,266,$235,"$127,483,875",80,Twentieth Century Fox,False,False
32,33,Perfume: The Story of a Murderer,"$57,222",-28.1%,-46%,69,$829,"$1,648,422",26,DreamWorks,False,False
33,30,The Departed,"$55,374",-66.4%,-27.5%,127,$436,"$121,732,446",108,Warner Bros.,False,False
34,34,Miss Potter,"$48,647",-37.5%,-6.7%,38,"$1,280","$583,223",24,-,False,False
35,35,Deep Sea,"$38,400",-42.1%,+16.7%,34,"$1,129","$22,539,123",325,Warner Bros.,False,False
36,36,The Good German,"$26,192",-48.8%,+16.3%,66,$396,"$891,721",38,Warner Bros.,False,False
37,37,Black Christmas,"$15,838",-63%,-83.6%,167,$94,"$16,184,405",28,-,False,False
38,38,The Fountain,"$12,514",-45.8%,+276.1%,126,$99,"$10,046,093",61,Warner Bros.,False,False
39,39,The History Boys,"$7,187",-57.8%,-70.5%,37,$194,"$2,620,078",62,Fox Searchlight Pictures,False,False
40,40,Unaccompanied Minors,"$6,024",-51%,-52.2%,42,$143,"$16,034,283",45,Warner Bros.,False,False
41,41,Bobby,"$5,693",-35.6%,-40.7%,36,$158,"$11,177,090",66,-,False,False
42,42,Deck the Halls,"$3,087",-53.7%,-73.3%,52,$59,"$35,078,097",61,Twentieth Century Fox,False,False
43,43,For Your Consideration,"$2,258",-51.9%,-54.6%,32,$70,"$5,542,025",66,Warner Independent Pictures (WIP),False,False
44,46,The Wedding Weekend,"$1,734",-41.3%,-69.1%,23,$75,"$1,207,325",87,The Weinstein Company,False,False
45,44,Little Miss Sunshine,"$1,711",-62%,-59.9%,17,$100,"$59,593,606",180,Fox Searchlight Pictures,False,False
46,45,The Illusionist,"$1,504",-61.3%,-53.2%,22,$68,"$39,852,432",157,Yari Film Group Releasing,False,False
