TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dreamgirls,"$677,903",-0.9%,-12.9%,2214,$306,"$79,347,080",41,DreamWorks,False,False
2,2,Night at the Museum,"$563,369",-4.1%,-26.3%,3483,$161,"$206,671,090",34,Twentieth Century Fox,False,False
3,3,Stomp the Yard,"$504,346",-10.8%,-31.5%,2051,$245,"$42,281,909",13,Screen Gems,False,False
4,7,The Queen,"$467,000",+7.4%,+251.1%,1586,$294,"$36,770,000",117,Miramax,False,True
5,5,The Pursuit of Happyness,"$463,172",-0.8%,-19.1%,3066,$151,"$147,461,164",41,Sony Pictures Releasing,False,False
6,6,Pan's Labyrinth,"$460,074",+0.4%,+128.2%,609,$755,"$11,276,260",27,Picturehouse,False,False
7,4,The Hitcher,"$451,000",-13.1%,-,2831,$159,"$9,347,000",6,Rogue Pictures,False,True
8,8,Children of Men,"$312,420",-2.4%,-32.1%,1524,$205,"$28,413,978",31,Universal Pictures,False,False
9,9,Freedom Writers,"$305,222",+1%,-20.4%,2286,$133,"$27,439,977",20,Paramount Pictures,False,False
10,11,Babel,"$290,446",+11.5%,+316.1%,889,$326,"$24,389,760",90,Paramount Vantage,False,False
11,10,Alpha Dog,"$252,145",-11.2%,-45.6%,1292,$195,"$12,620,875",13,Universal Pictures,False,False
12,12,Blood Diamond,"$209,332",+1.5%,-8.4%,955,$219,"$51,201,217",48,Warner Bros.,False,False
13,13,Letters from Iwo Jima,"$207,135",+9.4%,+378.2%,360,$575,"$2,991,249",36,Warner Bros.,False,False
14,14,The Last King of Scotland,"$201,647",+10.1%,"+5,415.5%",495,$407,"$5,863,621",120,Fox Searchlight Pictures,False,False
15,15,The Good Shepherd,"$164,305",+4.3%,-45.1%,1571,$104,"$58,073,515",34,Universal Pictures,False,False
16,17,Charlotte's Web,"$143,096",+11.4%,-36.5%,1915,$74,"$77,198,906",41,Paramount Pictures,False,False
17,16,Primeval,"$139,288",-9%,-53.8%,2444,$56,"$10,050,096",13,Walt Disney Studios Motion Pictures,False,False
18,19,Notes on a Scandal,"$134,373",+12%,-8.7%,200,$671,"$6,351,986",31,Fox Searchlight Pictures,False,False
19,18,Arthur and the Invisibles,"$118,724",-3.6%,-26.4%,2248,$52,"$9,668,668",27,-,False,False
20,20,Rocky Balboa,"$98,806",-10.2%,-46.8%,1450,$68,"$68,042,203",36,Metro-Goldwyn-Mayer (MGM),False,False
21,21,Casino Royale,"$91,715",-2.8%,-29.8%,661,$138,"$164,613,004",69,Sony Pictures Releasing,False,False
22,23,The Painted Veil,"$85,779",+3.6%,-16.4%,252,$340,"$4,079,614",36,Warner Independent Pictures (WIP),False,False
23,22,We Are Marshall,"$81,352",-11.8%,-41.5%,1440,$56,"$41,344,368",34,Warner Bros.,False,False
24,25,Curse of the Golden Flower,"$71,000",-2.7%,-52.7%,1149,$61,"$6,036,000",35,Sony Pictures Classics,False,True
25,27,Happy Feet,"$70,466",-0.8%,-37.8%,1004,$70,"$190,928,847",69,Warner Bros.,False,False
26,24,Happily N'Ever After,"$70,312",-7.2%,-54.2%,1758,$39,"$14,173,351",20,Lionsgate,False,False
27,26,Eragon,"$68,404",-5.7%,-42.3%,1075,$63,"$72,563,183",41,Twentieth Century Fox,False,False
28,28,The Holiday,"$56,726",-2.4%,-52.2%,719,$78,"$62,987,448",48,Sony Pictures Releasing,False,False
29,29,Apocalypto,"$46,557",-2.6%,-42.8%,349,$133,"$49,944,586",48,Walt Disney Studios Motion Pictures,False,False
30,30,The Departed,"$40,185",+15.4%,+37.7%,127,$316,"$121,831,034",111,Warner Bros.,False,False
31,31,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$29,225",-9.4%,-16.8%,266,$109,"$127,573,093",83,Twentieth Century Fox,False,False
32,32,Perfume: The Story of a Murderer,"$22,724",-11.3%,-38.2%,69,$329,"$1,715,059",29,DreamWorks,False,False
33,33,Miss Potter,"$17,203",-5.1%,+36%,38,$452,"$632,041",27,-,False,False
34,35,Flushed Away,"$14,790",-3.4%,-22.6%,315,$46,"$63,094,602",83,DreamWorks,False,False
35,34,Deep Sea,"$14,281",-20.1%,+24.6%,34,$420,"$22,583,716",328,Warner Bros.,False,False
36,36,The Good German,"$12,579",-5%,+80.8%,66,$190,"$927,939",41,Warner Bros.,False,False
37,37,The Fountain,"$6,291",-0.3%,+353.2%,126,$49,"$10,063,544",64,Warner Bros.,False,False
38,38,Black Christmas,"$5,262",-14.8%,-70.6%,167,$31,"$16,201,314",31,-,False,False
39,39,The History Boys,"$3,091",-14.4%,-53.9%,37,$83,"$2,629,696",65,Fox Searchlight Pictures,False,False
40,41,Little Miss Sunshine,"$2,724",+19.5%,+2%,17,$160,"$59,599,618",183,Fox Searchlight Pictures,False,False
41,44,The Wedding Weekend,"$2,601",+125.6%,+10.7%,23,$113,"$1,211,904",90,The Weinstein Company,False,False
42,40,Bobby,"$2,031",-15.4%,-17.9%,36,$56,"$11,183,692",69,-,False,False
43,43,For Your Consideration,"$1,680",+32.8%,-27.4%,32,$52,"$5,545,972",69,Warner Independent Pictures (WIP),False,False
44,42,Unaccompanied Minors,"$1,112",-12.9%,-49.6%,42,$26,"$16,037,709",48,Warner Bros.,False,False
45,45,The Illusionist,$769,-14%,-29.1%,22,$34,"$39,854,907",160,Yari Film Group Releasing,False,False
46,46,Deck the Halls,$704,-14.6%,-59.4%,52,$13,"$35,080,586",64,Twentieth Century Fox,False,False
