TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rush Hour 3,"$17,115,000",-9.7%,-,3778,"$4,530","$36,069,000",2,New Line Cinema,False,True
2,2,The Bourne Ultimatum,"$13,232,740",+27.3%,-47.7%,3686,"$3,590","$122,300,560",9,Universal Pictures,False,False
3,3,The Simpsons Movie,"$4,304,343",+19.7%,-55%,3552,"$1,211","$149,012,515",16,Twentieth Century Fox,False,False
4,4,Stardust,"$3,337,446",+10.1%,-,2540,"$1,313","$6,367,494",2,Paramount Pictures,False,False
5,5,Underdog,"$2,437,881",+9.3%,-43.7%,3013,$809,"$22,959,277",9,Walt Disney Studios Motion Pictures,False,False
6,6,Hairspray,"$2,436,000",+11.6%,-30.7%,2805,$868,"$90,361,000",23,New Line Cinema,False,True
7,7,I Now Pronounce You Chuck & Larry,"$2,323,185",+19.4%,-44.6%,2799,$830,"$102,167,745",23,Universal Pictures,False,False
8,8,Harry Potter and the Order of the Phoenix,"$2,089,181",+32.7%,-44.8%,2585,$808,"$270,279,145",32,Warner Bros.,False,False
9,9,No Reservations,"$1,513,238",+16.9%,-41.7%,2053,$737,"$30,978,157",16,Warner Bros.,False,False
10,12,Transformers,"$1,289,820",+39.2%,-46.2%,1803,$715,"$301,849,828",40,DreamWorks,False,False
11,10,Daddy Day Camp,"$1,251,567",-2.1%,-,2332,$536,"$4,013,976",4,Revolution Studios,False,False
12,11,Becoming Jane,"$1,081,000",+6.6%,+187.5%,601,"$1,798","$3,695,000",9,Miramax,False,True
13,14,Ratatouille,"$906,723",+22.2%,-42.7%,1835,$494,"$192,690,749",44,Walt Disney Studios Motion Pictures,False,False
14,13,Hot Rod,"$787,138",+1.8%,-55.4%,2607,$301,"$10,352,863",9,Paramount Pictures,False,False
15,15,Bratz,"$541,695",+14.9%,-62.9%,1509,$358,"$7,159,532",9,Lionsgate,False,False
16,16,El cantante,"$528,902",+36.4%,-52.1%,537,$984,"$5,094,642",9,Picturehouse,False,False
17,17,Live Free or Die Hard,"$288,246",+32.1%,-67.9%,503,$573,"$131,709,601",46,Twentieth Century Fox,False,False
18,18,Skinwalkers,"$206,000",+14.4%,-,745,$276,"$386,000",2,After Dark Films,False,True
19,19,Talk to Me,"$170,000",+46.6%,-41.4%,193,$880,"$3,394,000",30,Focus Features,False,True
20,21,Knocked Up,"$127,855",+33.8%,-39%,281,$455,"$146,754,035",72,Universal Pictures,False,False
21,22,Ocean's Thirteen,"$122,579",+28.5%,+117.6%,321,$381,"$116,182,121",65,Warner Bros.,False,False
22,20,Evan Almighty,"$117,660",+21.4%,-21.8%,318,$370,"$97,809,850",51,Universal Pictures,False,False
23,25,Sicko,"$109,649",+55.4%,-47.8%,204,$537,"$23,163,655",51,Lionsgate,False,False
24,23,Rescue Dawn,"$108,284",+41.3%,-52.7%,403,$268,"$4,742,859",39,Metro-Goldwyn-Mayer (MGM),False,False
25,24,Once,"$107,295",+45%,-12.9%,124,$865,"$6,885,428",88,Fox Searchlight Pictures,False,False
26,26,Fantastic 4: Rise of the Silver Surfer,"$93,900",+37%,-34.7%,255,$368,"$130,721,118",58,Twentieth Century Fox,False,False
27,27,Who's Your Caddy?,"$84,535",+38.3%,-82.1%,311,$271,"$5,329,938",16,-,False,False
28,29,La Vie En Rose,"$76,507",+42%,-21.1%,130,$588,"$8,929,545",65,Picturehouse,False,False
29,28,Surf's Up,"$70,927",+17.9%,-22.5%,253,$280,"$58,310,197",65,Sony Pictures Releasing,False,False
30,31,Sunshine,"$70,079",+39.2%,-59.8%,116,$604,"$3,106,299",23,Fox Searchlight Pictures,False,False
31,30,Deep Sea,"$66,901",+30.6%,-3.1%,30,"$2,230","$31,236,792",527,Warner Bros.,False,False
32,32,I Know Who Killed Me,"$54,808",+9.2%,-87.1%,334,$164,"$6,991,171",16,Sony Pictures Releasing,False,False
33,33,License to Wed,"$48,306",+27.6%,-52.4%,135,$357,"$42,866,186",40,Warner Bros.,False,False
34,34,1408,"$44,301",+23.8%,-53.8%,240,$184,"$70,892,104",51,-,False,False
35,35,Nancy Drew,"$38,733",+12.7%,-42%,189,$204,"$25,327,881",58,Warner Bros.,False,False
36,36,Spider-Man 3,"$31,668",+34.9%,-39.9%,151,$209,"$336,413,760",100,Sony Pictures Releasing,False,False
37,37,Waitress,"$25,279",+37.7%,-21.5%,65,$388,"$18,683,633",102,Fox Searchlight Pictures,False,False
38,38,Rocket Science,"$22,056",+24.1%,-,6,"$3,676","$39,822",2,Picturehouse,False,False
39,40,Arctic Tale,"$10,042",+88.9%,-48.8%,24,$418,"$138,140",18,Paramount Vantage,False,False
40,39,Mr. Brooks,"$8,585",+25.4%,-58.9%,111,$77,"$28,471,309",72,Metro-Goldwyn-Mayer (MGM),False,False
41,41,A Mighty Heart,"$3,867",+75.1%,-61.9%,28,$138,"$9,160,411",51,Paramount Vantage,False,False
42,42,Introducing the Dwights,"$1,128",+17%,-87.2%,6,$188,"$375,515",39,Warner Independent Pictures (WIP),False,False
