TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Because I Said So,"$897,980",+0.2%,-,2526,$355,"$14,916,595",5,Universal Pictures,False,False
2,2,The Messengers,"$710,629",-18.4%,-,2528,$281,"$16,295,015",5,Screen Gems,False,False
3,3,Smokin' Aces,"$586,990",-11.7%,-44.3%,2219,$264,"$25,996,040",12,Universal Pictures,False,False
4,4,Epic Movie,"$378,666",-16.8%,-39.9%,2840,$133,"$30,389,197",12,Twentieth Century Fox,False,False
5,5,Night at the Museum,"$360,557",-7.3%,-16.1%,3003,$120,"$225,751,033",47,Twentieth Century Fox,False,False
6,6,Pan's Labyrinth,"$344,092",+1%,-12%,1082,$318,"$22,400,582",40,Picturehouse,False,False
7,7,Dreamgirls,"$329,658",+2.9%,-38%,2797,$117,"$93,398,224",54,DreamWorks,False,False
8,9,The Queen,"$268,000",+8.1%,-37.5%,1850,$144,"$45,978,000",130,Miramax,False,True
9,10,The Pursuit of Happyness,"$235,705",-0.4%,-31.9%,2233,$105,"$157,689,377",54,Sony Pictures Releasing,False,False
10,8,Stomp the Yard,"$217,317",-13.2%,-29.8%,2169,$100,"$56,324,784",26,Screen Gems,False,False
11,12,Catch and Release,"$205,854",+9.3%,-54.2%,1622,$126,"$12,282,148",12,Sony Pictures Releasing,False,False
12,11,The Departed,"$204,171",-5.7%,-26.7%,1453,$140,"$129,003,943",124,Warner Bros.,False,False
13,13,Letters from Iwo Jima,"$187,344",+5.6%,<0.1%,720,$260,"$7,843,381",49,Warner Bros.,False,False
14,15,Notes on a Scandal,"$162,998",+7.5%,-31.8%,682,$239,"$12,063,430",44,Fox Searchlight Pictures,False,False
15,14,Babel,"$162,501",+4.8%,-23.1%,1090,$149,"$30,033,366",103,Paramount Vantage,False,False
16,16,Freedom Writers,"$141,293",-3.2%,-41.5%,1915,$73,"$34,437,321",33,Paramount Pictures,False,False
17,17,The Last King of Scotland,"$122,186",+1.8%,-25.9%,528,$231,"$9,866,299",133,Fox Searchlight Pictures,False,False
18,20,Blood Diamond,"$95,276",+10.6%,-18.9%,635,$150,"$54,139,886",61,Warner Bros.,False,False
19,19,Children of Men,"$94,990",-4.2%,-46.7%,826,$115,"$32,921,003",44,Universal Pictures,False,False
20,18,The Hitcher,"$90,000",-14.3%,-64%,1496,$60,"$15,729,000",19,Rogue Pictures,False,True
21,21,Volver,"$74,000",+1.4%,-34.5%,587,$126,"$10,215,000",96,Sony Pictures Classics,False,True
22,22,Charlotte's Web,"$60,860",+1.1%,-27%,1058,$57,"$80,174,692",54,Paramount Pictures,False,False
23,25,The Painted Veil,"$55,197",+12%,-21%,287,$192,"$5,758,708",49,Warner Independent Pictures (WIP),False,False
24,23,Arthur and the Invisibles,"$53,674",-9.7%,-3.2%,1245,$43,"$12,891,027",40,-,False,False
25,24,Blood and Chocolate,"$45,692",-10.3%,-58.8%,1200,$38,"$3,215,825",12,Metro-Goldwyn-Mayer (MGM),False,False
26,26,Alpha Dog,"$42,505",+5.9%,-63.2%,446,$95,"$14,915,190",26,Universal Pictures,False,False
27,27,Happy Feet,"$39,308",+6.2%,-9.3%,575,$68,"$192,785,010",82,Warner Bros.,False,False
28,28,Rocky Balboa,"$30,095",-4.7%,-27.6%,571,$52,"$69,362,260",49,Metro-Goldwyn-Mayer (MGM),False,False
29,30,The Good Shepherd,"$23,870",-7.1%,-58.7%,341,$70,"$59,512,050",47,Universal Pictures,False,False
30,29,We Are Marshall,"$23,230",-12%,-43.6%,640,$36,"$42,801,746",47,Warner Bros.,False,False
31,31,Eragon,"$22,628",-0.2%,-27.4%,420,$53,"$73,704,691",54,Twentieth Century Fox,False,False
32,32,Happily N'Ever After,"$20,834",-6%,-12.2%,423,$49,"$15,230,343",33,Lionsgate,False,False
33,33,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$19,514",+7.7%,-3.5%,224,$87,"$128,100,551",96,Twentieth Century Fox,False,False
34,36,Deep Sea,"$15,152",+46.2%,-20.6%,35,$432,"$22,973,711",341,Warner Bros.,False,False
35,34,Flushed Away,"$14,544",+1%,+3.6%,278,$52,"$63,722,310",96,DreamWorks,False,False
36,35,Unaccompanied Minors,"$11,419",+2.8%,+837.5%,225,$50,"$16,237,099",61,Warner Bros.,False,False
37,38,Perfume: The Story of a Murderer,"$11,076",+46.8%,-25.8%,47,$235,"$2,015,623",42,DreamWorks,False,False
38,37,Factory Girl,"$9,825",+1.7%,-,3,"$3,275","$106,962",40,-,False,False
39,39,Miss Potter,"$6,572",+38.8%,-38%,23,$285,"$867,849",40,-,False,False
40,41,The Good German,"$3,971",+9.5%,-25.9%,34,$116,"$1,039,708",54,Warner Bros.,False,False
41,40,Little Miss Sunshine,"$3,779",<0.1%,+11.6%,41,$92,"$59,682,992",196,Fox Searchlight Pictures,False,False
42,42,Breaking and Entering,"$1,382",-9.2%,-53.1%,2,$691,"$49,366",54,The Weinstein Company,False,False
43,43,The Fountain,"$1,050",-3.4%,-71.6%,31,$33,"$10,141,391",77,Warner Bros.,False,False
44,44,The History Boys,$786,-21.7%,-35.9%,13,$60,"$2,674,442",78,Fox Searchlight Pictures,False,False
45,46,Bobby,$535,+110.6%,-48.8%,12,$44,"$11,205,288",82,-,False,False
46,45,Black Christmas,$412,-41.6%,-64.6%,23,$17,"$16,232,919",44,-,False,False
47,47,The Illusionist,$149,-34.1%,-64.9%,6,$24,"$39,866,160",173,Yari Film Group Releasing,False,False
